,DayNum,VehId,Trip,Timestamp(s),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%],Timestamp(s)_round
4645699,113.894185333,371,2154,1125.0,42.2872583333,-83.7195916667,0.0,0.709999978542,0.0,,9.5,,,0.0,,-1.6500244140600002,29.544303894000002,304.0,,,,,1125.0
4645700,113.894185333,371,2154,1126.1,42.2872583333,-83.7195916667,0.0,0.709999978542,0.0,,9.5,,,0.0,,-1.3500366210899999,29.544303894000002,304.0,,,,,1126.0
4645701,113.894185333,371,2154,1127.2,42.2872583333,-83.7195916667,0.0,0.709999978542,0.0,,9.5,,,0.0,,-1.6500244140600002,29.544303894000002,304.0,,,,,1127.0
4645702,113.894185333,371,2154,1129.3,42.2872583333,-83.7195916667,0.0,0.709999978542,0.0,,9.5,,,0.0,,-1.9500122070299999,29.544303894000002,304.0,,,,,1129.0
4645703,113.894185333,371,2154,1130.3,42.2872583333,-83.7195916667,0.0,0.709999978542,0.0,,9.5,,,0.0,,-1.7999877929700001,29.544303894000002,304.0,,,,,1130.0
4645704,113.894185333,371,2154,1131.4,42.2872583333,-83.7195916667,0.0,0.709999978542,0.0,,9.5,,,0.0,,-2.29998779297,29.544303894000002,304.0,,,,,1131.0
4645705,113.894185333,371,2154,1132.4,42.2872583333,-83.7195916667,0.0,0.709999978542,0.0,,9.5,,,0.0,,-1.6500244140600002,29.544303894000002,304.0,,,,,1132.0
4645706,113.894185333,371,2154,1133.4,42.2872583333,-83.7195916667,0.0,0.709999978542,0.0,,9.5,,,0.0,,-1.7999877929700001,29.544303894000002,304.0,,,,,1133.0
4645707,113.894185333,371,2154,1135.5,42.2872583333,-83.7195916667,0.0,0.709999978542,0.0,,9.5,,,0.0,,-1.9500122070299999,29.544303894000002,304.0,,,,,1135.0
4645708,113.894185333,371,2154,1136.6,42.2872583333,-83.7195916667,0.0,0.709999978542,0.0,,9.5,,,0.0,,-2.10003662109,29.544303894000002,304.0,,,,,1136.0
4645709,113.894185333,371,2154,1137.6,42.2872583333,-83.7195916667,0.0,0.709999978542,0.0,,9.5,,,0.0,,-1.7999877929700001,29.544303894000002,304.0,,,,,1137.0
4645710,113.894185333,371,2154,1139.7,42.2872583333,-83.7195916667,0.0,0.709999978542,0.0,,9.5,,,0.0,,-2.10003662109,29.544303894000002,304.0,,,,,1139.0
4645711,113.894185333,371,2154,1141.8,42.2872583333,-83.7195916667,0.0,0.709999978542,0.0,,9.5,,,0.0,,-1.6500244140600002,29.544303894000002,304.0,,,,,1141.0
4645712,113.894185333,371,2154,1143.8,42.2872583333,-83.7195916667,0.0,0.709999978542,0.0,,9.5,,,0.0,,-1.9500122070299999,29.544303894000002,304.0,,,,,1143.0
4645713,113.894185333,371,2154,1144.9,42.2872583333,-83.7195916667,0.0,0.709999978542,0.0,,9.5,,,0.0,,-1.7999877929700001,29.544303894000002,304.0,,,,,1144.0
4645714,113.894185333,371,2154,1145.4,42.2872691667,-83.7196041667,0.0,0.709999978542,0.0,,9.5,,,0.0,,-1.7999877929700001,29.544303894000002,304.0,,,,,1145.0
4645715,113.894185333,371,2154,1145.9,42.2872691667,-83.7196041667,0.0,0.709999978542,0.0,,9.5,,,0.0,,-1.5,29.544303894000002,304.0,,,,,1145.0
4645716,113.894185333,371,2154,1147.0,42.2872691667,-83.7196041667,0.0,0.709999978542,0.0,,9.5,,,0.0,,-1.6500244140600002,29.544303894000002,304.0,,,,,1147.0
4645717,113.894185333,371,2154,1148.0,42.2872691667,-83.7196041667,0.0,0.709999978542,0.0,,9.5,,,0.0,,-1.7999877929700001,29.544303894000002,304.0,,,,,1148.0
4645718,113.894185333,371,2154,1149.0,42.2872691667,-83.7196041667,0.0,0.709999978542,0.0,,9.5,,,0.0,,-1.6500244140600002,29.544303894000002,304.0,,,,,1149.0
4645719,113.894185333,371,2154,1151.1,42.2872691667,-83.7196041667,0.0,0.709999978542,0.0,,9.5,,,0.0,,-1.5,29.544303894000002,304.0,,,,,1151.0
4645720,113.894185333,371,2154,1152.2,42.2872691667,-83.7196041667,0.0,0.709999978542,0.0,,9.5,,,0.0,,-1.7999877929700001,29.544303894000002,304.0,,,,,1152.0
4645721,113.894185333,371,2154,1153.0,42.2872691667,-83.7196041667,0.0,0.709999978542,0.0,,9.5,,,0.0,,-1.7999877929700001,29.544303894000002,304.5,,,,,1153.0
4645722,113.894185333,371,2154,1153.2,42.2872691667,-83.7196041667,0.0,0.709999978542,0.0,,9.5,,,0.0,,-1.6500244140600002,29.544303894000002,304.5,,,,,1153.0
4645723,113.894185333,371,2154,1154.2,42.2872691667,-83.7196041667,0.0,0.709999978542,0.0,,9.5,,,0.0,,-1.5,29.544303894000002,304.5,,,,,1154.0
4645724,113.894185333,371,2154,1155.3,42.2872691667,-83.7196041667,0.0,0.709999978542,0.0,,9.5,,,0.0,,-1.7999877929700001,29.544303894000002,304.5,,,,,1155.0
4645725,113.894185333,371,2154,1157.4,42.2872691667,-83.7196041667,0.0,0.709999978542,0.0,,9.5,,,0.0,,-1.6500244140600002,29.544303894000002,304.5,,,,,1157.0
4645726,113.894185333,371,2154,1159.4,42.2872691667,-83.7196041667,0.0,0.709999978542,0.0,,9.5,,,0.0,,-1.7999877929700001,29.544303894000002,304.5,,,,,1159.0
4645727,113.894185333,371,2154,1161.6,42.2872691667,-83.7196041667,0.0,0.709999978542,0.0,,9.5,,,0.0,,-1.9500122070299999,29.544303894000002,304.5,,,,,1161.0
4645728,113.894185333,371,2154,1162.7,42.2872691667,-83.7196041667,0.0,0.709999978542,0.0,,9.5,,,0.0,,-1.3500366210899999,29.544303894000002,304.5,,,,,1162.0
4645729,113.894185333,371,2154,1163.8,42.2872691667,-83.7196041667,0.0,0.709999978542,0.0,,9.5,,,0.0,,-1.9500122070299999,29.544303894000002,304.5,,,,,1163.0
4645730,113.894185333,371,2154,1164.8,42.2872691667,-83.7196041667,0.0,0.709999978542,0.0,,9.5,,,0.0,,-1.7999877929700001,29.544303894000002,304.5,,,,,1164.0
4645731,113.894185333,371,2154,1165.8,42.2872691667,-83.7196041667,0.0,0.709999978542,0.0,,9.5,,,0.0,,-1.6500244140600002,29.544303894000002,304.5,,,,,1165.0
4645732,113.894185333,371,2154,1166.8,42.2872691667,-83.7196041667,0.0,0.709999978542,0.0,,9.5,,,0.0,,-1.5,29.544303894000002,304.5,,,,,1166.0
4645733,113.894185333,371,2154,1167.9,42.2872691667,-83.7196041667,0.0,0.709999978542,0.0,,9.5,,,0.0,,-1.7999877929700001,29.544303894000002,304.5,,,,,1167.0
4645734,113.894185333,371,2154,1168.9,42.2872691667,-83.7196041667,0.0,0.709999978542,0.0,,9.5,,,0.0,,-1.9500122070299999,29.544303894000002,304.5,,,,,1168.0
4645735,113.894185333,371,2154,1172.0,42.2872691667,-83.7196041667,0.0,0.709999978542,0.0,,9.5,,,0.0,,-2.29998779297,29.544303894000002,304.5,,,,,1172.0
4645736,113.894185333,371,2154,1173.1,42.2872691667,-83.7196041667,0.0,0.709999978542,0.0,,9.5,,,0.0,,-2.10003662109,29.544303894000002,304.5,,,,,1173.0
4645737,113.894185333,371,2154,1174.1,42.2872691667,-83.7196041667,0.0,0.709999978542,0.0,,9.5,,,0.0,,-1.9500122070299999,29.544303894000002,304.5,,,,,1174.0
4645738,113.894185333,371,2154,1175.2,42.2872691667,-83.7196041667,0.0,0.709999978542,0.0,,9.5,,,0.0,,-2.29998779297,29.544303894000002,304.5,,,,,1175.0
4645739,113.894185333,371,2154,1175.5,42.2872961111,-83.7196836111,0.0,0.709999978542,0.0,,9.5,,,0.0,,-2.29998779297,29.544303894000002,304.5,,,,,1175.0
4645740,113.894185333,371,2154,1176.2,42.2872961111,-83.7196836111,0.0,0.709999978542,0.0,,9.5,,,0.0,,-2.10003662109,29.544303894000002,304.5,,,,,1176.0
4645741,113.894185333,371,2154,1177.2,42.2872961111,-83.7196836111,0.0,0.709999978542,0.0,,9.5,,,0.0,,-1.7999877929700001,29.544303894000002,304.5,,,,,1177.0
4645742,113.894185333,371,2154,1177.6,42.2872961111,-83.7196836111,0.0,0.709999978542,0.0,,9.25,,,0.0,,-1.7999877929700001,29.329111099200002,304.5,,,,,1177.0
4645743,113.894185333,371,2154,1179.3,42.2872961111,-83.7196836111,0.0,0.709999978542,0.0,,9.25,,,0.0,,-1.9500122070299999,29.329111099200002,304.5,,,,,1179.0
4645744,113.894185333,371,2154,1181.4,42.2872961111,-83.7196836111,0.0,0.709999978542,0.0,,9.25,,,0.0,,-1.7999877929700001,29.329111099200002,304.5,,,,,1181.0
4645745,113.894185333,371,2154,1182.4,42.2872961111,-83.7196836111,0.0,0.709999978542,0.0,,9.25,,,0.0,,-1.6500244140600002,29.329111099200002,304.5,,,,,1182.0
4645746,113.894185333,371,2154,1183.5,42.2872961111,-83.7196836111,0.0,0.709999978542,0.0,,9.25,,,0.0,,-2.10003662109,29.329111099200002,304.5,,,,,1183.0
4645747,113.894185333,371,2154,1184.4,42.2872961111,-83.7196836111,0.0,0.709999978542,0.0,,9.25,,,0.0,,-2.10003662109,29.329111099200002,304.5,,,,,1184.0
4645748,113.894185333,371,2154,1184.5,42.2872961111,-83.7196836111,0.0,0.709999978542,0.0,,9.25,,,0.0,,-1.5,29.329111099200002,304.5,,,,,1184.0
4645749,113.894185333,371,2154,1185.6,42.2872961111,-83.7196836111,0.0,0.709999978542,0.0,,9.25,,,0.0,,-1.7999877929700001,29.329111099200002,304.5,,,,,1185.0
4645750,113.894185333,371,2154,1187.6,42.2872961111,-83.7196836111,0.0,0.709999978542,0.0,,9.25,,,0.0,,-3.95001220703,29.329111099200002,304.5,,,,,1187.0
4645751,113.894185333,371,2154,1188.2,42.2872961111,-83.7196836111,0.46999999880800003,0.709999978542,0.0,,9.25,,,0.0,,-3.95001220703,29.329111099200002,304.5,,,,,1188.0
4645752,113.894185333,371,2154,1188.5,42.2872841667,-83.71967194439999,0.46999999880800003,0.709999978542,0.0,,9.25,,,0.0,,-3.95001220703,29.329111099200002,304.5,,,,,1188.0
4645753,113.894185333,371,2154,1188.7,42.2872841667,-83.71967194439999,0.46999999880800003,0.709999978542,0.0,,9.25,,,0.0,,-5.0,29.329111099200002,304.5,,,,,1188.0
4645754,113.894185333,371,2154,1189.3,42.2872841667,-83.71967194439999,0.46999999880800003,0.709999978542,0.0,,9.25,,,0.0,,-5.0,29.240503311199998,304.5,,,,,1189.0
4645755,113.894185333,371,2154,1189.7,42.2872841667,-83.71967194439999,5.00999975204,0.709999978542,0.0,,9.25,,,0.0,,-44.400024414099995,29.240503311199998,304.5,,,,,1189.0
4645756,113.894185333,371,2154,1190.8,42.2872841667,-83.71967194439999,12.380000114400001,0.709999978542,0.0,,9.25,,,0.0,,-70.5,29.240503311199998,304.5,,,,,1190.0
4645757,113.894185333,371,2154,1191.4,42.287293611100004,-83.7195930556,12.380000114400001,0.709999978542,0.0,,9.25,,,0.0,,-70.5,29.240503311199998,304.5,,,,,1191.0
4645758,113.894185333,371,2154,1191.8,42.287293611100004,-83.7195930556,17.6800003052,0.709999978542,0.0,,9.25,,,0.0,,-68.5,29.240503311199998,304.5,,,,,1191.0
4645759,113.894185333,371,2154,1192.8,42.287293611100004,-83.7195930556,21.479999542199998,0.709999978542,0.0,,9.25,,,0.0,,-74.0,29.240503311199998,304.5,,,,,1192.0
4645760,113.894185333,371,2154,1193.7,42.287293611100004,-83.7195930556,21.479999542199998,0.709999978542,0.0,,9.25,,,0.0,,-74.0,29.240503311199998,294.5,,,,,1193.0
4645761,113.894185333,371,2154,1193.9,42.287293611100004,-83.7195930556,24.719999313400002,0.709999978542,0.0,,9.25,,,0.0,,-67.6000366211,29.240503311199998,294.5,,,,,1193.0
4645762,113.894185333,371,2154,1194.5,42.287322499999995,-83.7193819444,24.719999313400002,0.709999978542,0.0,,9.25,,,0.0,,-67.6000366211,29.240503311199998,294.5,,,,,1194.0
4645763,113.894185333,371,2154,1195.0,42.287322499999995,-83.7193819444,26.1199989319,0.709999978542,0.0,,9.25,,,0.0,,-52.350036621099996,29.240503311199998,294.5,,,,,1195.0
4645764,113.894185333,371,2154,1196.0,42.287322499999995,-83.7193819444,28.279998779299998,0.709999978542,0.0,,9.25,,,0.0,,-71.4000244141,29.240503311199998,294.5,,,,,1196.0
4645765,113.894185333,371,2154,1197.1,42.287322499999995,-83.7193819444,30.5499992371,0.709999978542,0.0,,9.25,,,0.0,,-54.0,29.240503311199998,294.5,,,,,1197.0
4645766,113.894185333,371,2154,1197.5,42.2874258333,-83.71913694439999,30.5499992371,0.709999978542,0.0,,9.25,,,0.0,,-54.0,29.240503311199998,294.5,,,,,1197.0
4645767,113.894185333,371,2154,1198.2,42.2874258333,-83.71913694439999,31.1199989319,0.709999978542,0.0,,9.25,,,0.0,,-54.950012207,29.240503311199998,294.5,,,,,1198.0
4645768,113.894185333,371,2154,1198.8,42.2874258333,-83.71913694439999,31.1199989319,0.709999978542,0.0,,9.25,,,0.0,,-54.950012207,29.240503311199998,293.0,,,,,1198.0
4645769,113.894185333,371,2154,1199.3,42.2874258333,-83.71913694439999,34.7599983215,0.709999978542,0.0,,9.25,,,0.0,,-59.350036621099996,29.240503311199998,293.0,,,,,1199.0
4645770,113.894185333,371,2154,1200.3,42.2874258333,-83.71913694439999,36.2299995422,0.709999978542,0.0,,9.25,,,0.0,,-63.150024414099995,29.240503311199998,293.0,,,,,1200.0
4645771,113.894185333,371,2154,1200.5,42.2876486111,-83.7190169444,36.2299995422,0.709999978542,0.0,,9.25,,,0.0,,-63.150024414099995,29.240503311199998,293.0,,,,,1200.0
4645772,113.894185333,371,2154,1201.4,42.2876486111,-83.7190169444,37.7999992371,0.709999978542,0.0,,9.25,,,0.0,,-60.900024414099995,29.240503311199998,293.0,,,,,1201.0
4645773,113.894185333,371,2154,1202.4,42.2876486111,-83.7190169444,39.4300003052,0.709999978542,0.0,,9.25,,,0.0,,-83.1500244141,29.240503311199998,293.0,,,,,1202.0
4645774,113.894185333,371,2154,1203.4,42.2879322222,-83.7190108333,41.6499977112,0.709999978542,0.0,,9.25,,,0.0,,-82.700012207,29.240503311199998,293.0,,,,,1203.0
4645775,113.894185333,371,2154,1203.8,42.2879322222,-83.7190108333,41.6499977112,0.709999978542,0.0,,9.25,,,0.0,,-82.700012207,29.240503311199998,290.5,,,,,1203.0
4645776,113.894185333,371,2154,1204.5,42.2879322222,-83.7190108333,43.079998016400005,0.709999978542,0.0,,9.25,,,0.0,,-74.1500244141,29.240503311199998,290.5,,,,,1204.0
4645777,113.894185333,371,2154,1205.5,42.2879322222,-83.7190108333,44.86999893189999,0.709999978542,0.0,,9.25,,,0.0,,-86.04998779299999,29.240503311199998,290.5,,,,,1205.0
4645778,113.894185333,371,2154,1206.5,42.2882633333,-83.7190933333,44.86999893189999,0.709999978542,0.0,,9.25,,,0.0,,-86.04998779299999,29.240503311199998,290.5,,,,,1206.0
4645779,113.894185333,371,2154,1206.6,42.2882633333,-83.7190933333,46.7599983215,0.709999978542,0.0,,9.25,,,0.0,,-89.25,29.240503311199998,290.5,,,,,1206.0
4645780,113.894185333,371,2154,1207.6,42.2882633333,-83.7190933333,48.3499984741,0.709999978542,0.0,,9.25,,,0.0,,-79.5,29.240503311199998,290.5,,,,,1207.0
4645781,113.894185333,371,2154,1208.6,42.2882633333,-83.7190933333,49.6699981689,0.709999978542,0.0,,9.25,,,0.0,,-64.1000366211,29.240503311199998,290.5,,,,,1208.0
4645782,113.894185333,371,2154,1208.9,42.2882633333,-83.7190933333,49.6699981689,0.709999978542,0.0,,9.25,,,0.0,,-64.1000366211,29.240503311199998,291.5,,,,,1208.0
4645783,113.894185333,371,2154,1209.5,42.2886194444,-83.7191966667,49.6699981689,0.709999978542,0.0,,9.25,,,0.0,,-64.1000366211,29.240503311199998,291.5,,,,,1209.0
4645784,113.894185333,371,2154,1209.7,42.2886194444,-83.7191966667,50.2000007629,0.709999978542,0.0,,9.25,,,0.0,,-58.150024414099995,29.240503311199998,291.5,,,,,1209.0
4645785,113.894185333,371,2154,1210.7,42.2886194444,-83.7191966667,50.270000457799995,0.709999978542,0.0,,9.25,,,0.0,,-65.1500244141,29.240503311199998,291.5,,,,,1210.0
4645786,113.894185333,371,2154,1211.8,42.2886194444,-83.7191966667,50.4199981689,0.709999978542,0.0,,9.25,,,0.0,,-71.8500366211,29.240503311199998,291.5,,,,,1211.0
4645787,113.894185333,371,2154,1212.4,42.2889941667,-83.7192977778,50.4199981689,0.709999978542,0.0,,9.25,,,0.0,,-71.8500366211,29.240503311199998,291.5,,,,,1212.0
4645788,113.894185333,371,2154,1212.8,42.2889941667,-83.7192977778,50.569999694799996,0.709999978542,0.0,,9.25,,,0.0,,-58.75,29.240503311199998,291.5,,,,,1212.0
4645789,113.894185333,371,2154,1213.8,42.2889941667,-83.7192977778,49.770000457799995,0.709999978542,0.0,,9.25,,,0.0,,-18.75,29.240503311199998,291.5,,,,,1213.0
4645790,113.894185333,371,2154,1213.9,42.2889941667,-83.7192977778,49.770000457799995,0.709999978542,0.0,,9.25,,,0.0,,-18.75,29.240503311199998,297.0,,,,,1213.0
4645791,113.894185333,371,2154,1214.9,42.2889941667,-83.7192977778,47.559997558599996,0.709999978542,0.0,,9.25,,,0.0,,-9.60003662109,29.240503311199998,297.0,,,,,1214.0
4645792,113.894185333,371,2154,1215.4,42.2893652778,-83.7193244444,47.559997558599996,0.709999978542,0.0,,9.25,,,0.0,,-9.60003662109,29.240503311199998,297.0,,,,,1215.0
4645793,113.894185333,371,2154,1215.9,42.2893652778,-83.7193244444,46.8799972534,0.709999978542,0.0,,9.25,,,0.0,,-41.799987793,29.240503311199998,297.0,,,,,1215.0
4645794,113.894185333,371,2154,1217.0,42.2893652778,-83.7193244444,46.229999542200005,0.709999978542,0.0,,9.25,,,0.0,,-28.049987793000003,29.240503311199998,297.0,,,,,1217.0
4645795,113.894185333,371,2154,1218.0,42.2893652778,-83.7193244444,42.2099990845,0.709999978542,0.0,,9.25,,,0.0,,66.25,29.240503311199998,297.0,,,,,1218.0
4645796,113.894185333,371,2154,1218.3,42.2893652778,-83.7193244444,42.2099990845,0.709999978542,0.0,,9.5,,,0.0,,66.25,29.240503311199998,297.0,,,,,1218.0
4645797,113.894185333,371,2154,1218.5,42.2896772222,-83.719205,42.2099990845,0.709999978542,0.0,,9.5,,,0.0,,66.25,29.240503311199998,297.0,,,,,1218.0
4645798,113.894185333,371,2154,1219.0,42.2896772222,-83.719205,36.6899986267,0.709999978542,0.0,,9.5,,,0.0,,7.79998779297,29.240503311199998,302.0,,,,,1219.0
4645799,113.894185333,371,2154,1220.1,42.2896772222,-83.719205,33.3899993896,0.709999978542,0.0,,9.5,,,0.0,,29.5999755859,29.240503311199998,302.0,,,,,1220.0
4645800,113.894185333,371,2154,1221.1,42.2896772222,-83.719205,29.409999847399998,0.709999978542,0.0,,9.5,,,0.0,,7.34997558594,29.240503311199998,302.0,,,,,1221.0
4645801,113.894185333,371,2154,1221.5,42.2898883333,-83.7190341667,29.409999847399998,0.709999978542,0.0,,9.5,,,0.0,,7.34997558594,29.240503311199998,302.0,,,,,1221.0
4645802,113.894185333,371,2154,1222.2,42.2898883333,-83.7190341667,26.719999313400002,0.709999978542,0.0,,9.5,,,0.0,,4.29998779297,29.240503311199998,302.0,,,,,1222.0
4645803,113.894185333,371,2154,1223.2,42.2898883333,-83.7190341667,25.3999996185,0.709999978542,0.0,,9.5,,,0.0,,-30.049987793000003,29.240503311199998,302.0,,,,,1223.0
4645804,113.894185333,371,2154,1224.0,42.2898883333,-83.7190341667,25.3999996185,0.709999978542,0.0,,9.5,,,0.0,,-30.049987793000003,29.240503311199998,301.0,,,,,1224.0
4645805,113.894185333,371,2154,1224.2,42.2898883333,-83.7190341667,21.4699993134,0.709999978542,0.0,,9.5,,,0.0,,18.200012207,29.240503311199998,301.0,,,,,1224.0
4645806,113.894185333,371,2154,1224.5,42.2900186111,-83.7188341667,21.4699993134,0.709999978542,0.0,,9.5,,,0.0,,18.200012207,29.240503311199998,301.0,,,,,1224.0
4645807,113.894185333,371,2154,1225.3,42.2900186111,-83.7188341667,16.920000076300003,0.709999978542,0.0,,9.5,,,0.0,,24.5999755859,29.240503311199998,301.0,,,,,1225.0
4645808,113.894185333,371,2154,1226.3,42.2900186111,-83.7188341667,10.6999998093,0.709999978542,0.0,,9.5,,,0.0,,15.75,29.240503311199998,301.0,,,,,1226.0
4645809,113.894185333,371,2154,1227.4,42.2900186111,-83.7188341667,8.559999465939999,0.709999978542,0.0,,9.5,,,0.0,,-1.5,29.240503311199998,301.0,,,,,1227.0
4645810,113.894185333,371,2154,1227.5,42.2900833333,-83.7186947222,8.559999465939999,0.709999978542,0.0,,9.5,,,0.0,,-1.5,29.240503311199998,301.0,,,,,1227.0
4645811,113.894185333,371,2154,1228.4,42.2900833333,-83.7186947222,7.3799996376,0.709999978542,0.0,,9.5,,,0.0,,-9.60003662109,29.240503311199998,301.0,,,,,1228.0
4645812,113.894185333,371,2154,1229.4,42.2900833333,-83.7186947222,9.89999961853,0.709999978542,0.0,,9.5,,,0.0,,-24.25,29.240503311199998,301.0,,,,,1229.0
4645813,113.894185333,371,2154,1230.5,42.2901061111,-83.7186275,9.289999961849999,0.709999978542,0.0,,9.5,,,0.0,,1.3999633789100001,29.240503311199998,301.0,,,,,1230.0
4645814,113.894185333,371,2154,1231.6,42.2901061111,-83.7186275,8.39999961853,0.709999978542,0.0,,9.5,,,0.0,,-12.200012207,29.240503311199998,301.0,,,,,1231.0
4645815,113.894185333,371,2154,1232.6,42.2901061111,-83.7186275,12.739999771099999,0.709999978542,0.0,,9.5,,,0.0,,-57.200012207,29.240503311199998,301.0,,,,,1232.0
4645816,113.894185333,371,2154,1233.7,42.2901061111,-83.7186275,18.1299991608,0.709999978542,0.0,,9.5,,,0.0,,-64.25,29.240503311199998,301.0,,,,,1233.0
4645817,113.894185333,371,2154,1234.1,42.2901061111,-83.7186275,18.1299991608,0.709999978542,0.0,,9.5,,,0.0,,-64.25,29.240503311199998,293.0,,,,,1234.0
4645818,113.894185333,371,2154,1234.5,42.2901836111,-83.7184780556,18.1299991608,0.709999978542,0.0,,9.5,,,0.0,,-64.25,29.240503311199998,293.0,,,,,1234.0
4645819,113.894185333,371,2154,1234.8,42.2901836111,-83.7184780556,22.4300003052,0.709999978542,0.0,,9.5,,,0.0,,-63.950012207,29.240503311199998,293.0,,,,,1234.0
4645820,113.894185333,371,2154,1235.8,42.2901836111,-83.7184780556,25.659999847399998,0.709999978542,0.0,,9.5,,,0.0,,-63.950012207,29.240503311199998,293.0,,,,,1235.0
4645821,113.894185333,371,2154,1236.8,42.2901836111,-83.7184780556,28.1499996185,0.709999978542,0.0,,9.5,,,0.0,,-62.700012207,29.240503311199998,293.0,,,,,1236.0
4645822,113.894185333,371,2154,1237.4,42.290357777800004,-83.7183733333,28.1499996185,0.709999978542,0.0,,9.5,,,0.0,,-62.700012207,29.240503311199998,293.0,,,,,1237.0
4645823,113.894185333,371,2154,1237.9,42.290357777800004,-83.7183733333,30.4399986267,0.709999978542,0.0,,9.5,,,0.0,,-74.6000366211,29.240503311199998,293.0,,,,,1237.0
4645824,113.894185333,371,2154,1238.9,42.290357777800004,-83.7183733333,33.5400009155,0.709999978542,0.0,,9.5,,,0.0,,-69.6000366211,29.240503311199998,293.0,,,,,1238.0
4645825,113.894185333,371,2154,1239.1,42.290357777800004,-83.7183733333,33.5400009155,0.709999978542,0.0,,9.5,,,0.0,,-69.6000366211,29.240503311199998,291.0,,,,,1239.0
4645826,113.894185333,371,2154,1240.0,42.290357777800004,-83.7183733333,35.4899978638,0.709999978542,0.0,,9.5,,,0.0,,-61.5,29.240503311199998,291.0,,,,,1240.0
4645827,113.894185333,371,2154,1240.5,42.2906291667,-83.7184191667,35.4899978638,0.709999978542,0.0,,9.5,,,0.0,,-61.5,29.240503311199998,291.0,,,,,1240.0
4645828,113.894185333,371,2154,1241.0,42.2906291667,-83.7184191667,37.0099983215,0.709999978542,0.0,,9.5,,,0.0,,-67.6000366211,29.240503311199998,291.0,,,,,1241.0
4645829,113.894185333,371,2154,1242.0,42.2906291667,-83.7184191667,38.5799980164,0.709999978542,0.0,,9.5,,,0.0,,-68.799987793,29.240503311199998,291.0,,,,,1242.0
4645830,113.894185333,371,2154,1243.1,42.2906291667,-83.7184191667,39.9199981689,0.709999978542,0.0,,9.5,,,0.0,,-68.049987793,29.240503311199998,291.0,,,,,1243.0
4645831,113.894185333,371,2154,1243.5,42.2909294444,-83.7184311111,39.9199981689,0.709999978542,0.0,,9.5,,,0.0,,-68.049987793,29.240503311199998,291.0,,,,,1243.0
4645832,113.894185333,371,2154,1244.1,42.2909294444,-83.7184311111,40.9199981689,0.709999978542,0.0,,9.5,,,0.0,,-59.950012207,29.240503311199998,291.5,,,,,1244.0
4645833,113.894185333,371,2154,1244.4,42.2909294444,-83.7184311111,40.9199981689,0.709999978542,0.0,,9.5,,,0.0,,-59.950012207,29.240503311199998,291.5,,,,,1244.0
4645834,113.894185333,371,2154,1245.2,42.2909294444,-83.7184311111,41.6399993896,0.709999978542,0.0,,9.5,,,0.0,,-45.0,29.240503311199998,291.5,,,,,1245.0
4645835,113.894185333,371,2154,1246.2,42.2909294444,-83.7184311111,40.4199981689,0.709999978542,0.0,,9.5,,,0.0,,5.64996337891,29.240503311199998,291.5,,,,,1246.0
4645836,113.894185333,371,2154,1246.5,42.291244166700004,-83.7184416667,40.4199981689,0.709999978542,0.0,,9.5,,,0.0,,5.64996337891,29.240503311199998,291.5,,,,,1246.0
4645837,113.894185333,371,2154,1247.2,42.291244166700004,-83.7184416667,36.719997406,0.709999978542,0.0,,9.5,,,0.0,,-14.5,29.240503311199998,291.5,,,,,1247.0
4645838,113.894185333,371,2154,1248.3,42.291244166700004,-83.7184416667,36.1399993896,0.709999978542,0.0,,9.5,,,0.0,,-40.6000366211,29.240503311199998,291.5,,,,,1248.0
4645839,113.894185333,371,2154,1248.8,42.291244166700004,-83.7184416667,36.1399993896,0.709999978542,0.0,,9.5,,,0.0,,-40.6000366211,29.240503311199998,291.5,,,,,1248.0
4645840,113.894185333,371,2154,1249.2,42.291244166700004,-83.7184416667,36.1399993896,0.709999978542,0.0,,9.5,,,0.0,,-40.6000366211,29.240503311199998,294.5,,,,,1249.0
4645841,113.894185333,371,2154,1249.3,42.291244166700004,-83.7184416667,36.909999847399995,0.709999978542,0.0,,9.5,,,0.0,,-59.049987793,24.4936695099,294.5,,,,,1249.0
4645842,113.894185333,371,2154,1249.4,42.291525,-83.7184766667,36.909999847399995,0.709999978542,0.0,,9.5,,,0.0,,-59.049987793,24.4936695099,294.5,,,,,1249.0
4645843,113.894185333,371,2154,1250.4,42.291525,-83.7184766667,37.6199989319,0.709999978542,0.0,,9.5,,,0.0,,-71.700012207,24.4936695099,294.5,,,,,1250.0
4645844,113.894185333,371,2154,1251.4,42.291525,-83.7184766667,38.9199981689,0.709999978542,0.0,,9.5,,,0.0,,-87.6000366211,24.4936695099,294.5,,,,,1251.0
4645845,113.894185333,371,2154,1252.4,42.2918044444,-83.7185211111,40.409999847399995,0.709999978542,0.0,,9.5,,,0.0,,-93.70001220700001,24.4936695099,294.5,,,,,1252.0
