,DayNum,VehId,Trip,Timestamp(s),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%],Timestamp(s)_round
13868201,197.518203463,388,1426,842.0,42.2520477778,-83.7495936111,47.559997558599996,0.709999978542,0.0,,14.0,,,160.0,,-31.299987793000003,64.40505981449999,304.5,,,,,842.0
13868202,197.518203463,388,1426,842.8,42.2520477778,-83.7495936111,48.059997558599996,0.709999978542,0.0,,14.0,,,160.0,,-55.700012207,64.40505981449999,304.5,,,,,842.0
13868203,197.518203463,388,1426,843.8,42.2520477778,-83.7495936111,50.770000457799995,0.709999978542,0.0,,14.0,,,160.0,,-123.79998779299999,64.40505981449999,304.5,,,,,843.0
13868204,197.518203463,388,1426,844.9,42.2520477778,-83.7495936111,52.4899978638,0.709999978542,0.0,,14.0,,,160.0,,-76.1500244141,64.40505981449999,304.5,,,,,844.0
13868205,197.518203463,388,1426,845.0,42.2524211111,-83.7496577778,52.4899978638,0.709999978542,0.0,,14.0,,,160.0,,-76.1500244141,64.40505981449999,304.5,,,,,845.0
13868206,197.518203463,388,1426,845.9,42.2524211111,-83.7496577778,53.680000305200004,0.709999978542,0.0,,14.0,,,160.0,,-9.299987792969999,64.40505981449999,304.5,,,,,845.0
13868207,197.518203463,388,1426,846.2,42.2524211111,-83.7496577778,53.680000305200004,0.709999978542,0.0,,14.0,,,160.0,,-9.299987792969999,64.40505981449999,309.5,,,,,846.0
13868208,197.518203463,388,1426,847.0,42.2524211111,-83.7496577778,53.559997558599996,0.709999978542,0.0,,14.0,,,160.0,,-2.9000244140599998,64.40505981449999,309.5,,,,,847.0
13868209,197.518203463,388,1426,847.5,42.2524211111,-83.7496577778,53.559997558599996,0.709999978542,0.0,,14.0,,,160.0,,-2.9000244140599998,64.40505981449999,309.5,,,,,847.0
13868210,197.518203463,388,1426,848.0,42.2524211111,-83.7496577778,54.059997558599996,0.709999978542,0.0,,14.0,,,160.0,,-14.200012207,64.40505981449999,309.5,,,,,848.0
13868211,197.518203463,388,1426,848.1,42.2528180556,-83.7497205556,54.059997558599996,0.709999978542,0.0,,14.0,,,160.0,,-14.200012207,64.40505981449999,309.5,,,,,848.0
13868212,197.518203463,388,1426,849.0,42.2528180556,-83.7497205556,54.8600006104,0.709999978542,0.0,,14.0,,,160.0,,-23.350036621100003,64.40505981449999,309.5,,,,,849.0
13868213,197.518203463,388,1426,850.1,42.2528180556,-83.7497205556,54.9899978638,0.709999978542,0.0,,14.0,,,160.0,,5.79998779297,64.40505981449999,309.5,,,,,850.0
13868214,197.518203463,388,1426,851.0,42.2532225,-83.7497869444,54.9899978638,0.709999978542,0.0,,14.0,,,160.0,,5.79998779297,64.40505981449999,309.5,,,,,851.0
13868215,197.518203463,388,1426,851.1,42.2532225,-83.7497869444,54.2999992371,0.709999978542,0.0,,14.0,,,160.0,,9.59997558594,64.40505981449999,309.5,,,,,851.0
13868216,197.518203463,388,1426,851.2,42.2532225,-83.7497869444,54.2999992371,0.709999978542,0.0,,14.0,,,160.0,,9.59997558594,64.40505981449999,312.5,,,,,851.0
13868217,197.518203463,388,1426,852.2,42.2532225,-83.7497869444,53.6399993896,0.709999978542,0.0,,14.0,,,160.0,,-31.9000244141,64.40505981449999,312.5,,,,,852.0
13868218,197.518203463,388,1426,853.3,42.2532225,-83.7497869444,53.7399978638,0.709999978542,0.0,,14.0,,,160.0,,0.0,64.40505981449999,312.5,,,,,853.0
13868219,197.518203463,388,1426,854.1,42.253615,-83.7498741667,53.7399978638,0.709999978542,0.0,,14.0,,,160.0,,0.0,64.40505981449999,312.5,,,,,854.0
13868220,197.518203463,388,1426,854.4,42.253615,-83.7498741667,52.409999847399995,0.709999978542,0.0,,14.0,,,160.0,,-23.200012206999997,64.40505981449999,312.5,,,,,854.0
13868221,197.518203463,388,1426,854.8,42.253615,-83.7498741667,52.409999847399995,0.709999978542,0.0,,14.0,,,0.0,,-23.200012206999997,60.7594909668,312.5,,,,,854.0
13868222,197.518203463,388,1426,855.4,42.253615,-83.7498741667,50.819999694799996,0.709999978542,0.0,,14.0,,,0.0,,1.0499877929700001,60.7594909668,312.5,,,,,855.0
13868223,197.518203463,388,1426,856.3,42.253615,-83.7498741667,50.819999694799996,0.709999978542,0.0,,14.0,,,0.0,,1.0499877929700001,60.7594909668,312.0,,,,,856.0
13868224,197.518203463,388,1426,856.5,42.253615,-83.7498741667,49.270000457799995,0.709999978542,0.0,,14.0,,,0.0,,-43.350036621099996,60.7594909668,312.0,,,,,856.0
13868225,197.518203463,388,1426,857.0,42.2539588889,-83.7500775,49.270000457799995,0.709999978542,0.0,,14.0,,,0.0,,-43.350036621099996,60.7594909668,312.0,,,,,857.0
13868226,197.518203463,388,1426,857.5,42.2539588889,-83.7500775,48.729999542200005,0.709999978542,0.0,,14.0,,,0.0,,-64.549987793,60.7594909668,312.0,,,,,857.0
13868227,197.518203463,388,1426,858.6,42.2539588889,-83.7500775,49.569999694799996,0.709999978542,0.0,,14.0,,,0.0,,-67.6000366211,60.7594909668,312.0,,,,,858.0
13868228,197.518203463,388,1426,859.6,42.2539588889,-83.7500775,51.159999847399995,0.709999978542,0.0,,14.0,,,0.0,,-67.450012207,60.7594909668,312.0,,,,,859.0
13868229,197.518203463,388,1426,860.1,42.2542475,-83.7503838889,51.159999847399995,0.709999978542,0.0,,14.0,,,0.0,,-67.450012207,60.7594909668,312.0,,,,,860.0
13868230,197.518203463,388,1426,860.6,42.2542475,-83.7503838889,51.2899971008,0.709999978542,0.0,,14.0,,,0.0,,-13.75,60.7594909668,312.0,,,,,860.0
13868231,197.518203463,388,1426,861.3,42.2542475,-83.7503838889,51.2899971008,0.709999978542,0.0,,14.0,,,0.0,,-13.75,60.7594909668,309.5,,,,,861.0
13868232,197.518203463,388,1426,861.7,42.2542475,-83.7503838889,49.5399971008,0.709999978542,0.0,,14.0,,,0.0,,-0.600036621094,60.7594909668,309.5,,,,,861.0
13868233,197.518203463,388,1426,862.7,42.2542475,-83.7503838889,47.5499992371,0.709999978542,0.0,,14.0,,,0.0,,14.799987793,60.7594909668,309.5,,,,,862.0
13868234,197.518203463,388,1426,863.0,42.2545319444,-83.7507055556,47.5499992371,0.709999978542,0.0,,14.0,,,0.0,,14.799987793,60.7594909668,309.5,,,,,863.0
13868235,197.518203463,388,1426,863.8,42.2545319444,-83.7507055556,43.809997558599996,0.709999978542,0.0,,14.0,,,0.0,,48.849975585900005,60.7594909668,309.5,,,,,863.0
13868236,197.518203463,388,1426,864.8,42.2545319444,-83.7507055556,38.6899986267,0.709999978542,0.0,,14.0,,,0.0,,68.549987793,60.7594909668,309.5,,,,,864.0
13868237,197.518203463,388,1426,865.8,42.2545319444,-83.7507055556,33.5699996948,0.709999978542,0.0,,14.0,,,0.0,,25.3499755859,60.7594909668,309.5,,,,,865.0
13868238,197.518203463,388,1426,866.0,42.2547563889,-83.7509611111,33.5699996948,0.709999978542,0.0,,14.0,,,0.0,,25.3499755859,60.7594909668,309.5,,,,,866.0
13868239,197.518203463,388,1426,866.3,42.2547563889,-83.7509611111,33.5699996948,0.709999978542,0.0,,14.0,,,0.0,,25.3499755859,60.7594909668,315.0,,,,,866.0
13868240,197.518203463,388,1426,866.9,42.2547563889,-83.7509611111,30.729999542199998,0.709999978542,0.0,,14.0,,,0.0,,-0.75,60.7594909668,315.0,,,,,866.0
13868241,197.518203463,388,1426,867.9,42.2547563889,-83.7509611111,28.969999313400002,0.709999978542,0.0,,14.0,,,0.0,,3.04998779297,60.7594909668,315.0,,,,,867.0
13868242,197.518203463,388,1426,869.0,42.2549388889,-83.7511127778,26.8199996948,0.709999978542,0.0,,14.0,,,0.0,,-4.25,60.7594909668,315.0,,,,,869.0
13868243,197.518203463,388,1426,870.0,42.2549388889,-83.7511127778,27.1999988556,0.709999978542,0.0,,14.0,,,0.0,,-63.950012207,60.7594909668,315.0,,,,,870.0
13868244,197.518203463,388,1426,871.0,42.2549388889,-83.7511127778,31.170000076300003,0.709999978542,0.0,,14.0,,,0.0,,-74.799987793,60.7594909668,315.0,,,,,871.0
13868245,197.518203463,388,1426,871.4,42.2549388889,-83.7511127778,31.170000076300003,0.709999978542,0.0,,14.0,,,0.0,,-74.799987793,60.7594909668,304.5,,,,,871.0
13868246,197.518203463,388,1426,872.0,42.2551377778,-83.7509777778,31.170000076300003,0.709999978542,0.0,,14.0,,,0.0,,-74.799987793,60.7594909668,304.5,,,,,872.0
13868247,197.518203463,388,1426,872.1,42.2551377778,-83.7509777778,34.659999847399995,0.709999978542,0.0,,14.0,,,0.0,,-69.450012207,60.7594909668,304.5,,,,,872.0
13868248,197.518203463,388,1426,873.1,42.2551377778,-83.7509777778,36.909999847399995,0.709999978542,0.0,,14.0,,,0.0,,-31.450012206999997,60.7594909668,304.5,,,,,873.0
13868249,197.518203463,388,1426,874.2,42.2551377778,-83.7509777778,38.7000007629,0.709999978542,0.0,,14.0,,,0.0,,-134.150024414,60.7594909668,304.5,,,,,874.0
13868250,197.518203463,388,1426,875.0,42.2553436111,-83.7507044444,38.7000007629,0.709999978542,0.0,,14.0,,,0.0,,-134.150024414,60.7594909668,304.5,,,,,875.0
13868251,197.518203463,388,1426,875.2,42.2553436111,-83.7507044444,41.2099990845,0.709999978542,0.0,,14.0,,,0.0,,-41.049987793,60.7594909668,304.5,,,,,875.0
13868252,197.518203463,388,1426,876.2,42.2553436111,-83.7507044444,44.020000457799995,0.709999978542,0.0,,14.0,,,0.0,,-69.1500244141,60.7594909668,304.5,,,,,876.0
13868253,197.518203463,388,1426,876.4,42.2553436111,-83.7507044444,44.020000457799995,0.709999978542,0.0,,14.0,,,0.0,,-69.1500244141,60.7594909668,302.5,,,,,876.0
13868254,197.518203463,388,1426,877.3,42.2553436111,-83.7507044444,45.8799972534,0.709999978542,0.0,,14.0,,,0.0,,-82.8500366211,60.7594909668,302.5,,,,,877.0
13868255,197.518203463,388,1426,878.1,42.25562,-83.7504480556,45.8799972534,0.709999978542,0.0,,14.0,,,0.0,,-82.8500366211,60.7594909668,302.5,,,,,878.0
13868256,197.518203463,388,1426,878.3,42.25562,-83.7504480556,47.25,0.709999978542,0.0,,14.0,,,0.0,,-6.70001220703,60.7594909668,302.5,,,,,878.0
13868257,197.518203463,388,1426,879.4,42.25562,-83.7504480556,45.0999984741,0.709999978542,0.0,,14.0,,,0.0,,9.14996337891,60.7594909668,302.5,,,,,879.0
13868258,197.518203463,388,1426,880.4,42.25562,-83.7504480556,42.1299972534,0.709999978542,0.0,,14.0,,,0.0,,88.70001220700001,60.7594909668,302.5,,,,,880.0
13868259,197.518203463,388,1426,881.4,42.25562,-83.7504480556,36.0699996948,0.709999978542,0.0,,14.0,,,0.0,,86.8499755859,60.7594909668,320.5,,,,,881.0
13868260,197.518203463,388,1426,882.0,42.256015000000005,-83.7502305556,36.0699996948,0.709999978542,0.0,,14.0,,,0.0,,86.8499755859,60.7594909668,320.5,,,,,882.0
13868261,197.518203463,388,1426,882.5,42.256015000000005,-83.7502305556,31.469999313400002,0.709999978542,0.0,,14.0,,,0.0,,35.25,60.7594909668,320.5,,,,,882.0
13868262,197.518203463,388,1426,883.5,42.256015000000005,-83.7502305556,28.0699996948,0.709999978542,0.0,,14.0,,,0.0,,52.049987793,60.7594909668,320.5,,,,,883.0
13868263,197.518203463,388,1426,884.4,42.256015000000005,-83.7502305556,28.0699996948,0.709999978542,0.0,,13.75,,,0.0,,52.049987793,60.7594909668,320.5,,,,,884.0
13868264,197.518203463,388,1426,884.6,42.256015000000005,-83.7502305556,23.2699985504,0.709999978542,0.0,,13.75,,,0.0,,46.099975585900005,60.7594909668,320.5,,,,,884.0
13868265,197.518203463,388,1426,884.9,42.256015000000005,-83.7502305556,23.2699985504,0.709999978542,0.0,,13.75,,,0.0,,46.099975585900005,60.7594909668,320.5,,,,,884.0
13868266,197.518203463,388,1426,885.0,42.2562169444,-83.7501594444,23.2699985504,0.709999978542,0.0,,13.75,,,0.0,,46.099975585900005,60.7594909668,320.5,,,,,885.0
13868267,197.518203463,388,1426,885.6,42.2562169444,-83.7501594444,18.1499996185,0.709999978542,0.0,,13.75,,,0.0,,36.200012207,60.7594909668,320.5,,,,,885.0
13868268,197.518203463,388,1426,886.5,42.2562169444,-83.7501594444,18.1499996185,0.709999978542,0.0,,13.75,,,0.0,,36.200012207,60.7594909668,314.5,,,,,886.0
13868269,197.518203463,388,1426,886.6,42.2562169444,-83.7501594444,13.969999313399999,0.709999978542,0.0,,13.75,,,0.0,,14.5,60.7594909668,314.5,,,,,886.0
13868270,197.518203463,388,1426,887.7,42.2562169444,-83.7501594444,11.059999465899999,0.709999978542,0.0,,13.75,,,0.0,,10.399963378899999,60.7594909668,314.5,,,,,887.0
13868271,197.518203463,388,1426,888.0,42.2563238889,-83.75013777779999,11.059999465899999,0.709999978542,0.0,,13.75,,,0.0,,10.399963378899999,60.7594909668,314.5,,,,,888.0
13868272,197.518203463,388,1426,888.8,42.2563238889,-83.75013777779999,7.31999969482,0.709999978542,0.0,,13.75,,,0.0,,0.0,60.7594909668,314.5,,,,,888.0
13868273,197.518203463,388,1426,889.9,42.2563238889,-83.75013777779999,3.86999988556,0.709999978542,0.0,,13.75,,,0.0,,-6.25,60.7594909668,314.5,,,,,889.0
13868274,197.518203463,388,1426,890.9,42.2563238889,-83.75013777779999,0.8399999737739999,0.709999978542,0.0,,13.75,,,0.0,,-6.85003662109,60.7594909668,314.5,,,,,890.0
13868275,197.518203463,388,1426,891.0,42.2563516667,-83.7501302778,0.8399999737739999,0.709999978542,0.0,,13.75,,,0.0,,-6.85003662109,60.7594909668,314.5,,,,,891.0
13868276,197.518203463,388,1426,891.5,42.2563516667,-83.7501302778,0.8399999737739999,0.709999978542,0.0,,13.75,,,0.0,,-6.85003662109,60.7594909668,312.5,,,,,891.0
13868277,197.518203463,388,1426,891.9,42.2563516667,-83.7501302778,0.129999995232,0.709999978542,0.0,,13.75,,,0.0,,-7.29998779297,60.7594909668,312.5,,,,,891.0
13868278,197.518203463,388,1426,892.8,42.2563516667,-83.7501302778,0.0,0.709999978542,0.0,,14.0,,,200.0,,-6.70001220703,60.7594909668,312.5,,,,,892.0
13868279,197.518203463,388,1426,893.4,42.2563516667,-83.7501302778,0.0,0.709999978542,0.0,,14.0,,,200.0,,-6.70001220703,60.2405014038,312.5,,,,,893.0
13868280,197.518203463,388,1426,893.8,42.2563516667,-83.7501302778,0.0,0.709999978542,0.0,,14.0,,,200.0,,-6.40002441406,60.2405014038,312.5,,,,,893.0
13868281,197.518203463,388,1426,894.9,42.2563516667,-83.7501302778,0.0,0.709999978542,0.0,,14.0,,,200.0,,-6.10003662109,60.2405014038,312.5,,,,,894.0
13868282,197.518203463,388,1426,895.9,42.2563516667,-83.7501302778,0.0,0.709999978542,0.0,,14.0,,,200.0,,-6.40002441406,60.2405014038,312.5,,,,,895.0
13868283,197.518203463,388,1426,897.0,42.2563516667,-83.7501302778,0.0,0.709999978542,0.0,,14.0,,,200.0,,-5.95001220703,60.2405014038,312.5,,,,,897.0
13868284,197.518203463,388,1426,899.0,42.2563516667,-83.7501302778,0.0,0.709999978542,0.0,,14.0,,,200.0,,-6.25,60.2405014038,312.5,,,,,899.0
13868285,197.518203463,388,1426,900.1,42.2563516667,-83.7501302778,0.0,0.709999978542,0.0,,14.0,,,200.0,,-6.10003662109,60.2405014038,312.5,,,,,900.0
13868286,197.518203463,388,1426,901.1,42.2563516667,-83.7501302778,0.0,0.709999978542,0.0,,14.0,,,200.0,,-5.79998779297,60.2405014038,312.5,,,,,901.0
13868287,197.518203463,388,1426,902.2,42.2563516667,-83.7501302778,0.0,0.709999978542,0.0,,14.0,,,200.0,,-5.95001220703,60.2405014038,312.5,,,,,902.0
13868288,197.518203463,388,1426,903.2,42.2563516667,-83.7501302778,0.0,0.709999978542,0.0,,14.0,,,200.0,,-6.10003662109,60.2405014038,312.5,,,,,903.0
13868289,197.518203463,388,1426,904.2,42.2563516667,-83.7501302778,0.0,0.709999978542,0.0,,14.0,,,200.0,,-6.40002441406,60.2405014038,312.5,,,,,904.0
13868290,197.518203463,388,1426,905.3,42.2563516667,-83.7501302778,0.0,0.709999978542,0.0,,14.0,,,200.0,,-6.10003662109,60.2405014038,312.5,,,,,905.0
13868291,197.518203463,388,1426,906.3,42.2563516667,-83.7501302778,0.0,0.709999978542,0.0,,14.0,,,200.0,,-5.95001220703,60.2405014038,312.5,,,,,906.0
13868292,197.518203463,388,1426,907.4,42.2563516667,-83.7501302778,0.0,0.709999978542,0.0,,14.0,,,200.0,,-6.40002441406,60.2405014038,312.5,,,,,907.0
13868293,197.518203463,388,1426,907.5,42.2563516667,-83.7501302778,0.0,0.709999978542,0.0,,14.0,,,200.0,,-6.40002441406,60.2405014038,312.5,,,,,907.0
13868294,197.518203463,388,1426,908.4,42.2563516667,-83.7501302778,0.0,0.709999978542,0.0,,14.0,,,200.0,,-5.95001220703,60.2405014038,312.5,,,,,908.0
13868295,197.518203463,388,1426,910.5,42.2563516667,-83.7501302778,0.0,0.709999978542,0.0,,14.0,,,200.0,,-6.25,60.2405014038,312.5,,,,,910.0
13868296,197.518203463,388,1426,911.5,42.2563516667,-83.7501302778,0.0,0.709999978542,0.0,,14.0,,,200.0,,-7.0,60.2405014038,312.5,,,,,911.0
13868297,197.518203463,388,1426,912.6,42.2563516667,-83.7501302778,0.0,0.709999978542,0.0,,14.0,,,200.0,,-6.54998779297,60.2405014038,312.5,,,,,912.0
13868298,197.518203463,388,1426,914.6,42.2563516667,-83.7501302778,0.0,0.709999978542,0.0,,14.0,,,200.0,,-8.10003662109,60.2405014038,312.5,,,,,914.0
13868299,197.518203463,388,1426,915.0,42.2563758333,-83.7501108333,0.0,0.709999978542,0.0,,14.0,,,200.0,,-8.10003662109,60.2405014038,312.5,,,,,915.0
13868300,197.518203463,388,1426,915.9,42.2563758333,-83.7501108333,3.04999995232,0.709999978542,0.0,,14.0,,,200.0,,-14.6500244141,60.0253143311,311.5,,,,,915.0
13868301,197.518203463,388,1426,916.9,42.2563758333,-83.7501108333,7.42999982834,0.709999978542,0.0,,14.0,,,200.0,,-17.1000366211,60.0253143311,311.5,,,,,916.0
13868302,197.518203463,388,1426,917.9,42.2563758333,-83.7501108333,8.92000007629,0.709999978542,0.0,,14.0,,,200.0,,1.2000122070299999,60.0253143311,311.5,,,,,917.0
13868303,197.518203463,388,1426,918.0,42.256423611100004,-83.7501033333,8.92000007629,0.709999978542,0.0,,14.0,,,200.0,,1.2000122070299999,60.0253143311,311.5,,,,,918.0
13868304,197.518203463,388,1426,919.0,42.256423611100004,-83.7501033333,6.269999980930001,0.709999978542,0.0,,14.0,,,200.0,,-3.04998779297,60.0253143311,311.5,,,,,919.0
13868305,197.518203463,388,1426,920.0,42.256423611100004,-83.7501033333,7.48999977112,0.709999978542,0.0,,14.0,,,200.0,,-32.200012207,60.0253143311,311.5,,,,,920.0
13868306,197.518203463,388,1426,920.8,42.256423611100004,-83.7501033333,7.48999977112,0.709999978542,0.0,,14.0,,,200.0,,-32.200012207,60.0253143311,309.5,,,,,920.0
13868307,197.518203463,388,1426,921.1,42.256491111100004,-83.7500969444,12.769999504100001,0.709999978542,0.0,,14.0,,,200.0,,-35.1000366211,60.0253143311,309.5,,,,,921.0
13868308,197.518203463,388,1426,922.2,42.256491111100004,-83.7500969444,17.7700004578,0.709999978542,0.0,,14.0,,,200.0,,-38.299987793,60.0253143311,309.5,,,,,922.0
13868309,197.518203463,388,1426,923.2,42.256491111100004,-83.7500969444,20.6499996185,0.709999978542,0.0,,14.0,,,200.0,,-46.25,60.0253143311,309.5,,,,,923.0
13868310,197.518203463,388,1426,924.1,42.2566394444,-83.7500858333,20.6499996185,0.709999978542,0.0,,14.0,,,200.0,,-46.25,60.0253143311,309.5,,,,,924.0
13868311,197.518203463,388,1426,924.3,42.2566394444,-83.7500858333,22.529998779299998,0.709999978542,0.0,,14.0,,,200.0,,12.3499755859,60.0253143311,309.5,,,,,924.0
13868312,197.518203463,388,1426,925.4,42.2566394444,-83.7500858333,22.659999847399998,0.709999978542,0.0,,14.0,,,200.0,,-3.04998779297,60.0253143311,309.5,,,,,925.0
13868313,197.518203463,388,1426,925.8,42.2566394444,-83.7500858333,22.659999847399998,0.709999978542,0.0,,14.0,,,200.0,,-3.04998779297,60.0253143311,312.5,,,,,925.0
13868314,197.518203463,388,1426,926.4,42.2566394444,-83.7500858333,23.039999008200002,0.709999978542,0.0,,14.0,,,200.0,,-3.6500244140599998,60.0253143311,312.5,,,,,926.0
13868315,197.518203463,388,1426,927.0,42.2568102778,-83.75006861109999,23.039999008200002,0.709999978542,0.0,,14.0,,,200.0,,-3.6500244140599998,60.0253143311,312.5,,,,,927.0
13868316,197.518203463,388,1426,927.4,42.2568102778,-83.75006861109999,22.489999771100003,0.709999978542,0.0,,14.0,,,200.0,,26.700012206999997,60.0253143311,312.5,,,,,927.0
13868317,197.518203463,388,1426,928.5,42.2568102778,-83.75006861109999,20.6499996185,0.709999978542,0.0,,14.0,,,200.0,,-2.75,60.0253143311,312.5,,,,,928.0
13868318,197.518203463,388,1426,929.5,42.2568102778,-83.75006861109999,21.3899993896,0.709999978542,0.0,,14.0,,,200.0,,-3.04998779297,60.0253143311,312.5,,,,,929.0
13868319,197.518203463,388,1426,930.6,42.2568102778,-83.75006861109999,22.659999847399998,0.709999978542,0.0,,14.0,,,200.0,,-32.049987793,60.0253143311,312.5,,,,,930.0
13868320,197.518203463,388,1426,930.9,42.2568102778,-83.75006861109999,22.659999847399998,0.709999978542,0.0,,14.0,,,200.0,,-32.049987793,60.0253143311,309.5,,,,,930.0
13868321,197.518203463,388,1426,931.0,42.2569811111,-83.7501833333,22.659999847399998,0.709999978542,0.0,,14.0,,,200.0,,-32.049987793,60.0253143311,309.5,,,,,931.0
13868322,197.518203463,388,1426,931.6,42.2569811111,-83.7501833333,24.840000152600002,0.709999978542,0.0,,14.0,,,200.0,,-92.04998779299999,60.0253143311,309.5,,,,,931.0
13868323,197.518203463,388,1426,932.6,42.2569811111,-83.7501833333,25.9499988556,0.709999978542,0.0,,14.0,,,200.0,,-72.799987793,60.0253143311,309.5,,,,,932.0
13868324,197.518203463,388,1426,933.7,42.2569811111,-83.7501833333,29.6199989319,0.709999978542,0.0,,14.0,,,200.0,,-70.5,60.0253143311,309.5,,,,,933.0
13868325,197.518203463,388,1426,934.0,42.2570147222,-83.7504463889,29.6199989319,0.709999978542,0.0,,14.0,,,200.0,,-70.5,60.0253143311,309.5,,,,,934.0
13868326,197.518203463,388,1426,934.7,42.2570147222,-83.7504463889,33.5200004578,0.709999978542,0.0,,14.0,,,200.0,,-75.1000366211,60.0253143311,309.5,,,,,934.0
13868327,197.518203463,388,1426,935.8,42.2570147222,-83.7504463889,34.4199981689,0.709999978542,0.0,,14.0,,,200.0,,-19.700012207,60.0253143311,309.5,,,,,935.0
13868328,197.518203463,388,1426,936.8,42.2570147222,-83.7504463889,32.6100006104,0.709999978542,0.0,,14.0,,,200.0,,-6.40002441406,60.0253143311,309.5,,,,,936.0
13868329,197.518203463,388,1426,937.0,42.2570116667,-83.7507877778,32.6100006104,0.709999978542,0.0,,14.0,,,200.0,,-6.40002441406,60.0253143311,309.5,,,,,937.0
13868330,197.518203463,388,1426,937.8,42.2570116667,-83.7507877778,33.840000152600005,0.709999978542,0.0,,14.0,,,200.0,,-125.29998779299999,60.0253143311,309.5,,,,,937.0
13868331,197.518203463,388,1426,938.9,42.2570116667,-83.7507877778,37.1399993896,0.709999978542,0.0,,14.0,,,200.0,,-78.299987793,60.0253143311,309.5,,,,,938.0
13868332,197.518203463,388,1426,939.9,42.2570116667,-83.7507877778,38.6399993896,0.709999978542,0.0,,14.0,,,200.0,,-135.85003662100002,60.0253143311,309.5,,,,,939.0
13868333,197.518203463,388,1426,940.0,42.2570033333,-83.7511569444,38.6399993896,0.709999978542,0.0,,14.0,,,200.0,,-135.85003662100002,60.0253143311,309.5,,,,,940.0
13868334,197.518203463,388,1426,941.0,42.2570033333,-83.7511569444,39.8999977112,0.709999978542,0.0,,14.0,,,200.0,,-90.95001220700001,60.0253143311,301.5,,,,,941.0
13868335,197.518203463,388,1426,942.0,42.2570033333,-83.7511569444,40.8299980164,0.709999978542,0.0,,14.0,,,200.0,,-49.299987793,60.0253143311,301.5,,,,,942.0
13868336,197.518203463,388,1426,943.0,42.2569919444,-83.75157277779999,42.840000152600005,0.709999978542,0.0,,14.0,,,200.0,,-84.4000244141,60.0253143311,301.5,,,,,943.0
13868337,197.518203463,388,1426,944.1,42.2569919444,-83.75157277779999,43.5299987793,0.709999978542,0.0,,14.0,,,200.0,,-43.200012207,60.0253143311,301.5,,,,,944.0
13868338,197.518203463,388,1426,945.1,42.2569919444,-83.75157277779999,44.0999984741,0.709999978542,0.0,,14.0,,,200.0,,-61.200012207,60.0253143311,301.5,,,,,945.0
13868339,197.518203463,388,1426,946.0,42.2569869444,-83.75201416670001,44.0999984741,0.709999978542,0.0,,14.0,,,200.0,,-61.200012207,60.0253143311,304.0,,,,,946.0
13868340,197.518203463,388,1426,946.2,42.2569869444,-83.75201416670001,44.6100006104,0.709999978542,0.0,,14.0,,,200.0,,-60.150024414099995,60.0253143311,304.0,,,,,946.0
13868341,197.518203463,388,1426,947.2,42.2569869444,-83.75201416670001,45.3799972534,0.709999978542,0.0,,14.0,,,200.0,,-40.299987793,60.0253143311,304.0,,,,,947.0
13868342,197.518203463,388,1426,948.2,42.2569869444,-83.75201416670001,45.520000457799995,0.709999978542,0.0,,14.0,,,200.0,,-16.150024414100002,60.0253143311,304.0,,,,,948.0
13868343,197.518203463,388,1426,949.0,42.2569811111,-83.7524716667,45.520000457799995,0.709999978542,0.0,,14.0,,,200.0,,-16.150024414100002,60.0253143311,304.0,,,,,949.0
13868344,197.518203463,388,1426,949.3,42.2569811111,-83.7524716667,44.5299987793,0.709999978542,0.0,,14.0,,,200.0,,-11.299987793,60.0253143311,304.0,,,,,949.0
13868345,197.518203463,388,1426,950.3,42.2569811111,-83.7524716667,44.25,0.709999978542,0.0,,14.0,,,200.0,,-39.3500366211,60.0253143311,304.0,,,,,950.0
13868346,197.518203463,388,1426,951.0,42.2569811111,-83.7524716667,44.25,0.709999978542,0.0,,14.0,,,200.0,,-39.3500366211,60.0253143311,303.0,,,,,951.0
13868347,197.518203463,388,1426,951.4,42.2569811111,-83.7524716667,47.1399993896,0.709999978542,0.0,,14.0,,,200.0,,-70.799987793,60.0253143311,303.0,,,,,951.0
13868348,197.518203463,388,1426,952.0,42.2569697222,-83.7529344444,47.1399993896,0.709999978542,0.0,,14.0,,,200.0,,-70.799987793,60.0253143311,303.0,,,,,952.0
13868349,197.518203463,388,1426,952.4,42.2569697222,-83.7529344444,46.2599983215,0.709999978542,0.0,,14.0,,,200.0,,1.3999633789100001,60.0253143311,303.0,,,,,952.0
13868350,197.518203463,388,1426,953.4,42.2569697222,-83.7529344444,44.409999847399995,0.709999978542,0.0,,14.0,,,200.0,,52.049987793,60.0253143311,303.0,,,,,953.0
13868351,197.518203463,388,1426,954.5,42.2569697222,-83.7529344444,37.8199996948,0.709999978542,0.0,,14.0,,,200.0,,76.0,60.0253143311,303.0,,,,,954.0
13868352,197.518203463,388,1426,955.0,42.2569616667,-83.7533661111,37.8199996948,0.709999978542,0.0,,14.0,,,200.0,,76.0,60.0253143311,303.0,,,,,955.0
