,DayNum,VehId,Trip,Timestamp(s),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%],Timestamp(s)_round
7207757,45.6204917685,560,162,1524.5,42.2982466667,-83.72243638890001,44.0,2.63999986649,1807.0,,-7.0,,,100.0,,-67.5,0.0,196.5,,,,,1524.0
7207758,45.6204917685,560,162,1524.7,42.2982466667,-83.72243638890001,44.0,16.2299995422,1807.0,,-7.0,,,100.0,,-67.5,0.0,196.5,,,,,1524.0
7207759,45.6204917685,560,162,1524.9,42.2982466667,-83.72243638890001,44.0,16.2299995422,1807.0,,-7.0,,,100.0,,-67.5,0.0,197.0,,,,,1524.0
7207760,45.6204917685,560,162,1525.3,42.2982466667,-83.72243638890001,45.0,16.2299995422,1807.0,,-7.0,,,100.0,,19.5,0.0,197.0,,,,,1525.0
7207761,45.6204917685,560,162,1526.3,42.2982466667,-83.72243638890001,45.0,16.2299995422,1807.0,,-7.0,,,100.0,,-6.39999389648,0.0,197.0,,,,,1526.0
7207762,45.6204917685,560,162,1526.5,42.2982466667,-83.72243638890001,45.0,16.2299995422,1226.0,,-7.0,,,100.0,,-6.39999389648,0.0,197.0,,,,,1526.0
7207763,45.6204917685,560,162,1526.7,42.2982466667,-83.72243638890001,45.0,10.5100002289,1226.0,,-7.0,,,100.0,,-6.39999389648,0.0,197.0,,,,,1526.0
7207764,45.6204917685,560,162,1526.9,42.2980591667,-83.7220275,45.0,10.5100002289,1226.0,,-7.0,,,100.0,,-6.39999389648,0.0,197.0,,,,,1526.0
7207765,45.6204917685,560,162,1527.3,42.2980591667,-83.7220275,45.0,10.5100002289,1226.0,,-7.0,,,100.0,,23.8999938965,0.0,197.0,,,,,1527.0
7207766,45.6204917685,560,162,1528.4,42.2980591667,-83.7220275,44.0,10.5100002289,1226.0,,-7.0,,,100.0,,19.0199890137,0.0,197.0,,,,,1528.0
7207767,45.6204917685,560,162,1528.5,42.2980591667,-83.7220275,44.0,10.5100002289,774.0,,-7.0,,,100.0,,19.0199890137,0.0,197.0,,,,,1528.0
7207768,45.6204917685,560,162,1528.7,42.2980591667,-83.7220275,44.0,2.56999993324,774.0,,-7.0,,,100.0,,19.0199890137,0.0,197.0,,,,,1528.0
7207769,45.6204917685,560,162,1529.4,42.2980591667,-83.7220275,42.0,2.56999993324,774.0,,-7.0,,,100.0,,17.549987793,0.0,197.0,,,,,1529.0
7207770,45.6204917685,560,162,1529.9,42.2979375,-83.7216405556,42.0,2.56999993324,774.0,,-7.0,,,100.0,,17.549987793,0.0,198.5,,,,,1529.0
7207771,45.6204917685,560,162,1530.5,42.2979375,-83.7216405556,35.0,2.56999993324,0.0,,-7.0,,,100.0,,17.549987793,0.0,198.5,,,,,1530.0
7207772,45.6204917685,560,162,1530.7,42.2979375,-83.7216405556,35.0,0.289999991655,0.0,,-7.0,,,100.0,,17.549987793,0.0,198.5,,,,,1530.0
7207773,45.6204917685,560,162,1531.5,42.2979375,-83.7216405556,35.0,0.289999991655,0.0,,-7.0,,,100.0,,16.0799865723,0.0,198.5,,,,,1531.0
7207774,45.6204917685,560,162,1532.5,42.2979375,-83.7216405556,33.0,0.289999991655,0.0,,-7.0,,,100.0,,39.049987793,0.0,198.5,,,,,1532.0
7207775,45.6204917685,560,162,1532.7,42.2979375,-83.7216405556,33.0,0.179999992251,0.0,,-7.0,,,100.0,,39.049987793,0.0,198.5,,,,,1532.0
7207776,45.6204917685,560,162,1532.9,42.2978702778,-83.72132694439999,33.0,0.179999992251,0.0,,-7.0,,,100.0,,39.049987793,0.0,198.5,,,,,1532.0
7207777,45.6204917685,560,162,1533.6,42.2978702778,-83.72132694439999,28.0,0.179999992251,0.0,,-7.0,,,100.0,,30.2600097656,0.0,198.5,,,,,1533.0
7207778,45.6204917685,560,162,1534.7,42.2978702778,-83.72132694439999,23.0,0.179999992251,0.0,,-7.0,,,100.0,,26.3500061035,0.0,198.5,,,,,1534.0
7207779,45.6204917685,560,162,1534.9,42.2978702778,-83.72132694439999,23.0,0.179999992251,0.0,,-7.0,,,100.0,,26.3500061035,0.0,197.0,,,,,1534.0
7207780,45.6204917685,560,162,1535.7,42.2978702778,-83.72132694439999,20.0,0.179999992251,0.0,,-7.0,,,100.0,,6.79998779297,0.0,197.0,,,,,1535.0
7207781,45.6204917685,560,162,1535.9,42.2978411111,-83.7211152778,20.0,0.179999992251,0.0,,-7.0,,,100.0,,6.79998779297,0.0,197.0,,,,,1535.0
7207782,45.6204917685,560,162,1536.8,42.2978411111,-83.7211152778,17.0,0.179999992251,0.0,,-7.0,,,100.0,,1.91000366211,0.0,197.0,,,,,1536.0
7207783,45.6204917685,560,162,1537.8,42.2978411111,-83.7211152778,15.0,0.179999992251,0.0,,-7.0,,,100.0,,-0.0499877929688,0.0,197.0,,,,,1537.0
7207784,45.6204917685,560,162,1538.9,42.2978236111,-83.7209902778,13.0,0.170000001788,0.0,,-7.0,,,100.0,,-2.0,0.0,197.0,,,,,1538.0
7207785,45.6204917685,560,162,1539.9,42.2978236111,-83.7209902778,11.0,0.170000001788,0.0,,-7.0,,,100.0,,-2.48999023438,0.0,195.5,,,,,1539.0
7207786,45.6204917685,560,162,1540.9,42.2978236111,-83.7209902778,9.0,0.170000001788,0.0,,-7.0,,,100.0,,-3.95999145508,0.0,195.5,,,,,1540.0
7207787,45.6204917685,560,162,1541.9,42.2978227778,-83.72089916670001,9.0,0.170000001788,0.0,,-7.0,,,100.0,,-3.95999145508,0.0,195.5,,,,,1541.0
7207788,45.6204917685,560,162,1542.0,42.2978227778,-83.72089916670001,8.0,0.170000001788,0.0,,-7.0,,,100.0,,-4.45001220703,0.0,195.5,,,,,1542.0
7207789,45.6204917685,560,162,1543.0,42.2978227778,-83.72089916670001,6.0,0.170000001788,0.0,,-7.0,,,100.0,,-6.39999389648,0.0,195.5,,,,,1543.0
7207790,45.6204917685,560,162,1544.1,42.2978227778,-83.72089916670001,4.0,0.170000001788,0.0,,-7.0,,,100.0,,-5.910003662109999,0.0,195.5,,,,,1544.0
7207791,45.6204917685,560,162,1545.0,42.2978183333,-83.72087666670001,4.0,0.170000001788,0.0,,-7.0,,,100.0,,-5.910003662109999,0.0,195.5,,,,,1545.0
7207792,45.6204917685,560,162,1545.1,42.2978183333,-83.72087666670001,3.0,0.170000001788,0.0,,-7.0,,,100.0,,-4.45001220703,0.0,195.5,,,,,1545.0
7207793,45.6204917685,560,162,1546.1,42.2978183333,-83.72087666670001,3.0,0.170000001788,0.0,,-7.0,,,100.0,,-2.98001098633,0.0,195.5,,,,,1546.0
7207794,45.6204917685,560,162,1547.7,42.2978183333,-83.72087666670001,0.0,0.170000001788,0.0,,-7.0,,,100.0,,-2.98001098633,0.0,195.5,,,,,1547.0
7207795,45.6204917685,560,162,1547.8,42.2978183333,-83.72087666670001,0.0,0.170000001788,0.0,,-7.0,,,0.0,,-2.98001098633,0.0,195.5,,,,,1547.0
7207796,45.6204917685,560,162,1550.9,42.2978183333,-83.72087666670001,0.0,0.170000001788,0.0,,-7.0,,,0.0,,-2.48999023438,0.0,195.5,,,,,1550.0
7207797,45.6204917685,560,162,1551.9,42.2978183333,-83.72087666670001,0.0,0.170000001788,0.0,,-7.0,,,0.0,,-2.98001098633,0.0,195.5,,,,,1551.0
7207798,45.6204917685,560,162,1556.1,42.2978183333,-83.72087666670001,0.0,0.170000001788,0.0,,-7.0,,,0.0,,-2.48999023438,0.0,195.5,,,,,1556.0
7207799,45.6204917685,560,162,1557.1,42.2978183333,-83.72087666670001,0.0,0.170000001788,0.0,,-7.0,,,0.0,,-2.98001098633,0.0,195.5,,,,,1557.0
7207800,45.6204917685,560,162,1563.3,42.2978183333,-83.72087666670001,0.0,0.170000001788,0.0,,-7.0,,,0.0,,-2.48999023438,0.0,195.5,,,,,1563.0
7207801,45.6204917685,560,162,1564.4,42.2978183333,-83.72087666670001,0.0,0.170000001788,0.0,,-7.0,,,0.0,,-2.98001098633,0.0,195.5,,,,,1564.0
7207802,45.6204917685,560,162,1567.5,42.2978183333,-83.72087666670001,0.0,0.170000001788,0.0,,-7.0,,,0.0,,-2.48999023438,0.0,195.5,,,,,1567.0
7207803,45.6204917685,560,162,1568.6,42.2978183333,-83.72087666670001,0.0,0.170000001788,0.0,,-7.0,,,0.0,,-2.98001098633,0.0,195.5,,,,,1568.0
7207804,45.6204917685,560,162,1570.7,42.2978183333,-83.72087666670001,0.0,0.170000001788,0.0,,-7.0,,,0.0,,-2.48999023438,0.0,195.5,,,,,1570.0
7207805,45.6204917685,560,162,1572.8,42.2978183333,-83.72087666670001,0.0,0.170000001788,0.0,,-7.0,,,0.0,,-2.98001098633,0.0,195.5,,,,,1572.0
7207806,45.6204917685,560,162,1574.9,42.2978458333,-83.7208502778,0.0,0.170000001788,0.0,,-7.0,,,0.0,,-2.48999023438,0.0,195.5,,,,,1574.0
7207807,45.6204917685,560,162,1575.9,42.2978458333,-83.7208502778,0.0,0.170000001788,0.0,,-7.0,,,0.0,,-2.98001098633,0.0,195.5,,,,,1575.0
7207808,45.6204917685,560,162,1580.1,42.2978458333,-83.7208502778,0.0,0.170000001788,0.0,,-7.0,,,0.0,,-2.48999023438,0.0,195.5,,,,,1580.0
7207809,45.6204917685,560,162,1581.1,42.2978458333,-83.7208502778,0.0,0.170000001788,0.0,,-7.0,,,0.0,,-2.98001098633,0.0,195.5,,,,,1581.0
7207810,45.6204917685,560,162,1582.1,42.2978458333,-83.7208502778,0.0,0.170000001788,0.0,,-7.0,,,0.0,,-2.48999023438,0.0,195.5,,,,,1582.0
7207811,45.6204917685,560,162,1583.2,42.2978458333,-83.7208502778,0.0,0.170000001788,0.0,,-7.0,,,0.0,,-2.98001098633,0.0,195.5,,,,,1583.0
7207812,45.6204917685,560,162,1586.3,42.2978458333,-83.7208502778,0.0,0.170000001788,0.0,,-7.0,,,0.0,,-4.45001220703,0.0,195.5,,,,,1586.0
7207813,45.6204917685,560,162,1587.0,42.29785,-83.7208516667,0.0,0.170000001788,0.0,,-7.0,,,0.0,,-4.45001220703,0.0,195.5,,,,,1587.0
7207814,45.6204917685,560,162,1587.3,42.29785,-83.7208516667,0.0,0.170000001788,0.0,,-7.0,,,0.0,,-15.200012207,0.0,195.5,,,,,1587.0
7207815,45.6204917685,560,162,1587.8,42.29785,-83.7208516667,14.0,0.170000001788,0.0,,-7.0,,,0.0,,-127.60998535200001,0.0,184.5,,,,,1587.0
7207816,45.6204917685,560,162,1587.9,42.29785,-83.7208516667,14.0,0.170000001788,1383.0,,-7.0,,,0.0,,-127.60998535200001,0.0,184.5,,,,,1587.0
7207817,45.6204917685,560,162,1588.0,42.29785,-83.7208516667,14.0,12.809999465899999,1383.0,,-7.0,,,0.0,,-127.60998535200001,0.0,184.5,,,,,1588.0
7207818,45.6204917685,560,162,1588.9,42.29785,-83.7208516667,14.0,12.809999465899999,1383.0,,-7.0,,,0.0,,-48.4299926758,0.0,184.5,,,,,1588.0
7207819,45.6204917685,560,162,1589.9,42.29785,-83.7208516667,20.0,12.809999465899999,1685.0,,-7.0,,,0.0,,16.570007324200002,0.0,184.5,,,,,1589.0
7207820,45.6204917685,560,162,1590.0,42.2978458333,-83.7207775,20.0,15.559999465899999,1685.0,,-7.0,,,0.0,,16.570007324200002,0.0,184.5,,,,,1590.0
7207821,45.6204917685,560,162,1590.9,42.2978458333,-83.7207775,11.0,15.559999465899999,1685.0,,-7.0,,,0.0,,0.929992675781,0.0,184.5,,,,,1590.0
7207822,45.6204917685,560,162,1591.9,42.2978458333,-83.7207775,11.0,15.559999465899999,1541.0,,-7.0,,,0.0,,0.929992675781,0.0,184.5,,,,,1591.0
7207823,45.6204917685,560,162,1592.0,42.2978458333,-83.7207775,13.0,15.0699996948,1541.0,,-7.0,,,0.0,,-2.48999023438,0.0,184.5,,,,,1592.0
7207824,45.6204917685,560,162,1592.9,42.2978458333,-83.7207775,13.0,15.0699996948,1541.0,,-7.0,,,0.0,,-2.48999023438,0.0,201.5,,,,,1592.0
7207825,45.6204917685,560,162,1593.0,42.2978458333,-83.7207775,20.0,15.0699996948,1541.0,,-7.0,,,0.0,,22.440002441399997,0.0,201.5,,,,,1593.0
7207826,45.6204917685,560,162,1593.9,42.297839722199996,-83.7205641667,20.0,15.0699996948,1446.0,,-7.0,,,0.0,,22.440002441399997,0.0,201.5,,,,,1593.0
7207827,45.6204917685,560,162,1594.0,42.297839722199996,-83.7205641667,20.0,13.0900001526,1446.0,,-7.0,,,0.0,,22.440002441399997,0.0,201.5,,,,,1594.0
7207828,45.6204917685,560,162,1594.1,42.297839722199996,-83.7205641667,17.0,13.0900001526,1446.0,,-7.0,,,0.0,,15.1099853516,0.0,201.5,,,,,1594.0
7207829,45.6204917685,560,162,1595.1,42.297839722199996,-83.7205641667,19.0,13.0900001526,1446.0,,-7.0,,,0.0,,9.73001098633,0.0,201.5,,,,,1595.0
7207830,45.6204917685,560,162,1595.9,42.2978466667,-83.7204155556,19.0,13.0900001526,1698.0,,-7.0,,,0.0,,9.73001098633,0.0,201.5,,,,,1595.0
7207831,45.6204917685,560,162,1596.0,42.2978466667,-83.7204155556,19.0,15.8499994278,1698.0,,-7.0,,,0.0,,9.73001098633,0.0,201.5,,,,,1596.0
7207832,45.6204917685,560,162,1596.1,42.2978466667,-83.7204155556,22.0,15.8499994278,1698.0,,-7.0,,,0.0,,6.30999755859,0.0,201.5,,,,,1596.0
7207833,45.6204917685,560,162,1597.2,42.2978466667,-83.7204155556,24.0,15.8499994278,1698.0,,-7.0,,,0.0,,19.0199890137,0.0,201.5,,,,,1597.0
7207834,45.6204917685,560,162,1597.9,42.2978466667,-83.7204155556,24.0,15.8499994278,1938.0,,-7.0,,,0.0,,19.0199890137,0.0,198.0,,,,,1597.0
7207835,45.6204917685,560,162,1598.0,42.2978466667,-83.7204155556,24.0,18.7299995422,1938.0,,-7.0,,,0.0,,19.0199890137,0.0,198.0,,,,,1598.0
7207836,45.6204917685,560,162,1598.2,42.2978466667,-83.7204155556,28.0,18.7299995422,1938.0,,-7.0,,,0.0,,19.9899902344,0.0,198.0,,,,,1598.0
7207837,45.6204917685,560,162,1599.3,42.2978466667,-83.7204155556,30.0,18.7299995422,1938.0,,-7.0,,,0.0,,18.5299987793,0.0,198.0,,,,,1599.0
7207838,45.6204917685,560,162,1599.9,42.2978983333,-83.72002527779999,30.0,18.7299995422,2060.0,,-7.0,,,0.0,,18.5299987793,0.0,198.0,,,,,1599.0
7207839,45.6204917685,560,162,1600.0,42.2978983333,-83.72002527779999,30.0,20.170000076300003,2060.0,,-7.0,,,0.0,,18.5299987793,0.0,198.0,,,,,1600.0
7207840,45.6204917685,560,162,1600.3,42.2978983333,-83.72002527779999,35.0,20.170000076300003,2060.0,,-7.0,,,0.0,,9.23999023438,0.0,198.0,,,,,1600.0
7207841,45.6204917685,560,162,1601.3,42.2978983333,-83.72002527779999,35.0,20.170000076300003,2060.0,,-7.0,,,0.0,,4.839996337890001,0.0,198.0,,,,,1601.0
7207842,45.6204917685,560,162,1601.9,42.2978983333,-83.72002527779999,35.0,20.170000076300003,2232.0,,-7.0,,,0.0,,4.839996337890001,0.0,198.0,,,,,1601.0
7207843,45.6204917685,560,162,1602.1,42.2978983333,-83.72002527779999,35.0,22.459999084499998,2232.0,,-7.0,,,0.0,,4.839996337890001,0.0,198.0,,,,,1602.0
7207844,45.6204917685,560,162,1602.4,42.2978983333,-83.72002527779999,38.0,22.459999084499998,2232.0,,-7.0,,,0.0,,7.76998901367,0.0,198.0,,,,,1602.0
7207845,45.6204917685,560,162,1602.9,42.2979802778,-83.7196530556,38.0,22.459999084499998,2232.0,,-7.0,,,0.0,,7.76998901367,0.0,197.5,,,,,1602.0
7207846,45.6204917685,560,162,1603.5,42.2979802778,-83.7196530556,41.0,22.459999084499998,2232.0,,-7.0,,,0.0,,34.6600036621,0.0,197.5,,,,,1603.0
7207847,45.6204917685,560,162,1603.9,42.2979802778,-83.7196530556,41.0,22.459999084499998,1216.0,,-7.0,,,0.0,,34.6600036621,0.0,197.5,,,,,1603.0
7207848,45.6204917685,560,162,1604.1,42.2979802778,-83.7196530556,41.0,3.1399998664899997,1216.0,,-7.0,,,0.0,,34.6600036621,0.0,197.5,,,,,1604.0
7207849,45.6204917685,560,162,1604.5,42.2979802778,-83.7196530556,42.0,3.1399998664899997,1216.0,,-7.0,,,0.0,,31.2300109863,0.0,197.5,,,,,1604.0
7207850,45.6204917685,560,162,1605.6,42.2979802778,-83.7196530556,41.0,3.1399998664899997,1216.0,,-7.0,,,0.0,,-28.3899841309,0.0,197.5,,,,,1605.0
7207851,45.6204917685,560,162,1605.9,42.2981075,-83.7192780556,41.0,3.1399998664899997,1216.0,,-7.0,,,0.0,,-28.3899841309,0.0,197.5,,,,,1605.0
7207852,45.6204917685,560,162,1606.0,42.2981075,-83.7192780556,41.0,3.1399998664899997,0.0,,-7.0,,,0.0,,-28.3899841309,0.0,197.5,,,,,1606.0
7207853,45.6204917685,560,162,1606.1,42.2981075,-83.7192780556,41.0,2.53999996185,0.0,,-7.0,,,0.0,,-28.3899841309,0.0,197.5,,,,,1606.0
7207854,45.6204917685,560,162,1606.6,42.2981075,-83.7192780556,42.0,2.53999996185,0.0,,-7.0,,,0.0,,-62.119995117200006,0.0,197.5,,,,,1606.0
7207855,45.6204917685,560,162,1607.7,42.2981075,-83.7192780556,43.0,2.53999996185,0.0,,-7.0,,,0.0,,-27.9100036621,0.0,197.5,,,,,1607.0
7207856,45.6204917685,560,162,1607.9,42.2981075,-83.7192780556,43.0,2.53999996185,0.0,,-7.0,,,0.0,,-27.9100036621,0.0,197.0,,,,,1607.0
7207857,45.6204917685,560,162,1608.0,42.2981075,-83.7192780556,43.0,2.53999996185,1557.0,,-7.0,,,0.0,,-27.9100036621,0.0,197.0,,,,,1608.0
7207858,45.6204917685,560,162,1608.1,42.2981075,-83.7192780556,43.0,14.279999733,1557.0,,-7.0,,,0.0,,-27.9100036621,0.0,197.0,,,,,1608.0
7207859,45.6204917685,560,162,1608.7,42.2981075,-83.7192780556,43.0,14.279999733,1557.0,,-7.0,,,0.0,,7.29000854492,0.0,197.0,,,,,1608.0
7207860,45.6204917685,560,162,1609.0,42.2982536111,-83.7188961111,43.0,14.279999733,1557.0,,-7.0,,,0.0,,7.29000854492,0.0,197.0,,,,,1609.0
7207861,45.6204917685,560,162,1609.7,42.2982536111,-83.7188961111,44.0,14.279999733,1557.0,,-7.0,,,0.0,,5.82000732422,0.0,197.0,,,,,1609.0
7207862,45.6204917685,560,162,1610.0,42.2982536111,-83.7188961111,44.0,14.279999733,1467.0,,-7.0,,,0.0,,5.82000732422,0.0,197.0,,,,,1610.0
7207863,45.6204917685,560,162,1610.1,42.2982536111,-83.7188961111,44.0,13.460000038099999,1467.0,,-7.0,,,0.0,,5.82000732422,0.0,197.0,,,,,1610.0
7207864,45.6204917685,560,162,1610.8,42.2982536111,-83.7188961111,45.0,13.460000038099999,1467.0,,-7.0,,,0.0,,13.149993896500002,0.0,197.0,,,,,1610.0
7207865,45.6204917685,560,162,1611.8,42.2982536111,-83.7188961111,46.0,13.460000038099999,1467.0,,-7.0,,,0.0,,19.5,0.0,197.0,,,,,1611.0
7207866,45.6204917685,560,162,1612.0,42.2984138889,-83.7184891667,46.0,13.460000038099999,1989.0,,-7.0,,,0.0,,19.5,0.0,197.0,,,,,1612.0
7207867,45.6204917685,560,162,1612.1,42.2984138889,-83.7184891667,46.0,19.5100002289,1989.0,,-7.0,,,0.0,,19.5,0.0,197.0,,,,,1612.0
7207868,45.6204917685,560,162,1612.9,42.2984138889,-83.7184891667,48.0,19.5100002289,1989.0,,-7.0,,,0.0,,19.0199890137,0.0,197.5,,,,,1612.0
7207869,45.6204917685,560,162,1613.9,42.2984138889,-83.7184891667,50.0,19.5100002289,1989.0,,-7.0,,,0.0,,7.76998901367,0.0,197.5,,,,,1613.0
7207870,45.6204917685,560,162,1614.0,42.2984138889,-83.7184891667,50.0,19.5100002289,2167.0,,-7.0,,,0.0,,7.76998901367,0.0,197.5,,,,,1614.0
7207871,45.6204917685,560,162,1614.1,42.2984138889,-83.7184891667,50.0,22.3199996948,2167.0,,-7.0,,,0.0,,7.76998901367,0.0,197.5,,,,,1614.0
7207872,45.6204917685,560,162,1614.9,42.2984138889,-83.7184891667,53.0,22.3199996948,2167.0,,-7.0,,,0.0,,29.279998779299998,0.0,197.5,,,,,1614.0
7207873,45.6204917685,560,162,1615.0,42.2985927778,-83.7180319444,53.0,22.3199996948,2167.0,,-7.0,,,0.0,,29.279998779299998,0.0,197.5,,,,,1615.0
7207874,45.6204917685,560,162,1616.0,42.2985927778,-83.7180319444,55.0,22.3199996948,1397.0,,-7.0,,,0.0,,11.6799926758,0.0,197.5,,,,,1616.0
7207875,45.6204917685,560,162,1616.1,42.2985927778,-83.7180319444,55.0,12.899999618499999,1397.0,,-7.0,,,0.0,,11.6799926758,0.0,197.5,,,,,1616.0
7207876,45.6204917685,560,162,1617.0,42.2985927778,-83.7180319444,56.0,12.899999618499999,1397.0,,-7.0,,,0.0,,23.4100036621,0.0,197.5,,,,,1617.0
7207877,45.6204917685,560,162,1617.9,42.2987875,-83.717535,56.0,12.899999618499999,1397.0,,-7.0,,,0.0,,23.4100036621,0.0,197.5,,,,,1617.0
7207878,45.6204917685,560,162,1618.0,42.2987875,-83.717535,56.0,12.899999618499999,165.0,,-7.0,,,0.0,,23.4100036621,0.0,185.5,,,,,1618.0
7207879,45.6204917685,560,162,1618.1,42.2987875,-83.717535,57.0,1.19999992847,165.0,,-7.0,,,0.0,,-39.639984130900004,0.0,185.5,,,,,1618.0
7207880,45.6204917685,560,162,1619.1,42.2987875,-83.717535,58.0,1.19999992847,165.0,,-7.0,,,0.0,,-54.7900085449,0.0,185.5,,,,,1619.0
7207881,45.6204917685,560,162,1620.0,42.2987875,-83.717535,58.0,1.19999992847,1003.0,,-7.0,,,0.0,,-54.7900085449,0.0,185.5,,,,,1620.0
7207882,45.6204917685,560,162,1620.1,42.2987875,-83.717535,59.0,2.71000003815,1003.0,,-7.0,,,0.0,,31.720001220700002,0.0,185.5,,,,,1620.0
7207883,45.6204917685,560,162,1621.0,42.2989869444,-83.7170033333,59.0,2.71000003815,1003.0,,-7.0,,,0.0,,31.720001220700002,0.0,185.5,,,,,1621.0
7207884,45.6204917685,560,162,1621.2,42.2989869444,-83.7170033333,58.0,2.71000003815,1003.0,,-7.0,,,0.0,,-27.9100036621,0.0,185.5,,,,,1621.0
7207885,45.6204917685,560,162,1622.0,42.2989869444,-83.7170033333,58.0,2.71000003815,0.0,,-7.0,,,0.0,,-27.9100036621,0.0,185.5,,,,,1622.0
7207886,45.6204917685,560,162,1622.1,42.2989869444,-83.7170033333,58.0,2.13999986649,0.0,,-7.0,,,0.0,,-27.9100036621,0.0,185.5,,,,,1622.0
7207887,45.6204917685,560,162,1622.2,42.2989869444,-83.7170033333,58.0,2.13999986649,0.0,,-7.0,,,0.0,,-14.220001220699999,0.0,185.5,,,,,1622.0
7207888,45.6204917685,560,162,1623.0,42.2989869444,-83.7170033333,58.0,2.13999986649,0.0,,-7.0,,,0.0,,-14.220001220699999,0.0,193.5,,,,,1623.0
7207889,45.6204917685,560,162,1623.3,42.2989869444,-83.7170033333,58.0,2.13999986649,0.0,,-7.0,,,0.0,,-11.290008544900001,0.0,193.5,,,,,1623.0
7207890,45.6204917685,560,162,1623.9,42.2991986111,-83.71648305560001,58.0,2.13999986649,0.0,,-7.0,,,0.0,,-11.290008544900001,0.0,193.5,,,,,1623.0
7207891,45.6204917685,560,162,1624.1,42.2991986111,-83.71648305560001,58.0,0.199999988079,0.0,,-7.0,,,0.0,,-11.290008544900001,0.0,193.5,,,,,1624.0
7207892,45.6204917685,560,162,1624.3,42.2991986111,-83.71648305560001,57.0,0.199999988079,0.0,,-7.0,,,0.0,,-43.059997558599996,0.0,193.5,,,,,1624.0
7207893,45.6204917685,560,162,1625.3,42.2991986111,-83.71648305560001,57.0,0.199999988079,0.0,,-7.0,,,0.0,,-9.32998657227,0.0,193.5,,,,,1625.0
7207894,45.6204917685,560,162,1626.0,42.2991986111,-83.71648305560001,57.0,0.199999988079,1637.0,,-7.0,,,0.0,,-9.32998657227,0.0,193.5,,,,,1626.0
7207895,45.6204917685,560,162,1626.1,42.2991986111,-83.71648305560001,57.0,15.899999618499999,1637.0,,-7.0,,,0.0,,-9.32998657227,0.0,193.5,,,,,1626.0
7207896,45.6204917685,560,162,1626.4,42.2991986111,-83.71648305560001,58.0,15.899999618499999,1637.0,,-7.0,,,0.0,,-3.95999145508,0.0,193.5,,,,,1626.0
7207897,45.6204917685,560,162,1627.0,42.2994322222,-83.71597277779999,58.0,15.899999618499999,1637.0,,-7.0,,,0.0,,-3.95999145508,0.0,193.5,,,,,1627.0
7207898,45.6204917685,560,162,1627.4,42.2994322222,-83.71597277779999,58.0,15.899999618499999,1637.0,,-7.0,,,0.0,,13.6400146484,0.0,193.5,,,,,1627.0
7207899,45.6204917685,560,162,1628.0,42.2994322222,-83.71597277779999,58.0,15.899999618499999,1907.0,,-7.0,,,0.0,,13.6400146484,0.0,193.5,,,,,1628.0
7207900,45.6204917685,560,162,1628.1,42.2994322222,-83.71597277779999,58.0,19.1800003052,1907.0,,-7.0,,,0.0,,13.6400146484,0.0,197.0,,,,,1628.0
7207901,45.6204917685,560,162,1628.5,42.2994322222,-83.71597277779999,59.0,19.1800003052,1907.0,,-7.0,,,0.0,,7.76998901367,0.0,197.0,,,,,1628.0
7207902,45.6204917685,560,162,1629.5,42.2994322222,-83.71597277779999,59.0,19.1800003052,1907.0,,-7.0,,,0.0,,3.3699951171900002,0.0,197.0,,,,,1629.0
7207903,45.6204917685,560,162,1630.0,42.299694722199995,-83.71548277779999,59.0,19.1800003052,1721.0,,-7.0,,,0.0,,3.3699951171900002,0.0,197.0,,,,,1630.0
7207904,45.6204917685,560,162,1630.1,42.299694722199995,-83.71548277779999,59.0,14.7599992752,1721.0,,-7.0,,,0.0,,3.3699951171900002,0.0,197.0,,,,,1630.0
7207905,45.6204917685,560,162,1630.5,42.299694722199995,-83.71548277779999,59.0,14.7599992752,1721.0,,-7.0,,,0.0,,43.450012207,0.0,197.0,,,,,1630.0
7207906,45.6204917685,560,162,1631.6,42.299694722199995,-83.71548277779999,59.0,14.7599992752,1721.0,,-7.0,,,0.0,,4.839996337890001,0.0,197.0,,,,,1631.0
7207907,45.6204917685,560,162,1632.0,42.299694722199995,-83.71548277779999,59.0,14.7599992752,1471.0,,-7.0,,,0.0,,4.839996337890001,0.0,197.0,,,,,1632.0
7207908,45.6204917685,560,162,1632.1,42.299694722199995,-83.71548277779999,59.0,13.7599992752,1471.0,,-7.0,,,0.0,,4.839996337890001,0.0,197.0,,,,,1632.0
7207909,45.6204917685,560,162,1632.6,42.299694722199995,-83.71548277779999,58.0,13.7599992752,1471.0,,-7.0,,,0.0,,12.660003662100001,0.0,197.0,,,,,1632.0
7207910,45.6204917685,560,162,1633.0,42.299974166700004,-83.7150227778,58.0,13.7599992752,1471.0,,-7.0,,,0.0,,12.660003662100001,0.0,197.0,,,,,1633.0
7207911,45.6204917685,560,162,1633.1,42.299974166700004,-83.7150227778,58.0,13.7599992752,1471.0,,-7.0,,,0.0,,12.660003662100001,0.0,197.5,,,,,1633.0
