,DayNum,VehId,Trip,Timestamp(s),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%],Timestamp(s)_round
461871,92.89166185190001,371,1994,408.8,42.2871875,-83.72375749999999,58.2099990845,7.6999998092699995,1494.0,,-5.0,,,0.0,,-2.85003662109,75.5696182251,322.5,,,,,408.0
461872,92.89166185190001,371,1994,409.6,42.2871875,-83.72375749999999,58.2099990845,6.089999675750001,1494.0,,-5.0,,,0.0,,-2.85003662109,75.5696182251,322.5,,,,,409.0
461873,92.89166185190001,371,1994,409.9,42.2871669444,-83.7243383333,58.0999984741,6.089999675750001,1494.0,,-5.0,,,0.0,,-1.7999877929700001,75.5696182251,322.5,,,,,409.0
461874,92.89166185190001,371,1994,410.9,42.2871669444,-83.7243383333,57.7799987793,6.089999675750001,1494.0,,-5.0,,,0.0,,3.54998779297,75.5696182251,322.5,,,,,410.0
461875,92.89166185190001,371,1994,411.4,42.2871669444,-83.7243383333,57.7799987793,6.089999675750001,1512.0,,-5.0,,,0.0,,3.54998779297,75.5696182251,322.5,,,,,411.0
461876,92.89166185190001,371,1994,411.6,42.2871669444,-83.7243383333,57.7799987793,4.71999979019,1512.0,,-5.0,,,0.0,,3.54998779297,75.5696182251,322.5,,,,,411.0
461877,92.89166185190001,371,1994,412.0,42.2871669444,-83.7243383333,57.5999984741,4.71999979019,1512.0,,-5.0,,,0.0,,-6.70001220703,75.5696182251,322.5,,,,,412.0
461878,92.89166185190001,371,1994,412.9,42.2871511111,-83.7249130556,57.5999984741,4.71999979019,1512.0,,-5.0,,,0.0,,-6.70001220703,75.5696182251,322.5,,,,,412.0
461879,92.89166185190001,371,1994,413.0,42.2871511111,-83.7249130556,57.699996948199995,4.71999979019,1512.0,,-5.0,,,0.0,,-7.75,75.5696182251,322.5,,,,,413.0
461880,92.89166185190001,371,1994,413.4,42.2871511111,-83.7249130556,57.699996948199995,4.71999979019,1484.0,,-5.0,,,0.0,,-7.75,75.5696182251,322.5,,,,,413.0
461881,92.89166185190001,371,1994,413.5,42.2871511111,-83.7249130556,57.699996948199995,4.71999979019,1484.0,,-5.0,,,0.0,,-7.75,75.5696182251,324.0,,,,,413.0
461882,92.89166185190001,371,1994,413.6,42.2871511111,-83.7249130556,57.699996948199995,12.469999313399999,1484.0,,-5.0,,,0.0,,-7.75,75.5696182251,324.0,,,,,413.0
461883,92.89166185190001,371,1994,414.0,42.2871511111,-83.7249130556,57.2999992371,12.469999313399999,1484.0,,-5.0,,,0.0,,5.20001220703,75.5696182251,324.0,,,,,414.0
461884,92.89166185190001,371,1994,415.1,42.2871511111,-83.7249130556,57.1299972534,12.469999313399999,1484.0,,-5.0,,,0.0,,4.59997558594,75.5696182251,324.0,,,,,415.0
461885,92.89166185190001,371,1994,415.4,42.2871511111,-83.7249130556,57.1299972534,12.469999313399999,1498.0,,-5.0,,,0.0,,4.59997558594,75.5696182251,324.0,,,,,415.0
461886,92.89166185190001,371,1994,415.6,42.2871511111,-83.7249130556,57.1299972534,8.72000026703,1498.0,,-5.0,,,0.0,,4.59997558594,75.5696182251,324.0,,,,,415.0
461887,92.89166185190001,371,1994,415.9,42.2871283333,-83.7254794444,57.1299972534,8.72000026703,1498.0,,-5.0,,,0.0,,4.59997558594,75.5696182251,324.0,,,,,415.0
461888,92.89166185190001,371,1994,416.1,42.2871283333,-83.7254794444,56.7599983215,8.72000026703,1498.0,,-5.0,,,0.0,,-0.10003662109400001,75.5696182251,324.0,,,,,416.0
461889,92.89166185190001,371,1994,417.2,42.2871283333,-83.7254794444,57.0299987793,8.72000026703,1498.0,,-5.0,,,0.0,,-5.60003662109,75.5696182251,324.0,,,,,417.0
461890,92.89166185190001,371,1994,417.6,42.2871283333,-83.7254794444,57.0299987793,8.809999465939999,1498.0,,-5.0,,,0.0,,-5.60003662109,75.5696182251,324.0,,,,,417.0
461891,92.89166185190001,371,1994,418.2,42.2871283333,-83.7254794444,57.3899993896,8.809999465939999,1498.0,,-5.0,,,0.0,,-5.75,75.5696182251,324.0,,,,,418.0
461892,92.89166185190001,371,1994,418.5,42.2871283333,-83.7254794444,57.3899993896,8.809999465939999,1498.0,,-5.0,,,0.0,,-5.75,75.5696182251,322.5,,,,,418.0
461893,92.89166185190001,371,1994,418.9,42.2871055556,-83.72605,57.3899993896,8.809999465939999,1498.0,,-5.0,,,0.0,,-5.75,75.5696182251,322.5,,,,,418.0
461894,92.89166185190001,371,1994,419.2,42.2871055556,-83.72605,57.4599990845,8.809999465939999,1498.0,,-5.0,,,0.0,,-4.85003662109,75.5696182251,322.5,,,,,419.0
461895,92.89166185190001,371,1994,419.4,42.2871055556,-83.72605,57.4599990845,8.809999465939999,1486.0,,-5.0,,,0.0,,-4.85003662109,75.5696182251,322.5,,,,,419.0
461896,92.89166185190001,371,1994,419.6,42.2871055556,-83.72605,57.4599990845,3.99000000954,1486.0,,-5.0,,,0.0,,-4.85003662109,75.5696182251,322.5,,,,,419.0
461897,92.89166185190001,371,1994,420.3,42.2871055556,-83.72605,53.699996948199995,3.99000000954,1486.0,,-5.0,,,0.0,,82.8999633789,75.5696182251,322.5,,,,,420.0
461898,92.89166185190001,371,1994,421.3,42.2871055556,-83.72605,49.729999542200005,3.99000000954,1486.0,,-5.0,,,0.0,,59.849975585900005,75.5696182251,322.5,,,,,421.0
461899,92.89166185190001,371,1994,421.4,42.2871055556,-83.72605,49.729999542200005,3.99000000954,1498.0,,-5.0,,,0.0,,59.849975585900005,75.5696182251,322.5,,,,,421.0
461900,92.89166185190001,371,1994,421.6,42.2871055556,-83.72605,49.729999542200005,4.230000019069999,1498.0,,-5.0,,,0.0,,59.849975585900005,75.5696182251,322.5,,,,,421.0
461901,92.89166185190001,371,1994,421.9,42.2870847222,-83.7265916667,49.729999542200005,4.230000019069999,1498.0,,-5.0,,,0.0,,59.849975585900005,75.5696182251,322.5,,,,,421.0
461902,92.89166185190001,371,1994,422.4,42.2870847222,-83.7265916667,48.4500007629,4.230000019069999,1498.0,,-5.0,,,0.0,,2.64996337891,75.5696182251,322.5,,,,,422.0
461903,92.89166185190001,371,1994,423.5,42.2870847222,-83.7265916667,47.729999542200005,4.230000019069999,1496.0,,-5.0,,,0.0,,-4.25,75.5696182251,322.5,,,,,423.0
461904,92.89166185190001,371,1994,423.6,42.2870847222,-83.7265916667,47.729999542200005,5.07999992371,1496.0,,-5.0,,,0.0,,-4.25,75.5696182251,323.5,,,,,423.0
461905,92.89166185190001,371,1994,424.6,42.2870847222,-83.7265916667,47.7099990845,5.07999992371,1496.0,,-5.0,,,0.0,,4.14996337891,75.5696182251,323.5,,,,,424.0
461906,92.89166185190001,371,1994,424.7,42.2870847222,-83.7265916667,47.7099990845,5.07999992371,1496.0,,-5.0,,,0.0,,4.14996337891,75.5696182251,323.5,,,,,424.0
461907,92.89166185190001,371,1994,424.9,42.287069722199995,-83.7270727778,47.7099990845,5.07999992371,1496.0,,-5.0,,,0.0,,4.14996337891,75.5696182251,323.5,,,,,424.0
461908,92.89166185190001,371,1994,425.5,42.287069722199995,-83.7270727778,47.7099990845,5.07999992371,1544.0,,-5.0,,,0.0,,4.14996337891,75.5696182251,323.5,,,,,425.0
461909,92.89166185190001,371,1994,425.6,42.287069722199995,-83.7270727778,47.469997406000005,3.77999997139,1544.0,,-5.0,,,0.0,,-6.85003662109,75.5696182251,323.5,,,,,425.0
461910,92.89166185190001,371,1994,426.7,42.287069722199995,-83.7270727778,46.329998016400005,3.77999997139,1544.0,,-5.0,,,0.0,,1.3999633789100001,75.5696182251,323.5,,,,,426.0
461911,92.89166185190001,371,1994,427.6,42.287069722199995,-83.7270727778,46.329998016400005,4.06999969482,1498.0,,-5.0,,,0.0,,1.3999633789100001,75.5696182251,323.5,,,,,427.0
461912,92.89166185190001,371,1994,427.7,42.287069722199995,-83.7270727778,44.9399986267,4.06999969482,1498.0,,-5.0,,,0.0,,-7.75,75.5696182251,323.5,,,,,427.0
461913,92.89166185190001,371,1994,427.9,42.28705,-83.72753111109999,44.9399986267,4.06999969482,1498.0,,-5.0,,,0.0,,-7.75,75.5696182251,323.5,,,,,427.0
461914,92.89166185190001,371,1994,428.6,42.28705,-83.72753111109999,44.9399986267,4.06999969482,1498.0,,-5.0,,,0.0,,-7.75,75.5696182251,324.0,,,,,428.0
461915,92.89166185190001,371,1994,428.8,42.28705,-83.72753111109999,44.0400009155,4.06999969482,1498.0,,-5.0,,,0.0,,2.45001220703,75.5696182251,324.0,,,,,428.0
461916,92.89166185190001,371,1994,429.6,42.28705,-83.72753111109999,44.0400009155,4.57999992371,1478.0,,-5.0,,,0.0,,2.45001220703,75.5696182251,324.0,,,,,429.0
461917,92.89166185190001,371,1994,429.8,42.28705,-83.72753111109999,42.5,4.57999992371,1478.0,,-5.0,,,0.0,,-2.54998779297,75.5696182251,324.0,,,,,429.0
461918,92.89166185190001,371,1994,430.8,42.28705,-83.72753111109999,40.719997406,4.57999992371,1478.0,,-5.0,,,0.0,,-0.9000244140629999,75.5696182251,324.0,,,,,430.0
461919,92.89166185190001,371,1994,430.9,42.287025,-83.7279561111,40.719997406,4.57999992371,1478.0,,-5.0,,,0.0,,-0.9000244140629999,75.5696182251,324.0,,,,,430.0
461920,92.89166185190001,371,1994,431.6,42.287025,-83.7279561111,40.719997406,4.150000095369999,1486.0,,-5.0,,,0.0,,-0.9000244140629999,75.5696182251,324.0,,,,,431.0
461921,92.89166185190001,371,1994,431.9,42.287025,-83.7279561111,38.8799972534,4.150000095369999,1486.0,,-5.0,,,0.0,,-3.1500244140599998,75.5696182251,324.0,,,,,431.0
461922,92.89166185190001,371,1994,432.9,42.287025,-83.7279561111,36.909999847399995,4.150000095369999,1486.0,,-5.0,,,0.0,,5.70001220703,75.5696182251,324.0,,,,,432.0
461923,92.89166185190001,371,1994,433.6,42.287025,-83.7279561111,36.909999847399995,4.30999994278,1494.0,,-5.0,,,0.0,,5.70001220703,75.5696182251,323.5,,,,,433.0
461924,92.89166185190001,371,1994,434.0,42.2870091667,-83.72833222220001,34.3800010681,4.30999994278,1494.0,,-5.0,,,0.0,,-2.4000244140599998,75.5696182251,323.5,,,,,434.0
461925,92.89166185190001,371,1994,435.0,42.2870091667,-83.72833222220001,32.6199989319,4.30999994278,1494.0,,-5.0,,,0.0,,-3.79998779297,75.5696182251,323.5,,,,,435.0
461926,92.89166185190001,371,1994,435.6,42.2870091667,-83.72833222220001,32.6199989319,4.17999982834,1480.0,,-5.0,,,0.0,,-3.79998779297,75.5696182251,323.5,,,,,435.0
461927,92.89166185190001,371,1994,436.0,42.2870091667,-83.72833222220001,30.989999771100003,4.17999982834,1480.0,,-5.0,,,0.0,,-5.75,75.5696182251,323.5,,,,,436.0
461928,92.89166185190001,371,1994,436.8,42.287000277800004,-83.7286327778,30.989999771100003,4.17999982834,1480.0,,-4.75,,,0.0,,-5.75,75.4303741455,323.5,,,,,436.0
461929,92.89166185190001,371,1994,437.1,42.287000277800004,-83.7286327778,29.429998397800002,4.17999982834,1480.0,,-4.75,,,0.0,,-6.25,75.4303741455,323.5,,,,,437.0
461930,92.89166185190001,371,1994,437.6,42.287000277800004,-83.7286327778,29.429998397800002,4.07999992371,1490.0,,-4.75,,,0.0,,-6.25,75.4303741455,323.5,,,,,437.0
461931,92.89166185190001,371,1994,438.1,42.287000277800004,-83.7286327778,27.3999996185,4.07999992371,1490.0,,-4.75,,,0.0,,4.29998779297,75.4303741455,323.5,,,,,438.0
461932,92.89166185190001,371,1994,438.7,42.287000277800004,-83.7286327778,27.3999996185,4.07999992371,1490.0,,-4.75,,,0.0,,4.29998779297,75.4303741455,323.0,,,,,438.0
461933,92.89166185190001,371,1994,439.2,42.287000277800004,-83.7286327778,26.0699996948,4.07999992371,1490.0,,-4.75,,,0.0,,-5.15002441406,75.4303741455,323.0,,,,,439.0
461934,92.89166185190001,371,1994,439.6,42.287000277800004,-83.7286327778,26.0699996948,4.28999996185,1486.0,,-4.75,,,0.0,,-5.15002441406,75.4303741455,323.0,,,,,439.0
461935,92.89166185190001,371,1994,439.9,42.2869952778,-83.7288872222,26.0699996948,4.28999996185,1486.0,,-4.75,,,0.0,,-5.15002441406,75.4303741455,323.0,,,,,439.0
461936,92.89166185190001,371,1994,440.2,42.2869952778,-83.7288872222,23.779998779299998,4.28999996185,1486.0,,-4.75,,,0.0,,5.84997558594,75.4303741455,323.0,,,,,440.0
461937,92.89166185190001,371,1994,441.2,42.2869952778,-83.7288872222,20.6299991608,4.28999996185,1486.0,,-4.75,,,0.0,,9.5,75.4303741455,323.0,,,,,441.0
461938,92.89166185190001,371,1994,441.6,42.2869952778,-83.7288872222,20.6299991608,4.400000095369999,1488.0,,-4.75,,,0.0,,9.5,75.4303741455,323.0,,,,,441.0
461939,92.89166185190001,371,1994,442.3,42.2869952778,-83.7288872222,17.3500003815,4.400000095369999,1488.0,,-4.75,,,0.0,,-7.90002441406,75.4303741455,323.0,,,,,442.0
461940,92.89166185190001,371,1994,442.8,42.2869927778,-83.72907527779999,17.3500003815,4.400000095369999,1488.0,,-4.75,,,0.0,,-7.90002441406,75.4303741455,323.0,,,,,442.0
461941,92.89166185190001,371,1994,443.3,42.2869927778,-83.72907527779999,13.619999885599999,4.400000095369999,1488.0,,-4.75,,,0.0,,-1.6500244140600002,75.4303741455,323.0,,,,,443.0
461942,92.89166185190001,371,1994,443.6,42.2869927778,-83.72907527779999,13.619999885599999,4.2799997329699995,1488.0,,-4.75,,,0.0,,-1.6500244140600002,75.4303741455,323.0,,,,,443.0
461943,92.89166185190001,371,1994,443.7,42.2869927778,-83.72907527779999,13.619999885599999,4.2799997329699995,1488.0,,-4.75,,,0.0,,-1.6500244140600002,75.4303741455,324.0,,,,,443.0
461944,92.89166185190001,371,1994,444.4,42.2869927778,-83.72907527779999,10.809999465899999,4.2799997329699995,1488.0,,-4.75,,,0.0,,-3.95001220703,75.4303741455,324.0,,,,,444.0
461945,92.89166185190001,371,1994,445.4,42.2869927778,-83.72907527779999,8.769999504089999,4.2799997329699995,1488.0,,-4.75,,,0.0,,-5.90002441406,75.4303741455,324.0,,,,,445.0
461946,92.89166185190001,371,1994,445.6,42.2869927778,-83.72907527779999,8.769999504089999,4.46999979019,1490.0,,-4.75,,,0.0,,-5.90002441406,75.4303741455,324.0,,,,,445.0
461947,92.89166185190001,371,1994,446.4,42.2869927778,-83.72907527779999,6.69000005722,4.46999979019,1490.0,,-4.75,,,0.0,,-9.299987792969999,75.4303741455,324.0,,,,,446.0
461948,92.89166185190001,371,1994,446.9,42.2869966667,-83.7292166667,6.69000005722,4.46999979019,1490.0,,-4.75,,,0.0,,-9.299987792969999,75.4303741455,324.0,,,,,446.0
461949,92.89166185190001,371,1994,447.5,42.2869966667,-83.7292166667,4.75,4.46999979019,1490.0,,-4.75,,,0.0,,-10.5,75.4303741455,324.0,,,,,447.0
461950,92.89166185190001,371,1994,447.6,42.2869966667,-83.7292166667,4.75,11.2299995422,1488.0,,-4.75,,,0.0,,-10.5,75.4303741455,324.0,,,,,447.0
461951,92.89166185190001,371,1994,448.5,42.2869966667,-83.7292166667,4.5,11.2299995422,1488.0,,-4.75,,,0.0,,0.0499877929688,75.4303741455,324.0,,,,,448.0
461952,92.89166185190001,371,1994,449.6,42.2869966667,-83.7292166667,4.85999965668,6.2799997329699995,1484.0,,-4.75,,,0.0,,-0.45001220703100003,75.4303741455,324.0,,,,,449.0
461953,92.89166185190001,371,1994,450.0,42.2870033333,-83.7292725,4.85999965668,6.2799997329699995,1484.0,,-4.75,,,0.0,,-0.45001220703100003,75.4303741455,324.0,,,,,450.0
461954,92.89166185190001,371,1994,450.6,42.2870033333,-83.7292725,4.32999992371,6.2799997329699995,1484.0,,-4.75,,,0.0,,-14.75,75.4303741455,324.0,,,,,450.0
461955,92.89166185190001,371,1994,451.6,42.2870033333,-83.7292725,2.91999983788,6.4499998092699995,1490.0,,-4.75,,,0.0,,-2.54998779297,75.4303741455,324.0,,,,,451.0
461956,92.89166185190001,371,1994,452.7,42.2870033333,-83.7292725,1.44999992847,6.4499998092699995,1490.0,,-4.75,,,0.0,,-1.2000122070299999,75.4303741455,324.0,,,,,452.0
461957,92.89166185190001,371,1994,452.8,42.2870069444,-83.7293061111,1.44999992847,6.4499998092699995,1490.0,,-4.75,,,0.0,,-1.2000122070299999,75.4303741455,324.0,,,,,452.0
461958,92.89166185190001,371,1994,453.6,42.2870069444,-83.7293061111,1.44999992847,6.25999975204,1436.0,,-4.75,,,0.0,,-1.2000122070299999,75.4303741455,324.0,,,,,453.0
461959,92.89166185190001,371,1994,453.7,42.2870069444,-83.7293061111,0.28000000119199997,6.25999975204,1436.0,,-4.75,,,0.0,,-0.10003662109400001,75.4303741455,324.0,,,,,453.0
461960,92.89166185190001,371,1994,454.8,42.2870069444,-83.7293061111,0.0,5.1999998092699995,1288.0,,-4.75,,,0.0,,0.349975585938,75.3670883179,324.0,,,,,454.0
461961,92.89166185190001,371,1994,455.8,42.2870069444,-83.7293061111,0.0,5.1999998092699995,1288.0,,-4.75,,,0.0,,-0.600036621094,75.3670883179,324.0,,,,,455.0
461962,92.89166185190001,371,1994,456.8,42.2870069444,-83.7293061111,0.0,5.1999998092699995,1158.0,,-4.75,,,0.0,,-0.25,75.3670883179,324.0,,,,,456.0
461963,92.89166185190001,371,1994,457.9,42.2870069444,-83.7293061111,0.0,5.1999998092699995,1158.0,,-4.75,,,0.0,,-1.7999877929700001,75.3670883179,324.0,,,,,457.0
461964,92.89166185190001,371,1994,458.8,42.2870069444,-83.7293061111,0.0,5.1999998092699995,1164.0,,-4.75,,,0.0,,-1.7999877929700001,75.3670883179,324.0,,,,,458.0
461965,92.89166185190001,371,1994,459.0,42.2870069444,-83.7293061111,0.0,5.1999998092699995,1164.0,,-4.75,,,0.0,,-0.75,75.3670883179,324.0,,,,,459.0
461966,92.89166185190001,371,1994,459.8,42.2870069444,-83.7293061111,0.0,5.00999975204,1164.0,,-4.75,,,0.0,,-0.75,75.3670883179,323.5,,,,,459.0
461967,92.89166185190001,371,1994,460.1,42.2870069444,-83.7293061111,0.0,5.00999975204,1164.0,,-4.75,,,0.0,,-1.3500366210899999,75.3670883179,323.5,,,,,460.0
461968,92.89166185190001,371,1994,460.8,42.2870069444,-83.7293061111,0.0,5.00999975204,1160.0,,-4.75,,,0.0,,-1.3500366210899999,75.3670883179,323.5,,,,,460.0
461969,92.89166185190001,371,1994,461.2,42.2870069444,-83.7293061111,0.0,5.00999975204,1160.0,,-4.75,,,0.0,,-1.2000122070299999,75.3670883179,323.5,,,,,461.0
461970,92.89166185190001,371,1994,462.2,42.2870069444,-83.7293061111,0.0,5.00999975204,1160.0,,-4.75,,,0.0,,-2.4000244140599998,75.3670883179,323.5,,,,,462.0
461971,92.89166185190001,371,1994,462.8,42.2870069444,-83.7293061111,0.0,5.00999975204,1156.0,,-4.75,,,0.0,,-2.4000244140599998,75.3670883179,323.5,,,,,462.0
461972,92.89166185190001,371,1994,463.2,42.2870069444,-83.7293061111,0.0,5.00999975204,1156.0,,-4.75,,,0.0,,-1.6500244140600002,75.3670883179,323.5,,,,,463.0
461973,92.89166185190001,371,1994,464.3,42.2870069444,-83.7293061111,0.0,5.00999975204,1156.0,,-4.75,,,0.0,,-1.0499877929700001,75.3670883179,323.5,,,,,464.0
461974,92.89166185190001,371,1994,464.8,42.2870069444,-83.7293061111,0.0,4.90999984741,1158.0,,-4.75,,,0.0,,-1.0499877929700001,75.3670883179,323.5,,,,,464.0
461975,92.89166185190001,371,1994,465.3,42.2870069444,-83.7293061111,0.0,4.90999984741,1158.0,,-4.75,,,0.0,,-2.4000244140599998,75.3670883179,323.5,,,,,465.0
461976,92.89166185190001,371,1994,466.4,42.2870069444,-83.7293061111,0.0,4.90999984741,1158.0,,-4.75,,,0.0,,-2.25,75.3670883179,323.5,,,,,466.0
461977,92.89166185190001,371,1994,466.8,42.2870069444,-83.7293061111,0.0,4.90999984741,1160.0,,-4.75,,,0.0,,-2.25,75.3670883179,323.5,,,,,466.0
461978,92.89166185190001,371,1994,466.9,42.287015833299996,-83.7292769444,0.0,4.90999984741,1160.0,,-4.75,,,0.0,,-2.25,75.3670883179,323.5,,,,,466.0
461979,92.89166185190001,371,1994,467.8,42.287015833299996,-83.7292769444,1.36000001431,4.90999984741,1166.0,,-4.75,,,0.0,,-0.75,75.3670883179,324.0,,,,,467.0
461980,92.89166185190001,371,1994,467.9,42.287015833299996,-83.7292769444,1.36000001431,6.730000019069999,1166.0,,-4.75,,,0.0,,-0.75,75.3670883179,324.0,,,,,467.0
461981,92.89166185190001,371,1994,468.4,42.287015833299996,-83.7292769444,1.36000001431,6.730000019069999,1166.0,,-4.75,,,0.0,,-0.75,75.3291091919,324.0,,,,,468.0
461982,92.89166185190001,371,1994,468.8,42.287015833299996,-83.7292769444,3.1799998283399997,6.730000019069999,1166.0,,-4.75,,,0.0,,0.0499877929688,75.3291091919,324.0,,,,,468.0
461983,92.89166185190001,371,1994,469.8,42.287015833299996,-83.7292769444,3.1799998283399997,6.730000019069999,1158.0,,-4.75,,,0.0,,0.0499877929688,75.3291091919,324.0,,,,,469.0
461984,92.89166185190001,371,1994,469.9,42.287015833299996,-83.7292769444,4.25999975204,5.67999982834,1158.0,,-4.75,,,0.0,,-1.6500244140600002,75.3291091919,324.0,,,,,469.0
461985,92.89166185190001,371,1994,470.0,42.2870169444,-83.7293016667,4.25999975204,5.67999982834,1158.0,,-4.75,,,0.0,,-1.6500244140600002,75.3291091919,324.0,,,,,470.0
461986,92.89166185190001,371,1994,470.9,42.2870169444,-83.7293016667,4.7999997139,5.67999982834,1158.0,,-4.75,,,0.0,,-2.25,75.3291091919,324.0,,,,,470.0
461987,92.89166185190001,371,1994,471.8,42.2870169444,-83.7293016667,4.7999997139,5.67999982834,1160.0,,-4.75,,,0.0,,-2.25,75.3291091919,324.0,,,,,471.0
461988,92.89166185190001,371,1994,471.9,42.2870169444,-83.7293016667,4.7999997139,5.38999986649,1160.0,,-4.75,,,0.0,,-2.25,75.3291091919,324.0,,,,,471.0
461989,92.89166185190001,371,1994,472.0,42.2870169444,-83.7293016667,5.150000095369999,5.38999986649,1160.0,,-4.75,,,0.0,,-1.0499877929700001,75.3291091919,324.0,,,,,472.0
461990,92.89166185190001,371,1994,472.8,42.2870163889,-83.7293491667,5.150000095369999,5.38999986649,1160.0,,-4.75,,,0.0,,-1.0499877929700001,75.3291091919,323.5,,,,,472.0
461991,92.89166185190001,371,1994,473.0,42.2870163889,-83.7293491667,5.3800001144400005,5.38999986649,1160.0,,-4.75,,,0.0,,-1.9500122070299999,75.3291091919,323.5,,,,,473.0
461992,92.89166185190001,371,1994,473.8,42.2870163889,-83.7293491667,5.3800001144400005,5.38999986649,1164.0,,-4.75,,,0.0,,-1.9500122070299999,75.3291091919,323.5,,,,,473.0
461993,92.89166185190001,371,1994,473.9,42.2870163889,-83.7293491667,5.3800001144400005,7.3799996376,1164.0,,-4.75,,,0.0,,-1.9500122070299999,75.3291091919,323.5,,,,,473.0
461994,92.89166185190001,371,1994,474.0,42.2870163889,-83.7293491667,6.31999969482,7.3799996376,1164.0,,-4.75,,,0.0,,-0.45001220703100003,75.3291091919,323.5,,,,,474.0
461995,92.89166185190001,371,1994,475.1,42.2870163889,-83.7293491667,8.52999973297,7.3799996376,1164.0,,-4.75,,,0.0,,-5.45001220703,75.3291091919,323.5,,,,,475.0
461996,92.89166185190001,371,1994,475.8,42.2870163889,-83.7293491667,8.52999973297,7.3799996376,1160.0,,-4.75,,,0.0,,-5.45001220703,75.3291091919,323.5,,,,,475.0
461997,92.89166185190001,371,1994,475.9,42.2870163889,-83.7293491667,8.52999973297,9.1799993515,1160.0,,-4.75,,,0.0,,-5.45001220703,75.3291091919,323.5,,,,,475.0
461998,92.89166185190001,371,1994,476.1,42.2870163889,-83.7293491667,12.4399995804,9.1799993515,1160.0,,-4.75,,,0.0,,-4.85003662109,75.3291091919,323.5,,,,,476.0
461999,92.89166185190001,371,1994,476.9,42.2870077778,-83.72947694439999,12.4399995804,9.1799993515,1160.0,,-4.75,,,0.0,,-4.85003662109,75.3291091919,323.5,,,,,476.0
462000,92.89166185190001,371,1994,477.2,42.2870077778,-83.72947694439999,13.3400001526,9.1799993515,1160.0,,-4.75,,,0.0,,-6.70001220703,75.3291091919,323.5,,,,,477.0
462001,92.89166185190001,371,1994,477.8,42.2870077778,-83.72947694439999,13.3400001526,9.1799993515,1164.0,,-4.75,,,0.0,,-6.70001220703,75.3291091919,323.5,,,,,477.0
462002,92.89166185190001,371,1994,477.9,42.2870077778,-83.72947694439999,13.3400001526,6.730000019069999,1164.0,,-4.75,,,0.0,,-6.70001220703,75.3291091919,323.5,,,,,477.0
462003,92.89166185190001,371,1994,478.2,42.2870077778,-83.72947694439999,13.869999885599999,6.730000019069999,1164.0,,-4.75,,,0.0,,-1.5,75.3291091919,323.5,,,,,478.0
462004,92.89166185190001,371,1994,479.2,42.2870077778,-83.72947694439999,14.859999656700001,6.730000019069999,1164.0,,-4.75,,,0.0,,-0.75,75.3291091919,323.5,,,,,479.0
462005,92.89166185190001,371,1994,479.8,42.2870077778,-83.72947694439999,14.859999656700001,6.730000019069999,1166.0,,-4.75,,,0.0,,-0.75,75.3291091919,323.5,,,,,479.0
462006,92.89166185190001,371,1994,479.9,42.2870077778,-83.72947694439999,14.859999656700001,3.9800000190699993,1166.0,,-4.75,,,0.0,,-0.75,75.3291091919,323.5,,,,,479.0
462007,92.89166185190001,371,1994,480.0,42.2869941667,-83.7296194444,14.859999656700001,3.9800000190699993,1166.0,,-4.75,,,0.0,,-0.75,75.3291091919,323.5,,,,,480.0
462008,92.89166185190001,371,1994,480.3,42.2869941667,-83.7296194444,14.859999656700001,3.9800000190699993,1166.0,,-4.75,,,0.0,,-5.0,75.3291091919,323.5,,,,,480.0
462009,92.89166185190001,371,1994,481.3,42.2869941667,-83.7296194444,14.199999809300001,3.9800000190699993,1166.0,,-4.75,,,0.0,,-9.450012207030001,75.3291091919,323.5,,,,,481.0
462010,92.89166185190001,371,1994,481.8,42.2869941667,-83.7296194444,14.199999809300001,3.9800000190699993,1156.0,,-4.75,,,0.0,,-9.450012207030001,75.3291091919,323.5,,,,,481.0
462011,92.89166185190001,371,1994,481.9,42.2869941667,-83.7296194444,14.199999809300001,2.87999987602,1156.0,,-4.75,,,0.0,,-9.450012207030001,75.3291091919,323.5,,,,,481.0
462012,92.89166185190001,371,1994,482.4,42.2869941667,-83.7296194444,12.710000038099999,2.87999987602,1156.0,,-4.75,,,0.0,,-7.60003662109,75.3291091919,323.5,,,,,482.0
462013,92.89166185190001,371,1994,482.9,42.2869808333,-83.7297511111,12.710000038099999,2.87999987602,1156.0,,-4.75,,,0.0,,-7.60003662109,75.3291091919,322.5,,,,,482.0
462014,92.89166185190001,371,1994,483.4,42.2869808333,-83.7297511111,12.6399993896,2.87999987602,1156.0,,-4.75,,,0.0,,-16.900024414100002,75.3291091919,322.5,,,,,483.0
462015,92.89166185190001,371,1994,483.8,42.2869808333,-83.7297511111,12.6399993896,2.87999987602,500.0,,-4.75,,,0.0,,-16.900024414100002,75.3291091919,322.5,,,,,483.0
462016,92.89166185190001,371,1994,483.9,42.2869808333,-83.7297511111,12.6399993896,2.0199999809299998,500.0,,-4.75,,,0.0,,-16.900024414100002,75.3291091919,322.5,,,,,483.0
