,acc,v,v^1/2,v^3,delta_dis^1/2,y
958,-0.3760030480555555,3.247615449,1.8021141609232196,34.25261996594259,0.033166247903554,37.16784098
959,-0.31300112222222226,2.120811409,1.4563005901942085,9.539072577688852,0.0282842712474619,37.16753866
960,-0.4791987133333333,0.395696041,0.629043751260594,0.061956248828880435,0.017320508075688773,37.16723635
961,-0.10991556694444445,0.0,0.0,0.0,0.0,37.16693403
962,0.0,0.0,0.0,0.0,0.0,37.16663172
963,0.0,0.0,0.0,0.0,0.0,37.1663294
964,0.0,0.0,0.0,0.0,0.0,37.16602709
965,0.0,0.0,0.0,0.0,0.0,37.16572478
966,0.0,0.0,0.0,0.0,0.0,37.16542246
967,0.0,0.0,0.0,0.0,0.0,37.16512015
968,0.0,0.0,0.0,0.0,0.0,37.16481784
969,0.0,0.0,0.0,0.0,0.0,37.16451552
970,0.0,0.0,0.0,0.0,0.0,37.16421321
971,0.0,0.0,0.0,0.0,0.0,37.1639109
972,0.0,0.0,0.0,0.0,0.0,37.16360859
973,0.0,0.0,0.0,0.0,0.0,37.16330627
974,0.0,0.0,0.0,0.0,0.0,37.16300396
975,0.0,0.0,0.0,0.0,0.0,37.16270165
976,0.0,0.0,0.0,0.0,0.0,37.16239934
977,0.0,0.0,0.0,0.0,0.0,37.16209703
978,0.0,0.0,0.0,0.0,0.0,37.16179472
979,0.0,0.0,0.0,0.0,0.0,37.16149241
980,0.0,0.0,0.0,0.0,0.0,37.1611901
981,0.0,0.0,0.0,0.0,0.0,37.16088779
982,0.0,0.0,0.0,0.0,0.0,37.16058548
983,0.0,0.0,0.0,0.0,0.0,37.16028317
984,0.0,0.0,0.0,0.0,0.0,37.15998086
985,0.0,0.0,0.0,0.0,0.0,37.15967855
986,0.0,0.0,0.0,0.0,0.0,37.15937624
987,0.0,0.0,0.0,0.0,0.0,37.15907393
988,0.0,0.0,0.0,0.0,0.0,37.15877162
989,0.0,0.0,0.0,0.0,0.0,37.15846931
990,0.0,0.0,0.0,0.0,0.0,37.158167
991,0.0,0.0,0.0,0.0,0.0,37.15786469
992,0.0,0.0,0.0,0.0,0.0,37.15756239
993,0.0,0.0,0.0,0.0,0.0,37.15726008
994,0.0,0.0,0.0,0.0,0.0,37.15695777
995,0.0,0.0,0.0,0.0,0.0,37.15665546
996,0.0,0.0,0.0,0.0,0.0,37.15635316
997,0.0,0.0,0.0,0.0,0.0,37.15605085
998,0.0,0.0,0.0,0.0,0.0,37.15574854
999,0.0,0.0,0.0,0.0,0.0,37.15544624
1000,0.0,0.0,0.0,0.0,0.0,37.15514393
1001,0.0,0.0,0.0,0.0,0.0,37.15484163
1002,0.0,0.0,0.0,0.0,0.0,37.15453932
1003,0.04327670027777778,0.155796121,0.394710173418421,0.0037815506466840625,0.0,37.15423225
1004,0.5134857130555556,2.004344688,1.4157488082283525,8.052249595894601,0.01414213562373095,37.15376613
1005,1.7209992261111113,8.199941902,2.8635540682864713,551.3562805544742,0.03741657386773942,37.15123926
1006,1.5109109383333328,13.63922128,3.6931316358884367,2537.281927180077,0.055677643628300216,37.1468201
1007,0.7016582333333337,16.16519092,4.020595841414553,4224.180960218863,0.06403124237432849,37.14375941
1008,0.7717247694444445,18.94340009,4.352401646217867,6797.8847184886545,0.06999999999999999,37.13996544
1009,-0.01661435555555535,18.88358841,4.345525101756979,6733.697114982234,0.07280109889280519,37.13884177
1010,-0.639597669444445,16.5810368,4.071981925303697,4558.637403231898,0.06999999999999999,37.13918791
1011,-0.28049184166666674,15.57126617,3.946044369998898,3775.4766212937684,0.066332495807108,37.13884256
1012,0.07973373333333367,15.85830761,3.9822490642851562,3988.141082962092,0.06557438524302,37.13769359
1013,0.42909599444444463,17.40305319,4.1716966800092266,5270.797638048454,0.06782329983125268,37.13533906
1014,1.1726062305555551,21.62443562,4.650208126525091,10111.936755241302,0.07280109889280519,37.12951904
1015,1.9967242361111115,28.81264287,5.367740946618047,23919.34531866205,0.08366600265340755,37.11822905
1016,1.3870018333333325,33.80584947,5.8142797894494205,38634.523475253285,0.09327379053088815,37.10871273
1017,1.5504662250000005,39.38752788,6.275948364988355,61104.91872390679,0.10099504938362078,37.09670204
1018,0.9960073555555561,42.97315436,6.555391243854176,79358.18018437459,0.10677078252031312,37.08778574
1019,1.0752943722222221,46.8442141,6.844283315293136,102794.02502366966,0.11180339887498948,37.07757169
1020,0.5830233249999988,48.94309807,6.995934395775878,117239.61117492798,0.11532562594670795,37.07095106
1021,0.331743355555556,50.13737415,7.080774968179684,126033.13946604107,0.1174734012447073,37.06623436
1022,-0.11243568888888925,49.73260567,7.052134830673617,123005.24836553562,0.11789826122551596,37.06500992
1023,-0.5452532222222217,47.76969407,6.911562346532078,109007.75107450492,0.1161895003862225,37.06703228
1024,-0.5486591305555559,45.7945212,6.7671649307520205,96037.4384741096,0.11401754250991379,37.06899364
1025,-0.4238377027777772,44.26870547,6.6534731884933604,86754.19151810977,0.11180339887498948,37.07006961
1026,-0.08062794444444539,43.97844487,6.631624602614354,85058.86912526403,0.11090536506409417,37.06891592
1027,-0.05288000555555388,43.78807685,6.617255990967857,83959.06913466888,0.11045361017187261,37.06752028
1028,0.02178207499999887,43.86649232,6.623178415232372,84410.93782256068,0.11045361017187261,37.06557828
1029,0.17484304999999978,44.4959273,6.670526763307378,88096.93232175663,0.11090536506409417,37.06256164
1030,0.20686472500000144,45.24064031,6.726116287279012,92594.72136562863,0.11180339887498948,37.05929146
1031,0.15636096111111028,45.80353977,6.767831245679815,96094.18921109087,0.11224972160321824,37.05632146
1032,0.099791536111111,46.1627893,6.794320370721416,98373.04783952927,0.1131370849898476,37.0537158
1033,-0.006470008333333431,46.13949727,6.79260607351847,98224.21679389606,0.1131370849898476,37.05189806
1034,-0.13237965277777677,45.66293052,6.757435202796991,95211.92362966976,0.1131370849898476,37.05099021
1035,-0.41897420000000135,44.1546234,6.6448945364091365,86085.21231224667,0.11180339887498948,37.05207505
1036,-0.32087211111111064,42.9994838,6.557399164302872,79504.13667297352,0.11,37.05251634
1037,-0.3496450666666659,41.74076156,6.460709060157407,72724.56052917792,0.10862780491200216,37.05305374
1038,-0.5865712833333347,39.62910494,6.295165203551055,62236.16026797276,0.1063014581273465,37.05487192
1039,-0.46392573611111093,37.95897229,6.161085317539435,54694.45978433977,0.10392304845413264,37.05598553
1040,-0.6807278277777782,35.50835211,5.958888496187859,44770.459669664575,0.10148891565092219,37.05796048
1041,-0.8962971999999997,32.28168219,5.681697122339416,33640.96714390451,0.09695359714832658,37.06059447
1042,-0.4385125083333325,30.70303716,5.541032138509936,28943.03132837501,0.09327379053088815,37.06129602
1043,-0.17298185555555573,30.08030248,5.484551256028154,27217.397577776075,0.0916515138991168,37.06082547
1044,-0.10577395000000026,29.69951626,5.449726255510455,26196.792914199876,0.09110433579144299,37.06008372
1045,-0.06335802499999962,29.47142737,5.4287592845879615,25597.851233874826,0.09055385138137417,37.05908431
1046,0.07484183055555525,29.74085796,5.453517943492989,26306.343003141348,0.09055385138137417,37.05739063
1047,0.7085601555555558,32.29167452,5.682576398078604,33672.21604582484,0.09273618495495704,37.05204002
1048,1.193152897222222,36.58702495,6.04872093504073,48975.77190892272,0.09797958971132711,37.04303623
1049,0.8212717999999992,39.54360343,6.288370490834648,61834.197137078176,0.10295630140987,37.03589561
1050,0.39976430555555587,40.98275493,6.401777482074802,68834.06968613148,0.10583005244258362,37.03155497
1051,0.35402479722222324,42.2572442,6.500557222269488,75457.69132630914,0.10770329614269007,37.02744388
1052,0.20646296944444406,43.00051089,6.557477479183593,79509.83394050025,0.10908712114635714,37.02430928
1053,0.0051729388888885645,43.01913347,6.558897275457209,79613.18059066254,0.10954451150103323,37.02250416
1054,-0.5050863444444451,41.20082263,6.418786694539708,69938.71717884474,0.10862780491200216,37.02385721
1055,-0.9224402499999999,37.88003773,6.1546760865215315,54353.9622878589,0.1044030650891055,37.02719641
1056,-0.7889754083333322,35.03972626,5.919436312690593,43021.15977664705,0.10099504938362078,37.02960659
1057,-1.0234807388888898,31.3551956,5.59957101928353,30826.80697169334,0.09539392014169457,37.03265976
1058,-0.2647049527777777,30.40225777,5.5138242418488455,28100.724087075418,0.09273618495495704,37.03261659
1059,-0.12751070833333303,29.94321922,5.4720397677648505,26846.981876063495,0.0916515138991168,37.03192282
1060,-0.07656859722222187,29.66757227,5.446794678524242,26112.354130621934,0.09055385138137417,37.03097977
1061,0.2084080611111104,30.41784129,5.515237192542131,28143.957655398837,0.0916515138991168,37.02859909
1062,0.17570389722222282,31.05037532,5.5722863637828235,29936.46817897254,0.09219544457292887,37.02632219
1063,0.5427272388888879,33.00419338,5.744927621824316,35950.70151339287,0.09433981132056604,37.02184474
1064,0.3967124111111116,34.43235806,5.86790917278037,40822.565790470755,0.09695359714832658,37.01810902
1065,0.23446139166666785,35.27641907,5.939395513854924,43898.88399047799,0.09848857801796104,37.01529095
1066,0.24840717777777657,36.17068491,6.014206922778763,47322.77430325944,0.099498743710662,37.01233795
1067,0.23946874722222233,37.0327724,6.085455808729532,50787.71549935094,0.10099504938362078,37.00937599
1068,0.2428925194444452,37.90718547,6.156881147951453,54470.90871370143,0.1019803902718557,37.00633508
1069,0.16755687499999894,38.51039022,6.20567403430119,57112.84018090226,0.10295630140987,37.00368935
1070,-0.2430083972222224,37.63555999,6.134782798926136,53308.338556407114,0.10344080432788601,37.00335738
1071,-1.017478613888889,33.97263698,5.828605062963178,39209.18139710842,0.1,37.00668532
1072,-1.112929083333332,29.96609228,5.474129362738882,26908.55259302797,0.09433981132056604,37.00991281
1073,-0.9084807083333334,26.69556173,5.166774789943917,19024.672582840747,0.08831760866327847,37.01201394
1074,-0.7405541916666674,24.02956664,4.9019961893090045,13875.154121173211,0.08426149773176358,37.01333595
1075,-0.8082914999999996,21.11971724,4.595619353253705,9420.29055403938,0.07874007874011811,37.01459558
1076,-0.1908941555555553,20.43249828,4.5202321046601135,8530.302122595098,0.0754983443527075,37.0142021
1077,0.02108717222222229,20.5084121,4.52862143482981,8625.734907620994,0.0754983443527075,37.01304585
1078,0.08607402222222227,20.81827858,4.562705182235644,9022.656988905372,0.0754983443527075,37.01164058
1079,0.01459140277777789,20.87080763,4.568457905026597,9091.127850296358,0.07615773105863909,37.01049684
1080,0.01897915000000003,20.93913257,4.575929694608518,9180.70556977986,0.07615773105863909,37.00933672
1081,0.1943453888888887,21.63877597,4.651749775084641,10132.067439707258,0.07681145747868608,37.0075012
1082,0.34786268055555564,22.89108162,4.784462521537817,11994.963800549633,0.07810249675906655,37.00495232
1083,0.7286325333333327,25.51415874,5.051154198794569,16609.010500842156,0.0818535277187245,37.00039796
1084,0.4517917111111114,27.1406089,5.209664950838969,19992.11588414276,0.08602325267042626,36.99700271
1085,-0.017072533333333497,27.07914778,5.203762848170543,19856.604104728456,0.08717797887081347,36.99583826
1086,-0.36836508333333345,25.75303348,5.074744671409587,17079.894246379983,0.08602325267042626,36.99602181
1087,-0.7301271388888885,23.12457578,4.808801906920268,12365.774515789519,0.0824621125123532,36.99724905
1088,-0.5459054250000003,21.15931625,4.59992567874743,9473.378487515472,0.07874007874011811,36.99786084
1089,-0.5198340666666665,19.28791361,4.391800725215114,7175.559278080776,0.07483314773547883,36.99825896
1090,0.0714502694444441,19.54513458,4.420987964245096,7466.481536203259,0.07348469228349534,36.99696816
1091,0.47826682222222217,21.26689514,4.611604399772383,9618.608961958316,0.0754983443527075,36.99400569
1092,0.48049599166666684,22.99668071,4.795485450921523,12161.73304695377,0.07874007874011811,36.99087166
1093,0.35091661388888873,24.25998052,4.925442164922861,14278.130381305873,0.08124038404635961,36.98822581
1094,0.24160615277777847,25.12976267,5.012959472208009,15869.57006752874,0.08306623862918075,36.98601257
1095,0.2295427611111103,25.95611661,5.0947145759109995,17487.15460922107,0.08426149773176358,36.98380047
1096,0.1891015083333336,26.63688204,5.161093105147397,18899.49336957027,0.08544003745317531,36.98172165
1097,0.19289882777777753,27.33131782,5.227936286910926,20416.51993291918,0.08660254037844387,36.97958841
1098,0.05303457500000065,27.52224229,5.246164531350499,20847.378020797012,0.08717797887081347,36.97808407
1099,-0.2576302111111111,26.59477353,5.157012073866029,18810.00405633353,0.08660254037844387,36.97794224
1100,-0.43673615555555634,25.02252337,5.002251829926198,15667.269377840863,0.08485281374238571,36.97843904
1101,-0.748664691666666,22.32733048,4.72518047062755,11130.39051491091,0.0818535277187245,36.97960061
1102,-1.3518623805555554,17.46062591,4.178591378682534,5323.281385515677,0.07416198487095663,36.98161685
1103,-0.6811153000000002,15.00861083,3.874094840088456,3380.8156474761604,0.0670820393249937,36.981809
1104,-0.5050493138888889,13.1904333,3.631863612527321,2294.9709179616952,0.06324555320336758,36.98156049
1105,-0.9452149794444444,9.787659374,3.128523513416513,937.6408943143854,0.0565685424949238,36.98125692
1106,-0.7824383830555558,6.970881195,2.640242639417824,338.73731697592245,0.04795831523312719,36.98095475
1107,-0.2035127652777777,6.23823524,2.497645939680002,242.76453573872934,0.042426406871192854,36.98054393
1108,0.44728810666666663,7.848472424,2.8015125243339534,483.454280793908,0.04358898943540673,36.97929599
1109,1.2375880905555554,12.30378955,3.5076758045748755,1862.587493022352,0.05291502622129181,36.97583156
1110,1.2380078138888888,16.76061768,4.093973336503304,4708.364309672196,0.06403124237432849,36.97108964
1111,0.5488264138888886,18.73639277,4.328555506170621,6577.455912154744,0.07071067811865475,36.96813239
1112,0.336084994444445,19.94629875,4.466127937038974,7935.731374590127,0.07348469228349534,36.9658647
1113,0.4895288694444439,21.70860268,4.659249154101978,10230.470566389566,0.07615773105863909,36.96281199
1114,0.35174599722222294,22.97488827,4.793212729474877,12127.191179984438,0.07874007874011811,36.9602597
1115,0.4054348694444442,24.4344538,4.943121867807833,14588.408177112158,0.08124038404635961,36.95734436
1116,0.20350834166666645,25.16708383,5.0166805588954935,15940.380621198885,0.08306623862918075,36.95527222
1117,-0.3180318611111104,24.02216913,4.901241590658432,13862.34365339887,0.08306623862918075,36.9553204
1118,-0.46793663888888937,22.33759723,4.72626673284528,11145.751799274705,0.08,36.95579778
1119,-0.2827597583333337,21.3196621,4.617321961916886,9690.383205671802,0.07745966692414834,36.95569662
1120,-0.1915071,20.63023654,4.54205201863651,8780.366062535008,0.07681145747868608,36.95522484
1121,-0.5169025944444439,18.7693872,4.332365081569188,6612.265462110158,0.07416198487095663,36.9556233
1122,-0.3120785444444449,17.64590444,4.200702850714389,5494.545435823742,0.07071067811865475,36.95546509
1123,-0.3023439916666663,16.55746607,4.069086638301033,4539.224068730992,0.06928203230275509,36.95518524
1124,-0.3998602722222221,15.11796909,3.8881832634277926,3455.2570292699606,0.066332495807108,36.95498938
1125,-0.24125770555555587,14.24944135,3.774843221910017,2893.30031574479,0.06403124237432849,36.95455239
1126,-0.7073378277777777,11.70302517,3.420968454984641,1602.8556678146242,0.06,36.95435155
1127,-0.8857455197222223,8.514341299,2.917934423354987,617.2387241657195,0.05291502622129181,36.95399028
1128,-0.5271121975,6.616737388,2.572301962834068,289.6887933277643,0.0458257569495584,36.95368812
1129,-0.3168245863888888,5.476168877,2.340121551757515,164.22168277350767,0.0412310562561766,36.95338597
1130,-0.49629160944444445,3.689519083,1.9208120894559155,50.22376691828012,0.03605551275463989,36.95308381
1131,-0.41598166750000004,2.19198508,1.4805354031565743,10.532046823751214,0.0282842712474619,36.95278165
1132,-0.21185440583333326,1.429309219,1.1955372093749321,2.9199713125649676,0.022360679774997897,36.95247949
1133,-0.2690742913888889,0.46064177,0.6787059525302545,0.0977439642391764,0.017320508075688773,36.95217733
1134,-0.12795604722222223,0.0,0.0,0.0,0.0,36.95187518
1135,0.0,0.0,0.0,0.0,0.0,36.95157302
1136,0.0,0.0,0.0,0.0,0.0,36.95127086
1137,0.0,0.0,0.0,0.0,0.0,36.95096871
1138,0.0,0.0,0.0,0.0,0.0,36.95066655
1139,0.0,0.0,0.0,0.0,0.0,36.95036439
1140,0.0,0.0,0.0,0.0,0.0,36.95006224
1141,0.0,0.0,0.0,0.0,0.0,36.94976008
1142,0.0,0.0,0.0,0.0,0.0,36.94945793
1143,0.0,0.0,0.0,0.0,0.0,36.94915577
1144,0.0,0.0,0.0,0.0,0.0,36.94885362
1145,0.0,0.0,0.0,0.0,0.0,36.94855146
1146,0.03822866138888889,0.137623181,0.37097598439791224,0.0026066023083058335,0.0,36.94824484
1147,0.3772879666666667,1.495859861,1.2230534988298754,3.3471311241641355,0.01414213562373095,36.94784311
1148,1.0884284111111109,5.414202141,2.3268438153430067,158.70967371236884,0.03162277660168379,36.94654308
1149,0.7448063380555555,8.095504958,2.8452600861784147,530.5567317835985,0.04358898943540673,36.94485949
1150,0.11487015083333348,8.509037501,2.9170254542941514,616.085961828721,0.04898979485566356,36.94395496
1151,-0.566536142222222,6.469507389,2.543522633868234,270.77816429059004,0.0458257569495584,36.94365281
1152,-0.3974861136111111,5.03855738,2.2446731120588583,127.91416089544697,0.04,36.94335066
1153,-0.47006069583333343,3.346338875,1.8293001052315063,37.47224873354384,0.033166247903554,36.94304851
1154,0.08188693916666669,3.641131856,1.9081750066490233,48.27354790881303,0.03,36.94255326
1155,0.5614446191666668,5.662332485,2.3795656084672263,181.54575606154484,0.03605551275463989,36.94149744
1156,0.6696361652777775,8.07302268,2.841306509336858,526.1487194227628,0.04358898943540673,36.93991514
1157,0.8475346583333336,11.12414745,3.3352882109347015,1376.5760532319343,0.05099019513592785,36.93745467
1158,1.5275922694444446,16.62347962,4.077190162354461,4593.733599574997,0.06244997998398398,36.93197923
1159,0.8000582444444444,19.5036893,4.41629814437386,7419.084365264884,0.07141428428542851,36.92798249
1160,0.5190781722222216,21.37237072,4.6230261431231385,9762.433672512714,0.0754983443527075,36.92483563
1161,0.3465862833333332,22.62008134,4.756057331445869,11573.973584795862,0.07810249675906655,36.92232342
1162,0.5913796388888897,24.74904804,4.974841509033228,15159.172537294058,0.08124038404635961,36.91850353
1163,0.21432222222222147,25.52060804,5.051792557102875,16621.60863166747,0.08366600265340755,36.91637659
1164,0.25368745833333345,26.43388289,5.141389198455997,18470.68002152105,0.08485281374238571,36.9140269
1165,0.43663831944444453,28.00578084,5.292048831974248,21965.599342994516,0.08660254037844387,36.91065272
1166,0.6371364055555556,30.2994719,5.504495608137043,27816.67249536392,0.09,36.90596176
1167,0.8038075388888879,33.19317904,5.76135218850575,36571.817628770776,0.0938083151964686,36.89992731
1168,0.7309346222222225,35.82454368,5.985360781105848,45977.14519781579,0.09797958971132711,36.89394009
1169,0.39346989722222303,37.24103531,6.10254334765432,51649.39490213844,0.10099504938362078,36.88992176
1170,-0.21255856111111113,36.47582449,6.0395218759434925,48530.56551413157,0.10148891565092219,36.88961602
1171,-0.6536379222222225,34.12272797,5.841466251721394,39731.15878827893,0.099498743710662,36.89133188
1172,-1.3478744388888892,29.27037999,5.410210715859411,25077.548645483163,0.0938083151964686,36.89537056
1173,-1.3767634527777772,24.31403156,4.930926034732218,14373.777843248683,0.08602325267042626,36.89869191
1174,-1.4218953249999997,19.19520839,4.381233660739861,7072.590185027509,0.07874007874011811,36.90119571
1175,-2.3808486472222223,10.62415326,3.259471316026573,1199.1761464543304,0.06403124237432849,36.90265874
1176,-1.5786062655555555,4.941170704,2.222874423803558,120.63951248952694,0.0458257569495584,36.90234311
1177,-0.7966629902777778,2.073183939,1.4398555271276352,8.910734566613902,0.03162277660168379,36.90204099
1178,-0.5758844275,0.0,0.0,0.0,0.01414213562373095,36.90173887
1179,0.0,0.0,0.0,0.0,0.0,36.90143675
1180,0.0,0.0,0.0,0.0,0.0,36.90113463
1181,0.0,0.0,0.0,0.0,0.0,36.90083251
1182,0.0,0.0,0.0,0.0,0.0,36.90053039
1183,0.0,0.0,0.0,0.0,0.0,36.90022827
1184,0.0,0.0,0.0,0.0,0.0,36.89992615
1185,0.0,0.0,0.0,0.0,0.0,36.89962403
1186,0.0,0.0,0.0,0.0,0.0,36.89932191
1187,0.0,0.0,0.0,0.0,0.0,36.89901979
1188,0.0,0.0,0.0,0.0,0.0,36.89871767
1189,0.0,0.0,0.0,0.0,0.0,36.89841555
1190,0.0,0.0,0.0,0.0,0.0,36.89811344
1191,0.0,0.0,0.0,0.0,0.0,36.89781132
1192,0.0,0.0,0.0,0.0,0.0,36.8975092
1193,0.0,0.0,0.0,0.0,0.0,36.89720708
1194,0.0,0.0,0.0,0.0,0.0,36.89690497
1195,0.0,0.0,0.0,0.0,0.0,36.89660285
1196,0.0,0.0,0.0,0.0,0.0,36.89630073
1197,0.0,0.0,0.0,0.0,0.0,36.89599862
1198,0.0,0.0,0.0,0.0,0.0,36.8956965
1199,0.0,0.0,0.0,0.0,0.0,36.89539438
1200,0.0,0.0,0.0,0.0,0.0,36.89509227
1201,0.0,0.0,0.0,0.0,0.0,36.89479015
1202,0.0,0.0,0.0,0.0,0.0,36.89448804
1203,0.0,0.0,0.0,0.0,0.0,36.89418592
1204,0.0,0.0,0.0,0.0,0.0,36.89388381
1205,0.0,0.0,0.0,0.0,0.0,36.89358169
1206,0.0,0.0,0.0,0.0,0.0,36.89327958
1207,0.0,0.0,0.0,0.0,0.0,36.89297746
1208,0.0,0.0,0.0,0.0,0.0,36.89267535
1209,0.0,0.0,0.0,0.0,0.0,36.89237324
1210,0.0,0.0,0.0,0.0,0.0,36.89207112
1211,0.0,0.0,0.0,0.0,0.0,36.89176901
1212,0.0,0.0,0.0,0.0,0.0,36.89146689
1213,0.0,0.0,0.0,0.0,0.0,36.89116478
1214,0.0,0.0,0.0,0.0,0.0,36.89086267
1215,0.0,0.0,0.0,0.0,0.0,36.89056056
1216,0.0,0.0,0.0,0.0,0.0,36.89025844
1217,0.0,0.0,0.0,0.0,0.0,36.88995633
1218,0.0,0.0,0.0,0.0,0.0,36.88965422
1219,0.0,0.0,0.0,0.0,0.0,36.88935211
1220,0.0,0.0,0.0,0.0,0.0,36.88905
1221,0.0,0.0,0.0,0.0,0.0,36.88874789
1222,0.0,0.0,0.0,0.0,0.0,36.88844577
1223,0.0,0.0,0.0,0.0,0.0,36.88814366
1224,0.0,0.0,0.0,0.0,0.0,36.88784155
1225,0.013405081944444444,0.048258295,0.21967770710748052,0.00011238695942070012,0.0,36.88753627
1226,0.39982078833333334,1.487613133,1.219677470891383,3.292077202310917,0.01,36.88713843
1227,1.5548176983333333,7.084956847,2.6617582247454408,355.6408406820293,0.034641016151377546,36.88513129
1228,1.0669398786111113,10.92594041,3.3054410310879847,1304.2969617810093,0.05,36.88233542
1229,1.0137372249999999,14.57539442,3.8177734898760036,3096.427726838572,0.06,36.87874854
1230,0.751105202777778,17.27937315,4.156846539144788,5159.218843148692,0.066332495807108,36.87533658
1231,0.5247363027777772,19.16842384,4.378175857591835,7043.024691953174,0.07141428428542851,36.87241166
1232,0.517300638888889,21.03070614,4.585924785689359,9301.683652794929,0.07416198487095663,36.86931246
1233,1.093769783333333,24.96827736,4.9968267290351385,15565.595492518325,0.08,36.86317661
1234,0.8341267694444444,27.97113373,5.288774312636152,21884.176502876515,0.08544003745317531,36.85777162
1235,1.0738541333333342,31.83700861,5.642429318121761,32269.836474407803,0.09110433579144299,36.85044715
1236,0.6015150777777765,34.00246289,5.831163082096058,39312.5419212493,0.09591663046625439,36.84549025
1237,-0.07716239722222203,33.72467826,5.807295261995898,38356.89514589749,0.09746794344808964,36.84443539
1238,-0.7783128805555546,30.92275189,5.560822950787051,29568.848194066002,0.09539392014169457,36.84639474
1239,-1.7326511555555562,24.68520773,4.968421049991637,15042.165362664136,0.08774964387392122,36.85097011
1240,-2.0261939194444443,17.39090962,4.1702409546691666,5259.771702449862,0.07681145747868608,36.85456419
1241,-2.348711480555555,8.93554829,2.989238747574372,713.4501253550112,0.06,36.85529685
1242,-1.542845256388889,3.381305367,1.838832609837013,38.659228384876386,0.04,36.85499476
1243,-0.8058105213888889,0.48038749,0.6930999134323997,0.11086004936002117,0.022360679774997897,36.85469267
1244,-0.11852551888888888,0.053695622,0.23172315810035043,0.0001548162817032411,0.01,36.85439059
1245,-0.014915450555555555,0.0,0.0,0.0,0.0,36.8540885
1246,0.0,0.0,0.0,0.0,0.0,36.85378642
1247,0.0,0.0,0.0,0.0,0.0,36.85348433
1248,0.0,0.0,0.0,0.0,0.0,36.85318225
1249,0.0,0.0,0.0,0.0,0.0,36.85288016
1250,0.0,0.0,0.0,0.0,0.0,36.85257808
1251,0.0,0.0,0.0,0.0,0.0,36.85227599
1252,0.0,0.0,0.0,0.0,0.0,36.85197391
1253,0.0,0.0,0.0,0.0,0.0,36.85167182
1254,0.0,0.0,0.0,0.0,0.0,36.85136974
1255,0.0,0.0,0.0,0.0,0.0,36.85106766
1256,0.0,0.0,0.0,0.0,0.0,36.85076557
1257,0.0,0.0,0.0,0.0,0.0,36.85046349
1258,0.0,0.0,0.0,0.0,0.0,36.85016141
1259,0.0,0.0,0.0,0.0,0.0,36.84985932
1260,0.0,0.0,0.0,0.0,0.0,36.84955724
1261,0.0,0.0,0.0,0.0,0.0,36.84925516
1262,0.0,0.0,0.0,0.0,0.0,36.84895308
1263,0.0,0.0,0.0,0.0,0.0,36.848651
1264,0.0,0.0,0.0,0.0,0.0,36.84834891
1265,0.0,0.0,0.0,0.0,0.0,36.84804683
1266,0.0,0.0,0.0,0.0,0.0,36.84774475
1267,0.0,0.0,0.0,0.0,0.0,36.84744267
1268,0.0,0.0,0.0,0.0,0.0,36.84714059
1269,0.0,0.0,0.0,0.0,0.0,36.84683851
1270,0.0,0.0,0.0,0.0,0.0,36.84653643
1271,0.11424588611111111,0.41128519,0.6413152033126924,0.06957115504716888,0.0,36.84622288
1272,0.9219258575,3.730218277,1.93137730052934,51.90422813137616,0.02,36.84540783
1273,2.4427600563888885,12.52415448,3.5389482166316024,1964.4693055515659,0.0469041575982343,36.84020951
1274,2.435610288888889,21.29235152,4.614363609426548,9653.19062098081,0.06928203230275509,36.83019176
1275,1.7874401861111109,27.72713619,5.265656292429274,21316.458194237974,0.0824621125123532,36.82022132
1276,2.026769711111111,35.02350715,5.91806616640943,42961.44681078034,0.0938083151964686,36.80666646
1277,1.1351340611111105,39.10998977,6.253798027598909,59822.30008783072,0.10148891565092219,36.79750422
1278,1.3222429194444452,43.87006428,6.623448065773597,84431.5597389532,0.10723805294763608,36.78604353
1279,1.2355996888888892,48.31822316,6.951131070552475,112806.17300815672,0.1131370849898476,36.77426479
1280,0.8144694833333332,51.2503133,7.158932413425902,134613.79684618543,0.11789826122551596,36.76520921
1281,0.5335697055555558,53.17116424,7.291856021617542,150324.0643194442,0.12041594578792296,36.75825762
1282,0.5917974472222218,55.30163505,7.436506911850483,169127.37783368304,0.12288205727444508,36.75035185
1283,0.530998455555556,57.21322949,7.563942721226808,187279.13235933025,0.12489995996796796,36.74268668
1284,0.39814169999999843,58.64653961,7.658102872774692,201709.88234969412,0.1268857754044952,36.73618878
1285,0.533079602777779,60.56562618,7.782392060285835,222166.53164205706,0.12884098726725127,36.72792838
1286,0.36679534999999913,61.88608944,7.866771220774124,237016.79540853674,0.130384048104053,36.72133005
1287,0.2702222666666662,62.8588896,7.92835983038106,248370.559052792,0.13152946437965904,36.71572466
1288,0.21719310555555538,63.64078478,7.97751745720434,257754.69185535944,0.132664991614216,36.71064991
1289,0.1448421833333333,64.16221664,8.010132123754264,264142.37467467954,0.13341664064126332,36.70627188
1290,-0.23889559444444447,63.3021925,7.956267498016893,253662.4932318455,0.13304134695650072,36.70588784
1291,-0.3805366499999982,61.93226056,7.869705239715144,237547.68195259076,0.1319090595827292,36.70687409
1292,-0.2690596166666677,60.96364594,7.8079219988419455,226575.421436209,0.130384048104053,36.70692558
1293,-0.06847327222222156,60.71714216,7.79212051754848,223838.07686708207,0.13,36.70495897
