,acc,v,v^1/2,v^3,delta_dis^1/2,y
624,2.036122419444445,28.36516371,5.3258955782102975,22822.11467945363,0.08306623862918075,37.46806631
625,1.7567906083333331,34.6896099,5.889788612505546,41744.40239038128,0.0938083151964686,37.45614009
626,1.6789863361111104,40.73396071,6.382316249607191,67588.05059026307,0.10246950765959599,37.44287825
627,1.2875544194444444,45.36915662,6.735663042344087,93386.07411627487,0.10954451150103323,37.4313289
628,1.1289773444444446,49.43347506,7.030894328604292,120799.02369967921,0.11489125293076058,37.42011476
629,0.8342813638888893,52.43688797,7.24133191961258,144181.89449326627,0.11916375287812986,37.41058554
630,0.7764009666666658,55.23193145,7.43181885207114,168488.6660974397,0.1224744871391589,37.40089761
631,0.46498769444444454,56.90588715,7.543599084654486,184277.19580355048,0.12489995996796796,37.39394946
632,0.2882670277777777,57.94364845,7.612072546291187,194543.8525149664,0.12649110640673517,37.38866429
633,0.11927191111111154,58.37302733,7.640224298409046,198900.8557145583,0.1268857754044952,37.38496372
634,0.24011142222222323,59.23742845,7.696585505924039,207868.45657932034,0.12767145334803703,37.38007497
635,0.23008236666666526,60.06572497,7.7502080597878145,216710.6075188195,0.12884098726725127,37.37519992
636,0.22250714166666796,60.86675068,7.801714598727641,225496.78470972186,0.1296148139681572,37.37027813
637,0.4704424527777778,62.56034351,7.90950968834352,244848.45847864356,0.13114877048604,37.36238197
638,0.24074752499999894,63.4270346,7.964109152943598,255166.24462148413,0.13228756555322954,37.35701628
639,0.05442827777777776,63.6229764,7.976401218594762,257538.37259513536,0.13304134695650072,37.35360365
640,0.05242571111111063,63.81170896,7.98822314160039,259837.0800999235,0.13304134695650072,37.35020008
641,-0.013465027777777767,63.76323486,7.985188467406389,259245.379771615,0.13304134695650072,37.34750924
642,-0.18578887222222168,63.09439492,7.943198028502122,251172.6452193108,0.132664991614216,37.34660577
643,0.25574847777777715,64.01508944,8.00094303441788,262329.462758866,0.132664991614216,37.34098482
644,0.526189841666667,65.90937287,8.118458774299466,286313.31014959933,0.13453624047073712,37.33186286
645,0.2436735861111098,66.78659778,8.17230676002804,297898.2562268222,0.13564659966250536,37.32612129
646,0.14330149166666847,67.30248315,8.20380906347777,304854.95896432805,0.13638181696985854,37.32153657
647,0.11741777500000063,67.72518714,8.229531404642673,310635.1817616699,0.13674794331177342,37.31714575
648,0.478133233333331,69.44646678,8.333454672583274,334927.2358593458,0.13784048752090222,37.30803628
649,0.5400359861111109,71.39059633,8.449295611469633,363850.5443401226,0.13999999999999999,37.29776125
650,0.2492600138888908,72.28793238,8.502231023678432,377743.85573678766,0.1414213562373095,37.29128088
651,-0.15242733888889068,71.73919396,8.469899288657452,369206.6190006958,0.14177446878757824,37.28960654
652,-0.4733221083333324,70.03523437,8.36870565679066,343518.2059895162,0.140356688476182,37.29115139
653,-0.27240824166666594,69.0545647,8.309907622831917,329288.96407499845,0.13892443989449804,37.29102306
654,-0.12168666111111213,68.61649272,8.283507271681483,323061.7542259392,0.13820274961085252,37.28932761
655,0.12118709444444499,69.05276626,8.309799411538163,329263.23698408215,0.13820274961085252,37.28484702
656,-0.05009599999999873,68.87242066,8.298940936047202,326690.15144325135,0.13856406460551018,37.28228885
657,-0.3346692722222223,67.66761128,8.226032535797557,309843.605334384,0.13784048752090222,37.28274541
658,-0.3706645666666672,66.33321884,8.144520786393759,291872.52568948123,0.13638181696985854,37.28351914
659,-0.4242117472222241,64.80605655,8.05022090069583,272174.0942182996,0.13490737563232041,37.28482626
660,-0.2094363944444429,64.05208553,8.00325468356468,262784.5480112106,0.13379088160259653,37.2842649
661,-0.08508447222222178,63.74578143,7.984095529864357,259032.5541820517,0.13304134695650072,37.28248131
662,0.061629441666666035,63.96764742,7.997977708145979,261746.65242746795,0.13304134695650072,37.27898473
663,-0.1819693305555544,63.31255783,7.956918865364909,253787.1204793845,0.13304134695650072,37.27802227
664,-0.38039338611111184,61.94314164,7.870396536388748,237672.9105230611,0.1319090595827292,37.27901044
665,-0.4724740611111105,60.24223502,7.7615871456809655,218626.71443470387,0.130384048104053,37.28064125
666,-0.7071457833333343,57.6965102,7.5958218910135065,192065.17943936517,0.12767145334803703,37.28415474
667,-0.3353002611111104,56.48942926,7.515945001129266,180260.91060454608,0.12609520212918493,37.28478135
668,-0.2243942055555554,55.68161012,7.462011131055756,172637.5862485396,0.12449899597988733,37.28440675
669,-0.1744915500000014,55.05344054,7.419800572791697,166860.44427518742,0.12449899597988733,37.28330989
670,-1.2967349861111108,50.38519459,7.098252925192226,127911.27280902282,0.12124355652982141,37.29041815
671,-1.6345912055555543,44.50066625,6.670881969425032,88125.083083947,0.11445523142259598,37.29880101
672,-0.9256197388888903,41.16843519,6.416263335462471,69773.91300257326,0.10862780491200216,37.30252931
673,-0.7811056055555553,38.35645501,6.193258836024859,56430.693254409205,0.10535653752852739,37.30517244
674,-1.57035346111111,32.70318255,5.718669648615839,34975.9932003188,0.099498743710662,37.31077
675,-1.503533805555556,27.29046085,5.224027263519975,20325.096152343325,0.09110433579144299,37.31506529
676,-0.6685876888888881,24.88354517,4.988340923593736,15407.662743978615,0.08426149773176358,37.31609986
677,0.5935512055555551,27.02032951,5.198108262627857,19727.494123179087,0.08426149773176358,37.31201111
678,1.706828797222222,33.16491318,5.7588986082409885,36478.46828343454,0.09110433579144299,37.30084322
679,2.055365563888889,40.56422921,6.369005354841524,66746.68238513533,0.10099504938362078,37.28512765
680,1.7602332972222219,46.90106908,6.848435520613449,103168.76383798815,0.11045361017187261,37.26951046
681,1.1569296027777771,51.06601565,7.146048953792578,133166.7871887554,0.11704699910719625,37.25757696
682,0.3792885138888893,52.4314543,7.240956725461077,144137.07743685783,0.12,37.25215766
683,0.33124670000000006,53.62394242,7.322837047210596,154197.105035522,0.12124355652982141,37.24702569
684,0.20205148055555672,54.35132775,7.37233529826201,160557.4543742446,0.1224744871391589,37.24296921
685,0.14709974444444404,54.88088683,7.408163526137905,165296.38730357777,0.12328828005937953,37.23931215
686,0.2946386666666672,55.94158603,7.4794108076773,175067.01441915808,0.12409673645990857,37.23421409
687,0.07492365277777759,56.21131118,7.497420301677105,177611.5266226797,0.12489995996796796,37.23105302
688,-0.014910097222223188,56.15763483,7.493839792122594,177103.20698592454,0.12489995996796796,37.22873316
689,-0.1593106138888878,55.58411662,7.45547561326573,171732.35433980013,0.12449899597988733,37.22791085
690,-0.0516207694444463,55.39828185,7.443002206771136,170015.64465886186,0.12409673645990857,37.22599497
691,0.18024826388889062,56.0471756,7.48646616234923,176060.20204004663,0.12449899597988733,37.22194981
692,0.28777126944444315,57.08315217,7.555339315345142,186004.66711838488,0.12529964086141668,37.21680115
693,0.18448673888888933,57.74730443,7.59916471923066,192572.89095056246,0.12649110640673517,37.21256372
694,0.19275576111111192,58.44122517,7.6446860739993765,199598.80457241362,0.1268857754044952,37.20813345
695,0.5366978944444433,60.37333759,7.770028158893634,220057.1865802495,0.1284523257866513,37.19985984
696,0.43202087222222196,61.92861273,7.869473472221633,237505.70952103144,0.130384048104053,37.19250384
697,0.2584551250000011,62.85905118,7.928370020376193,248372.47438179387,0.13152946437965904,37.18701871
698,0.1547070388888885,63.41599652,7.963416133795847,255033.04958990857,0.13228756555322954,37.18262204
699,0.26535520000000073,64.37127524,8.023171146124206,266732.74762600503,0.13304134695650072,37.17689662
700,0.24220361388888673,65.24320825,8.077326800990535,277719.2132538887,0.1341640786499874,37.17132926
701,0.022688155555555686,65.32488561,8.082381184403516,278763.54177725944,0.13453624047073712,37.16815905
702,-0.027209577777777362,65.22693113,8.07631915726465,277511.4058180536,0.13453624047073712,37.16555194
703,0.13107080833333462,65.69878604,8.105478766858871,283577.6731518631,0.13490737563232041,37.1612281
704,0.02982513888888939,65.80615654,8.112099391649489,284970.2862878194,0.13527749258468683,37.15795371
705,-0.07893277499999919,65.52199855,8.09456598898298,281294.6079415222,0.13490737563232041,37.15590962
706,-0.05564110833333697,65.32169056,8.082183526745727,278722.6406772851,0.13490737563232041,37.1536087
707,-0.0915259972222218,64.99219697,8.061773810396815,274526.1084672939,0.13453624047073712,37.15174686
708,-0.19946576388888734,64.27412022,8.017114207743333,265526.83710511524,0.1341640786499874,37.15101848
709,-0.1958025305555565,63.56923111,7.9730314880853195,256886.25981803922,0.13341664064126332,37.15025233
710,-0.2152673666666654,62.79426859,7.924283474863832,247605.34689653156,0.13228756555322954,37.14972432
711,-0.014490613888889687,62.74210238,7.920991249837359,246988.76649905826,0.1319090595827292,37.14710745
712,0.18730847499999945,63.41641289,7.963442276427951,255038.07302944516,0.13228756555322954,37.14237592
713,0.2062829027777783,64.15903134,8.009933291857054,264103.03699366,0.13304134695650072,37.13737034
714,0.1757370277777781,64.79168464,8.049328210478189,271993.055853491,0.13379088160259653,37.13261584
715,-0.12200066944444247,64.35248223,8.021999889678384,266499.2002306579,0.1341640786499874,37.13093821
716,-0.4792732638888905,62.62709848,7.913728481569228,245633.0912450803,0.132664991614216,37.13271812
717,-0.2479783944444453,61.73437626,7.857122645090886,235277.9316996318,0.13114877048604,37.13240736
718,0.18983168333333467,62.41777032,7.900491777098436,243178.2632040371,0.13114877048604,37.12773178
719,0.07980762222222203,62.70507776,7.918653784577275,246551.77429136608,0.1319090595827292,37.12414373
720,-0.12086098611111219,62.26997821,7.8911328850805695,241454.9656074556,0.13152946437965904,37.12267988
721,0.06467526666666698,62.50280917,7.905871815935292,244173.5464406039,0.13152946437965904,37.11923586
722,-0.020944866666666603,62.42740765,7.901101673184569,243290.921075141,0.1319090595827292,37.11668306
723,-0.18989727222222264,61.74377747,7.857720882673296,235385.43586022235,0.13114877048604,37.11594042
724,-0.1532782916666658,61.19197562,7.822530001220833,229130.77532012953,0.1307669683062202,37.11489378
725,-0.11185910833333423,60.78928283,7.79674822153441,224636.8803908931,0.13,37.11345276
726,-0.1227532222222215,60.34737123,7.76835704830822,219773.37121902252,0.1296148139681572,37.11207045
727,0.019708177777777693,60.41832067,7.7729222735082075,220549.4350317781,0.1296148139681572,37.10919638
728,0.035647202777777665,60.5466506,7.781172829336205,221957.77867201887,0.1296148139681572,37.10616308
729,-0.1251031805555552,60.09627915,7.752178993676552,217041.48425392687,0.1296148139681572,37.10484798
730,-0.01835735555555631,60.03019267,7.747915375763987,216326.24495104144,0.12922847983320085,37.10238871
731,0.0934944027777777,60.36677252,7.769605686262334,219985.40652965967,0.12922847983320085,37.09879816
732,-0.04815412499999875,60.19341767,7.758441703718602,218095.65194294375,0.1296148139681572,37.09661441
733,-0.244148444444446,59.31448327,7.701589658635417,208680.685142618,0.12884098726725127,37.09640369
734,-0.1499454,58.77467983,7.6664646239319465,203034.95617005447,0.12806248474865697,37.09549922
735,-0.16276285000000001,58.18873357,7.628154008015307,197022.90385391517,0.12727922061357855,37.09455776
736,-0.025826499999998098,58.09575817,7.622057344969271,196079.98784482593,0.1268857754044952,37.09225585
737,0.038746669444442716,58.23524618,7.631202145140699,197495.74676040918,0.1268857754044952,37.0893246
738,0.17221270277777892,58.85521191,7.671715056621955,203870.68549645974,0.12767145334803703,37.08511136
739,0.006980263888887666,58.88034086,7.673352647962949,204131.93222849537,0.12806248474865697,37.08244286
740,-0.18608608888888747,58.21043094,7.629576065549121,197243.38329001906,0.12767145334803703,37.08164187
741,-0.3866575194444444,56.81846387,7.537802323621919,183429.19672597104,0.12649110640673517,37.08268293
742,-0.2147754999999998,56.04527207,7.486339029859655,176042.26405348198,0.12529964086141668,37.08223748
743,-0.27634822499999995,55.05041846,7.419596920318516,166832.96708614778,0.12449899597988733,37.08231376
744,-0.41432655000000074,53.55884288,7.3183907302083835,153636.2000323491,0.12288205727444508,37.08355063
745,-0.26456117500000037,52.60642265,7.253028515730515,145584.89230292526,0.12124355652982141,37.08359721
746,-0.21883217222222207,51.81862683,7.198515599066241,139141.82668984722,0.12041594578792296,37.08327594
747,-0.20261486111111102,51.08921333,7.147671881808789,133348.35005383272,0.11958260743101398,37.08288933
748,0.010217555555556146,51.12599653,7.150244508406688,133636.58181801328,0.11916375287812986,37.0807033
749,0.2725368194444439,52.10712908,7.2185267942981275,141478.8226822478,0.12,37.07625758
750,-0.2043673055555553,51.37140678,7.167384933153793,135570.24361572723,0.12,37.07567217
751,-0.8052482138888885,48.47251321,6.962220422393994,113890.26750258796,0.11789826122551596,37.07935241
752,-1.0176715111111119,44.80889577,6.693944709212946,89968.96513507325,0.11357816691600547,37.08402001
753,-0.8784652305555557,41.64642094,6.453403825889094,72232.56769778993,0.10954451150103323,37.08753114
754,-0.739521186111111,38.98414467,6.243728426989758,59246.68153802836,0.10535653752852739,37.09005573
755,-0.6969074250000004,36.47527794,6.0394766279868985,48528.384015822805,0.10295630140987,37.09200936
756,-1.6354849472222217,30.58753213,5.5305996175821655,28617.607023908713,0.09643650760992954,37.09746267
757,-0.9455938722222217,27.18339419,5.213769671744236,20086.813569448444,0.0888819441731559,37.0997428
758,-0.5401696305555563,25.23878352,5.023821605112984,16077.009032562695,0.08602325267042626,37.10047079
759,-0.9547714805555547,21.80160619,4.669219012854291,10362.522145932895,0.0806225774829855,37.10218749
760,-0.21407459444444515,21.03093765,4.585950026984594,9301.990840267417,0.07681145747868608,37.10188942
761,0.07549389722222226,21.30271568,4.6154865052343075,9667.293701854878,0.07615773105863909,37.1005048
762,0.574568125,23.37116093,4.834372857982719,12765.588997282659,0.07874007874011811,37.09691364
763,0.6071670388888892,25.55696227,5.0553894281251965,16692.74255259356,0.0824621125123532,37.09292788
764,-0.1647556694444447,24.96384186,4.996382877642585,15557.301496058064,0.08485281374238571,37.09183033
765,-1.766980225,18.60271305,4.313086255803378,6437.672231077697,0.07745966692414834,37.09514831
766,-1.0076639111111108,14.97512297,3.8697704027500133,3358.235838352409,0.06782329983125268,37.0958215
767,-0.29362769722222193,13.91806326,3.730692061803011,2696.1026192202935,0.06324555320336758,37.09540853
768,-0.26121238611111103,12.97769867,3.602457309948308,2185.71261122192,0.0608276253029822,37.09491872
769,-0.13451282500000014,12.4934525,3.5346078283170255,1950.0574667101696,0.05916079783099616,37.09423617
770,0.17808075833333337,13.13454323,3.6241610380886775,2265.9218264443184,0.06,37.09297797
771,-0.4945067416666666,11.35431896,3.36961703461981,1463.8051479031608,0.05916079783099616,37.09256127
772,-0.8713293750000004,8.21753321,2.866624009178741,554.9123668820858,0.05196152422706632,37.09217927
773,-0.7459956802777776,5.531948761,2.352009515499459,169.29122460653136,0.042426406871192854,37.09187701
774,-0.12226514138888891,5.091794252,2.256500443607313,132.01173514582533,0.03872983346207417,37.09157475
775,-0.22235659333333319,4.291310516,2.0715478551073834,79.0259677084072,0.03605551275463989,37.09127249
776,-0.3960870336111112,2.865397195,1.6927484145613605,23.52634677882973,0.03162277660168379,37.09097023
777,-0.31286926249999997,1.73906785,1.3187372179475334,5.259562002846962,0.026457513110645904,37.09066798
778,-0.4797976611111111,0.01179627,0.10861063483839876,1.6414743968647647e-06,0.01414213562373095,37.09036572
779,-0.0032767416666666664,0.0,0.0,0.0,0.0,37.09006346
780,0.0,0.0,0.0,0.0,0.0,37.0897612
781,0.0,0.0,0.0,0.0,0.0,37.08945895
782,0.24452905555555554,0.8803046,0.938245490263609,0.6821798916905235,0.0,37.08911966
783,0.8993621033333332,4.118008172,2.0292876020909407,69.83314677328978,0.0282842712474619,37.08819249
784,-0.11751933499999996,3.694938566,1.9222222987989708,50.44541113702251,0.033166247903554,37.0878185
785,-0.31590236083333334,2.557690067,1.5992779830285915,16.731841835819043,0.03,37.08751625
786,-0.5567710605555555,0.553314249,0.743850958862056,0.1694008413786439,0.02,37.08721399
787,-0.051148737777777786,0.369178793,0.6076008500652381,0.050316478294133556,0.01,37.08691174
788,-0.040928057222222224,0.221837787,0.4709965891596244,0.01091708200375189,0.01,37.08660948
789,-0.036128103333333335,0.091776615,0.3029465546924078,0.0007730295695697671,0.0,37.08630723
790,-0.025493504166666667,0.0,0.0,0.0,0.0,37.08600497
791,0.0,0.0,0.0,0.0,0.0,37.08570272
792,0.028949799999999998,0.10421928,0.32283011011985857,0.0011319942101039385,0.0,37.08539651
793,0.09685821749999998,0.452908863,0.6729850392096395,0.09290358188913383,0.01,37.0850722
794,-0.03668424249999999,0.32084559,0.5664323348821111,0.03302845227416601,0.01,37.08476347
795,-0.05277020194444444,0.130872863,0.3617635457035438,0.002241551956153971,0.01,37.08446121
796,-0.027153751666666667,0.033119357,0.1819872440584779,3.6328351382622436e-05,0.0,37.08415896
797,0.24399465888888888,0.911500129,0.9547251588808163,0.7573039174071262,0.0,37.08381747
798,0.9589097252777777,4.36357514,2.0889172171247,83.08590917339644,0.0282842712474619,37.08282147
799,0.05977665472222214,4.578771097,2.139806322310503,95.99459886565998,0.03605551275463989,37.08229111
800,0.12033397694444448,5.011973414,2.2387437133356736,125.9001582061825,0.034641016151377546,37.08169442
801,1.140159155,9.116546372,3.019361914709795,757.6890939863056,0.04358898943540673,37.07930565
802,1.1037893438888888,13.09018801,3.6180364854434512,2243.0432758569564,0.055677643628300216,37.0758773
803,0.9559053444444442,16.53144725,4.065888248587263,4517.8585245484755,0.06403124237432849,37.07199539
804,1.1595598749999998,20.7058628,4.550369523456309,8877.281588245038,0.07211102550927978,37.06644743
805,1.184010677777778,24.96830124,4.996829118551084,15565.640154002638,0.08,37.05990678
806,0.6999614777777778,27.48816256,5.242915463747246,20770.0303666526,0.08544003745317531,37.05523562
807,0.7102566277777781,30.04508642,5.481339838032303,27121.91637632517,0.08944271909999159,37.05017647
808,0.3901397444444438,31.4495895,5.607993357699347,31106.055561170117,0.09273618495495704,37.04674657
809,0.2745751138888893,32.43805991,5.695442029377527,34132.226168212765,0.09433981132056604,37.04391188
810,0.2527311638888897,33.3478921,5.7747633804338685,37085.5874581138,0.09591663046625439,37.0411141
811,0.04968863333333178,33.52677118,5.790230667253248,37685.578917407685,0.09643650760992954,37.03938352
812,-0.3467686111111096,32.27840418,5.681408643989623,33630.72007295264,0.09591663046625439,37.03952067
813,-1.023101508333334,28.59523875,5.347451612684307,23381.9744087853,0.0916515138991168,37.04223494
814,-0.8038098694444449,25.70152322,5.069666973283353,16977.611393624287,0.08660254037844387,37.04389847
815,-1.0141492277777775,22.050586,4.695805149279514,10721.619891710845,0.0824621125123532,37.04576076
816,-1.8211826027777775,15.49432863,3.936283606398299,3719.7888555364357,0.07211102550927978,37.04820691
817,-1.2701817472222225,10.92167434,3.3047956578281807,1302.7697568966785,0.06,37.04832273
818,-0.7658630738888887,8.164567274,2.8573706924373674,544.2513507868355,0.05099019513592785,37.04796703
819,-0.3929780897222221,6.749846151,2.598046602930748,307.5258462441165,0.044721359549995794,37.04766481
820,-0.19303965499999995,6.054903393,2.460671329739102,221.98399082996292,0.042426406871192854,37.04736258
821,-0.18050739749999994,5.405076762,2.324882096365319,157.90853280150696,0.04,37.04706035
822,-0.17431845472222232,4.777530325,2.1857562364088086,109.04615508201135,0.03741657386773942,37.04675813
823,-0.30085387472222214,3.694456376,1.9220968695671923,50.42566431456894,0.034641016151377546,37.0464559
824,-0.3246645727777779,2.525663914,1.5892337505854826,16.11115506430352,0.03,37.04615368
825,-0.26096335416666666,1.586195839,1.2594426699933585,3.990896076402407,0.02449489742783178,37.04585145
826,-0.2695494516666666,0.615817813,0.7847406023648834,0.23353756148214316,0.017320508075688773,37.04554923
827,-0.04918083027777779,0.438766824,0.6623947644720631,0.08446977685830284,0.01,37.04523987
828,0.009545682500000005,0.473131281,0.6878453903312866,0.10591195555885026,0.01,37.0449175
829,-0.08764770166666667,0.157599555,0.39698810435578546,0.003914397817684026,0.01,37.04461528
830,-0.043777654166666666,0.0,0.0,0.0,0.0,37.04431305
831,0.0,0.0,0.0,0.0,0.0,37.04401083
832,0.0,0.0,0.0,0.0,0.0,37.04370861
833,0.0,0.0,0.0,0.0,0.0,37.04340638
834,0.0,0.0,0.0,0.0,0.0,37.04310416
835,0.0,0.0,0.0,0.0,0.0,37.04280194
836,0.0,0.0,0.0,0.0,0.0,37.04249971
837,0.0,0.0,0.0,0.0,0.0,37.04219749
838,0.0,0.0,0.0,0.0,0.0,37.04189527
839,0.0,0.0,0.0,0.0,0.0,37.04159305
840,0.03302821444444444,0.118901572,0.344821072441926,0.0016809809409638352,0.0,37.04128665
841,0.14734686472222225,0.649350285,0.805822737951716,0.2738023091159195,0.01,37.04095367
842,0.10508921305555557,1.027671452,1.0137413141428142,1.0853326720542826,0.01414213562373095,37.0405955
843,-0.04162295083333335,0.877828829,0.9369251992555222,0.6764403702144055,0.017320508075688773,37.04026782
844,-0.0852098975,0.571073198,0.7556938520326866,0.18624101682590977,0.01414213562373095,37.03996559
845,-0.013148386111111125,0.523739008,0.7236981470198746,0.14366294464369345,0.01,37.03964497
846,0.028498273333333355,0.626332792,0.7914118978130162,0.2457058236197006,0.01414213562373095,37.03931317
847,-0.06026850555555557,0.409366172,0.6398172957962296,0.06860185442262555,0.01414213562373095,37.03900605
848,-0.07906154749999998,0.124744601,0.3531920171804567,0.0019411776159591184,0.01,37.03870383
849,-0.034651278055555554,0.0,0.0,0.0,0.0,37.03840161
850,0.0,0.0,0.0,0.0,0.0,37.03809939
851,0.0,0.0,0.0,0.0,0.0,37.03779717
852,0.0,0.0,0.0,0.0,0.0,37.03749495
853,0.0,0.0,0.0,0.0,0.0,37.03719273
854,0.0,0.0,0.0,0.0,0.0,37.03689051
855,0.0,0.0,0.0,0.0,0.0,37.0365883
856,0.0,0.0,0.0,0.0,0.0,37.03628608
857,0.0,0.0,0.0,0.0,0.0,37.03598386
858,0.0,0.0,0.0,0.0,0.0,37.03568164
859,0.0,0.0,0.0,0.0,0.0,37.03537942
860,0.0,0.0,0.0,0.0,0.0,37.03507721
861,0.0,0.0,0.0,0.0,0.0,37.03477499
862,0.0,0.0,0.0,0.0,0.0,37.03447277
863,0.0,0.0,0.0,0.0,0.0,37.03417055
864,0.0,0.0,0.0,0.0,0.0,37.03386834
865,0.0,0.0,0.0,0.0,0.0,37.03356612
866,0.0,0.0,0.0,0.0,0.0,37.03326391
867,0.0,0.0,0.0,0.0,0.0,37.03296169
868,0.14426432527777777,0.519351571,0.720660510226556,0.14008265004042353,0.0,37.03264351
869,0.7141449074999999,3.090273238,1.7579173012403058,29.51145640335277,0.022360679774997897,37.03197165
870,1.0125661833333333,6.735511498,2.5952863999951914,305.5707256544733,0.03605551275463989,37.030358
871,1.4075883005555556,11.80282938,3.435524614960574,1644.2141720270984,0.05099019513592785,37.02675825
872,0.8094919611111109,14.71700044,3.8362742915490284,3187.556625711926,0.0608276253029822,37.02365837
873,0.6793369277777778,17.16261338,4.142778461371064,5055.3386991428215,0.0670820393249937,37.02049504
874,0.15360916388888887,17.71560637,4.2089911344644095,5559.913895744429,0.06999999999999999,37.01901258
875,-0.03029885555555525,17.60653049,4.196013642732826,5457.84690580313,0.06999999999999999,37.01811698
876,-0.01311278055555556,17.55932448,4.1903847651498545,5414.064342967397,0.06999999999999999,37.01716895
877,0.14629792777777773,18.08599702,4.252763456859551,5915.989095752122,0.06999999999999999,37.0156713
878,0.6575770527777772,20.45327441,4.522529647221784,8556.34988215921,0.07348469228349534,37.01206393
879,0.3595009750000007,21.74747792,4.663419123347161,10285.53048562187,0.07681145747868608,37.00956725
880,0.3706047861111106,23.08165515,4.804337118687655,12297.047329373883,0.07874007874011811,37.00692219
881,0.5821559444444446,25.17741655,5.017710289564355,15960.022363141536,0.0818535277187245,37.00310093
882,0.6018216,27.34397431,5.229146613932334,20444.896298835665,0.08544003745317531,36.99893959
883,0.5128440666666665,29.19021295,5.402796771117714,24872.06189901059,0.08831760866327847,36.99505022
884,1.1964563638888897,33.49745586,5.787698667000555,37586.8101671397,0.09327379053088815,36.98669613
885,0.6400486194444434,35.80163089,5.983446405709673,45888.98292724589,0.09848857801796104,36.98128061
886,0.25075245555555625,36.70433973,6.058410660396008,49448.40049044237,0.1004987562112089,36.97824586
887,-0.16374453055555527,36.11485942,6.009563995831978,47103.999750391486,0.10099504938362078,36.97754157
888,-0.6031223527777779,33.94361895,5.826115253751851,39108.79457930014,0.09848857801796104,36.97907329
889,-0.11163173055555672,33.54174472,5.791523523219085,37736.09424228085,0.09643650760992954,36.97824489
890,0.13988486111111106,34.04533022,5.834837634416231,39461.41488864805,0.09695359714832658,36.97601047
891,-0.4005403527777772,32.60338495,5.709937385821319,34656.76928900608,0.09643650760992954,36.9766178
892,-0.4574097083333327,30.95671,5.5638754479229675,29666.3691331148,0.0938083151964686,36.97742798
893,-0.28088605833333363,29.94552019,5.472250011649687,26853.171475774005,0.0916515138991168,36.9774413
894,0.014909397222222509,29.99919402,5.477151998986335,26997.823912463817,0.09110433579144299,36.9760298
895,0.11159994166666662,30.40095381,5.513705995970406,28097.10850211919,0.0916515138991168,36.97411282
896,0.016210086111111285,30.45931012,5.518995390467363,28259.221143490737,0.09219544457292887,36.97267794
897,0.2451319222222222,31.34178504,5.598373428059261,30787.270178889463,0.09219544457292887,36.96999242
898,0.666410980555555,33.74086457,5.808688713470537,38412.1503469627,0.09539392014169457,36.96467919
899,-0.01865226944444329,33.6737164,5.8029058582748005,38183.27275946386,0.09695359714832658,36.96335004
900,0.07313103055555498,33.93698811,5.825546164094831,39085.87950611611,0.09695359714832658,36.96146902
901,-0.04090637222222347,33.78972517,5.8128930120895905,38579.267573573794,0.09695359714832658,36.96024115
902,-0.29530271388888824,32.7266354,5.720719832328795,35051.29551600304,0.09643650760992954,36.96037942
903,-0.2666720805555557,31.76661591,5.636188065527977,32056.260304336887,0.09433981132056604,36.96034761
904,-0.01967291388888823,31.69579342,5.629901723831421,31842.333232221452,0.0938083151964686,36.95908116
905,-0.26666053055555633,30.73581551,5.543989133286608,29035.828467346746,0.09327379053088815,36.95899957
906,-0.42995499722222164,29.18797752,5.402589890043478,24866.348117926893,0.09110433579144299,36.9596031
907,-0.10773491111111157,28.80013184,5.366575429452194,23888.200061610587,0.08944271909999159,36.9588457
908,-0.04949167777777714,28.6219618,5.349949700698129,23447.589015489197,0.08944271909999159,36.95780264
909,0.09045814444444449,28.94761112,5.380298422950162,24257.061491716806,0.0888819441731559,36.95600916
910,0.8900057583333333,32.15163185,5.670240898762591,33236.02378247425,0.09219544457292887,36.94964365
911,0.14736853611111064,32.68215858,5.716831165951991,34908.58126517124,0.09539392014169457,36.94741776
912,-0.22723883333333342,31.86409878,5.644829384489845,32352.28197977448,0.09433981132056604,36.94720786
913,-0.036087141666666746,31.73418507,5.633310311885898,31958.180880594155,0.0938083151964686,36.94601595
914,-0.24330938333333268,30.85827129,5.555022168272599,29384.261375694703,0.09327379053088815,36.94588165
915,-0.2822040222222228,29.84233681,5.4628140010437845,26576.542659191928,0.0916515138991168,36.94591783
916,-0.09502905555555527,29.50023221,5.431411622221243,25672.981247029566,0.09055385138137417,36.94507479
917,0.030676780555555103,29.61066862,5.441568580841373,25962.388362679292,0.09055385138137417,36.94359349
918,-0.20998995555555547,28.85470478,5.3716575449296835,24024.25372363913,0.09,36.94328898
919,-0.28099849722222164,27.84311019,5.276657103697378,21585.05891577798,0.08831760866327847,36.9432918
920,-0.030482600000000123,27.73337283,5.266248458817719,21330.84550563545,0.08774964387392122,36.94216899
921,0.027103944444444552,27.83094703,5.275504433701103,21556.78321137088,0.08774964387392122,36.94076673
922,-0.02327696388888868,27.74714996,5.267556355654869,21362.65092441146,0.08774964387392122,36.93960808
923,0.04516566388888816,27.90974635,5.282967570409646,21740.406920611334,0.08774964387392122,36.93812687
924,0.37226108055555546,29.24988624,5.408316396070037,25024.911139765598,0.0888819441731559,36.93498837
925,0.4611372722222226,30.90998042,5.559674488672876,29532.22644918896,0.0916515138991168,36.93120241
926,0.1639105583333331,31.50005843,5.61249128551662,31256.048931825128,0.09327379053088815,36.9289736
