,acc,v,v^1/2,v^3,delta_dis^1/2,y
886,0.0,0.0,0.0,0.0,0.0,37.03925695
887,0.0,0.0,0.0,0.0,0.0,37.03895473
888,0.0,0.0,0.0,0.0,0.0,37.03865251
889,0.0,0.0,0.0,0.0,0.0,37.03835028
890,0.0,0.0,0.0,0.0,0.0,37.03804806
891,0.0,0.0,0.0,0.0,0.0,37.03774584
892,0.0,0.0,0.0,0.0,0.0,37.03744362
893,0.0,0.0,0.0,0.0,0.0,37.0371414
894,0.0,0.0,0.0,0.0,0.0,37.03683918
895,0.0,0.0,0.0,0.0,0.0,37.03653697
896,0.0,0.0,0.0,0.0,0.0,37.03623475
897,0.0,0.0,0.0,0.0,0.0,37.03593253
898,0.0,0.0,0.0,0.0,0.0,37.03563031
899,0.0,0.0,0.0,0.0,0.0,37.03532809
900,0.0,0.0,0.0,0.0,0.0,37.03502587
901,0.0,0.0,0.0,0.0,0.0,37.03472365
902,0.0,0.0,0.0,0.0,0.0,37.03442144
903,0.0,0.0,0.0,0.0,0.0,37.03411922
904,0.0,0.0,0.0,0.0,0.0,37.033817
905,0.0,0.0,0.0,0.0,0.0,37.03351478
906,0.0,0.0,0.0,0.0,0.0,37.03321257
907,0.0,0.0,0.0,0.0,0.0,37.03291035
908,0.0,0.0,0.0,0.0,0.0,37.03260813
909,0.0,0.0,0.0,0.0,0.0,37.03230592
910,0.0,0.0,0.0,0.0,0.0,37.0320037
911,0.0,0.0,0.0,0.0,0.0,37.03170149
912,0.0,0.0,0.0,0.0,0.0,37.03139927
913,0.0,0.0,0.0,0.0,0.0,37.03109705
914,0.0,0.0,0.0,0.0,0.0,37.03079484
915,0.0,0.0,0.0,0.0,0.0,37.03049262
916,0.0,0.0,0.0,0.0,0.0,37.03019041
917,0.0,0.0,0.0,0.0,0.0,37.0298882
918,0.0,0.0,0.0,0.0,0.0,37.02958598
919,0.0,0.0,0.0,0.0,0.0,37.02928377
920,0.0,0.0,0.0,0.0,0.0,37.02898155
921,0.0,0.0,0.0,0.0,0.0,37.02867934
922,0.0,0.0,0.0,0.0,0.0,37.02837713
923,0.0,0.0,0.0,0.0,0.0,37.02807491
924,0.0,0.0,0.0,0.0,0.0,37.0277727
925,0.0,0.0,0.0,0.0,0.0,37.02747049
926,0.0,0.0,0.0,0.0,0.0,37.02716828
927,0.0,0.0,0.0,0.0,0.0,37.02686606
928,0.0,0.0,0.0,0.0,0.0,37.02656385
929,0.0,0.0,0.0,0.0,0.0,37.02626164
930,0.0,0.0,0.0,0.0,0.0,37.02595943
931,0.0,0.0,0.0,0.0,0.0,37.02565722
932,0.0,0.0,0.0,0.0,0.0,37.025355
933,0.0,0.0,0.0,0.0,0.0,37.02505279
934,0.0,0.0,0.0,0.0,0.0,37.02475058
935,0.0,0.0,0.0,0.0,0.0,37.02444837
936,0.0,0.0,0.0,0.0,0.0,37.02414616
937,0.0,0.0,0.0,0.0,0.0,37.02384395
938,0.0,0.0,0.0,0.0,0.0,37.02354174
939,0.0,0.0,0.0,0.0,0.0,37.02323953
940,0.0,0.0,0.0,0.0,0.0,37.02293732
941,0.0,0.0,0.0,0.0,0.0,37.02263511
942,0.0,0.0,0.0,0.0,0.0,37.0223329
943,0.0,0.0,0.0,0.0,0.0,37.0220307
944,0.0,0.0,0.0,0.0,0.0,37.02172849
945,0.0,0.0,0.0,0.0,0.0,37.02142628
946,0.0,0.0,0.0,0.0,0.0,37.02112407
947,0.0,0.0,0.0,0.0,0.0,37.02082186
948,0.0,0.0,0.0,0.0,0.0,37.02051966
949,0.0,0.0,0.0,0.0,0.0,37.02021745
950,0.0,0.0,0.0,0.0,0.0,37.01991524
951,0.0,0.0,0.0,0.0,0.0,37.01961303
952,0.0,0.0,0.0,0.0,0.0,37.01931083
953,0.0,0.0,0.0,0.0,0.0,37.01900862
954,0.0,0.0,0.0,0.0,0.0,37.01870641
955,0.0,0.0,0.0,0.0,0.0,37.01840421
956,0.0,0.0,0.0,0.0,0.0,37.018102
957,0.0,0.0,0.0,0.0,0.0,37.0177998
958,0.0,0.0,0.0,0.0,0.0,37.01749759
959,0.0,0.0,0.0,0.0,0.0,37.01719539
960,0.0,0.0,0.0,0.0,0.0,37.01689318
961,0.0,0.0,0.0,0.0,0.0,37.01659098
962,0.0,0.0,0.0,0.0,0.0,37.01628877
963,0.0,0.0,0.0,0.0,0.0,37.01598657
964,0.0,0.0,0.0,0.0,0.0,37.01568436
965,0.0,0.0,0.0,0.0,0.0,37.01538216
966,0.0,0.0,0.0,0.0,0.0,37.01507995
967,0.0,0.0,0.0,0.0,0.0,37.01477775
968,0.0,0.0,0.0,0.0,0.0,37.01447555
969,0.0,0.0,0.0,0.0,0.0,37.01417334
970,0.0,0.0,0.0,0.0,0.0,37.01387114
971,0.0,0.0,0.0,0.0,0.0,37.01356894
972,0.0,0.0,0.0,0.0,0.0,37.01326674
973,0.0,0.0,0.0,0.0,0.0,37.01296453
974,0.0,0.0,0.0,0.0,0.0,37.01266233
975,0.0,0.0,0.0,0.0,0.0,37.01236013
976,0.0,0.0,0.0,0.0,0.0,37.01205793
977,0.0,0.0,0.0,0.0,0.0,37.01175573
978,0.0,0.0,0.0,0.0,0.0,37.01145353
979,0.0,0.0,0.0,0.0,0.0,37.01115133
980,0.0,0.0,0.0,0.0,0.0,37.01084913
981,0.0,0.0,0.0,0.0,0.0,37.01054692
982,0.0,0.0,0.0,0.0,0.0,37.01024472
983,0.0,0.0,0.0,0.0,0.0,37.00994252
984,0.0,0.0,0.0,0.0,0.0,37.00964032
985,0.0,0.0,0.0,0.0,0.0,37.00933813
986,0.0,0.0,0.0,0.0,0.0,37.00903593
987,0.0,0.0,0.0,0.0,0.0,37.00873373
988,0.0,0.0,0.0,0.0,0.0,37.00843153
989,0.0,0.0,0.0,0.0,0.0,37.00812933
990,0.0,0.0,0.0,0.0,0.0,37.00782713
991,0.0,0.0,0.0,0.0,0.0,37.00752493
992,0.0,0.0,0.0,0.0,0.0,37.00722273
993,0.0,0.0,0.0,0.0,0.0,37.00692054
994,0.0,0.0,0.0,0.0,0.0,37.00661834
995,0.0,0.0,0.0,0.0,0.0,37.00631614
996,0.0,0.0,0.0,0.0,0.0,37.00601394
997,0.0,0.0,0.0,0.0,0.0,37.00571175
998,0.0,0.0,0.0,0.0,0.0,37.00540955
999,0.0,0.0,0.0,0.0,0.0,37.00510735
1000,0.0,0.0,0.0,0.0,0.0,37.00480516
1001,0.0,0.0,0.0,0.0,0.0,37.00450296
1002,0.0,0.0,0.0,0.0,0.0,37.00420077
1003,0.0,0.0,0.0,0.0,0.0,37.00389857
1004,0.0,0.0,0.0,0.0,0.0,37.00359638
1005,0.0,0.0,0.0,0.0,0.0,37.00329418
1006,0.0,0.0,0.0,0.0,0.0,37.00299199
1007,0.0,0.0,0.0,0.0,0.0,37.00268979
1008,0.0,0.0,0.0,0.0,0.0,37.0023876
1009,0.0,0.0,0.0,0.0,0.0,37.0020854
1010,0.0,0.0,0.0,0.0,0.0,37.00178321
1011,0.0,0.0,0.0,0.0,0.0,37.00148101
1012,0.0,0.0,0.0,0.0,0.0,37.00117882
1013,0.0,0.0,0.0,0.0,0.0,37.00087663
1014,0.0,0.0,0.0,0.0,0.0,37.00057443
1015,0.0,0.0,0.0,0.0,0.0,37.00027224
1016,0.0,0.0,0.0,0.0,0.0,36.99997005
1017,0.0,0.0,0.0,0.0,0.0,36.99966786
1018,0.0,0.0,0.0,0.0,0.0,36.99936566
1019,0.0,0.0,0.0,0.0,0.0,36.99906347
1020,0.0,0.0,0.0,0.0,0.0,36.99876128
1021,0.0,0.0,0.0,0.0,0.0,36.99845909
1022,0.0,0.0,0.0,0.0,0.0,36.9981569
1023,0.0,0.0,0.0,0.0,0.0,36.9978547
1024,0.0,0.0,0.0,0.0,0.0,36.99755251
1025,0.0,0.0,0.0,0.0,0.0,36.99725032
1026,0.0,0.0,0.0,0.0,0.0,36.99694813
1027,0.0,0.0,0.0,0.0,0.0,36.99664594
1028,0.0,0.0,0.0,0.0,0.0,36.99634375
1029,0.0,0.0,0.0,0.0,0.0,36.99604156
1030,0.0,0.0,0.0,0.0,0.0,36.99573937
1031,0.0,0.0,0.0,0.0,0.0,36.99543718
1032,0.0,0.0,0.0,0.0,0.0,36.99513499
1033,0.0,0.0,0.0,0.0,0.0,36.9948328
1034,0.0,0.0,0.0,0.0,0.0,36.99453062
1035,0.0,0.0,0.0,0.0,0.0,36.99422843
1036,0.0,0.0,0.0,0.0,0.0,36.99392624
1037,0.0,0.0,0.0,0.0,0.0,36.99362405
1038,0.0,0.0,0.0,0.0,0.0,36.99332186
1039,0.0,0.0,0.0,0.0,0.0,36.99301968
1040,0.0,0.0,0.0,0.0,0.0,36.99271749
1041,0.0,0.0,0.0,0.0,0.0,36.9924153
1042,0.0,0.0,0.0,0.0,0.0,36.99211311
1043,0.0,0.0,0.0,0.0,0.0,36.99181093
1044,0.0,0.0,0.0,0.0,0.0,36.99150874
1045,0.0,0.0,0.0,0.0,0.0,36.99120655
1046,0.0,0.0,0.0,0.0,0.0,36.99090437
1047,0.0,0.0,0.0,0.0,0.0,36.99060218
1048,0.0,0.0,0.0,0.0,0.0,36.9903
1049,0.0,0.0,0.0,0.0,0.0,36.98999781
1050,0.0,0.0,0.0,0.0,0.0,36.98969563
1051,0.0,0.0,0.0,0.0,0.0,36.98939344
1052,0.0,0.0,0.0,0.0,0.0,36.98909126
1053,0.0,0.0,0.0,0.0,0.0,36.98878907
1054,0.0,0.0,0.0,0.0,0.0,36.98848689
1055,0.0,0.0,0.0,0.0,0.0,36.9881847
1056,0.0,0.0,0.0,0.0,0.0,36.98788252
1057,0.0,0.0,0.0,0.0,0.0,36.98758033
1058,0.0,0.0,0.0,0.0,0.0,36.98727815
1059,0.0,0.0,0.0,0.0,0.0,36.98697597
1060,0.0,0.0,0.0,0.0,0.0,36.98667378
1061,0.0,0.0,0.0,0.0,0.0,36.9863716
1062,0.0,0.0,0.0,0.0,0.0,36.98606942
1063,0.0,0.0,0.0,0.0,0.0,36.98576724
1064,0.0,0.0,0.0,0.0,0.0,36.98546505
1065,0.0,0.0,0.0,0.0,0.0,36.98516287
1066,0.0,0.0,0.0,0.0,0.0,36.98486069
1067,0.0,0.0,0.0,0.0,0.0,36.98455851
1068,0.0,0.0,0.0,0.0,0.0,36.98425633
1069,0.0,0.0,0.0,0.0,0.0,36.98395415
1070,0.0,0.0,0.0,0.0,0.0,36.98365197
1071,0.0,0.0,0.0,0.0,0.0,36.98334979
1072,0.0,0.0,0.0,0.0,0.0,36.9830476
1073,0.0,0.0,0.0,0.0,0.0,36.98274542
1074,0.0,0.0,0.0,0.0,0.0,36.98244324
1075,0.0,0.0,0.0,0.0,0.0,36.98214106
1076,0.0,0.0,0.0,0.0,0.0,36.98183889
1077,0.0,0.0,0.0,0.0,0.0,36.98153671
1078,0.0,0.0,0.0,0.0,0.0,36.98123453
1079,0.0,0.0,0.0,0.0,0.0,36.98093235
1080,0.0,0.0,0.0,0.0,0.0,36.98063017
1081,0.0,0.0,0.0,0.0,0.0,36.98032799
1082,0.0,0.0,0.0,0.0,0.0,36.98002581
1083,0.0,0.0,0.0,0.0,0.0,36.97972363
1084,0.0,0.0,0.0,0.0,0.0,36.97942146
1085,0.0,0.0,0.0,0.0,0.0,36.97911928
1086,0.0,0.0,0.0,0.0,0.0,36.9788171
1087,0.0,0.0,0.0,0.0,0.0,36.97851492
1088,0.0,0.0,0.0,0.0,0.0,36.97821275
1089,0.0,0.0,0.0,0.0,0.0,36.97791057
1090,0.0,0.0,0.0,0.0,0.0,36.97760839
1091,0.0,0.0,0.0,0.0,0.0,36.97730622
1092,0.0,0.0,0.0,0.0,0.0,36.97700404
1093,0.0,0.0,0.0,0.0,0.0,36.97670187
1094,0.0,0.0,0.0,0.0,0.0,36.97639969
1095,0.0,0.0,0.0,0.0,0.0,36.97609752
1096,0.0,0.0,0.0,0.0,0.0,36.97579534
1097,0.0,0.0,0.0,0.0,0.0,36.97549317
1098,0.0,0.0,0.0,0.0,0.0,36.97519099
1099,0.0,0.0,0.0,0.0,0.0,36.97488882
1100,0.0,0.0,0.0,0.0,0.0,36.97458664
1101,0.0,0.0,0.0,0.0,0.0,36.97428447
1102,0.0,0.0,0.0,0.0,0.0,36.97398229
1103,0.0,0.0,0.0,0.0,0.0,36.97368012
1104,0.0,0.0,0.0,0.0,0.0,36.97337795
1105,0.0,0.0,0.0,0.0,0.0,36.97307577
1106,0.0,0.0,0.0,0.0,0.0,36.9727736
1107,0.0,0.0,0.0,0.0,0.0,36.97247143
1108,0.0,0.0,0.0,0.0,0.0,36.97216926
1109,0.0,0.0,0.0,0.0,0.0,36.97186708
1110,0.0,0.0,0.0,0.0,0.0,36.97156491
1111,0.0,0.0,0.0,0.0,0.0,36.97126274
1112,0.0,0.0,0.0,0.0,0.0,36.97096057
1113,0.0,0.0,0.0,0.0,0.0,36.9706584
1114,0.0,0.0,0.0,0.0,0.0,36.97035623
1115,0.0,0.0,0.0,0.0,0.0,36.97005405
1116,0.0,0.0,0.0,0.0,0.0,36.96975188
1117,0.0,0.0,0.0,0.0,0.0,36.96944971
1118,0.0,0.0,0.0,0.0,0.0,36.96914754
1119,0.0,0.0,0.0,0.0,0.0,36.96884537
1120,0.0,0.0,0.0,0.0,0.0,36.9685432
1121,0.0,0.0,0.0,0.0,0.0,36.96824103
1122,0.0,0.0,0.0,0.0,0.0,36.96793886
1123,0.0,0.0,0.0,0.0,0.0,36.96763669
1124,0.0,0.0,0.0,0.0,0.0,36.96733453
1125,0.0,0.0,0.0,0.0,0.0,36.96703236
1126,0.0,0.0,0.0,0.0,0.0,36.96673019
1127,0.0,0.0,0.0,0.0,0.0,36.96642802
1128,0.0,0.0,0.0,0.0,0.0,36.96612585
1129,0.0,0.0,0.0,0.0,0.0,36.96582368
1130,0.0,0.0,0.0,0.0,0.0,36.96552152
1131,0.0,0.0,0.0,0.0,0.0,36.96521935
1132,0.0,0.0,0.0,0.0,0.0,36.96491718
1133,0.0,0.0,0.0,0.0,0.0,36.96461501
1134,0.0,0.0,0.0,0.0,0.0,36.96431285
1135,0.0,0.0,0.0,0.0,0.0,36.96401068
1136,0.0,0.0,0.0,0.0,0.0,36.96370851
1137,0.0,0.0,0.0,0.0,0.0,36.96340635
1138,0.0,0.0,0.0,0.0,0.0,36.96310418
1139,0.0,0.0,0.0,0.0,0.0,36.96280202
1140,0.0,0.0,0.0,0.0,0.0,36.96249985
1141,0.0,0.0,0.0,0.0,0.0,36.96219769
1142,0.0,0.0,0.0,0.0,0.0,36.96189552
1143,0.0,0.0,0.0,0.0,0.0,36.96159336
1144,0.0,0.0,0.0,0.0,0.0,36.96129119
1145,0.0,0.0,0.0,0.0,0.0,36.96098903
1146,0.0,0.0,0.0,0.0,0.0,36.96068686
1147,0.0,0.0,0.0,0.0,0.0,36.9603847
1148,0.0,0.0,0.0,0.0,0.0,36.96008254
1149,0.0,0.0,0.0,0.0,0.0,36.95978037
1150,0.0,0.0,0.0,0.0,0.0,36.95947821
1151,0.0,0.0,0.0,0.0,0.0,36.95917605
1152,0.0,0.0,0.0,0.0,0.0,36.95887388
1153,0.0,0.0,0.0,0.0,0.0,36.95857172
1154,0.0,0.0,0.0,0.0,0.0,36.95826956
1155,0.0,0.0,0.0,0.0,0.0,36.9579674
1156,0.0,0.0,0.0,0.0,0.0,36.95766523
1157,0.0,0.0,0.0,0.0,0.0,36.95736307
1158,0.0,0.0,0.0,0.0,0.0,36.95706091
1159,0.0,0.0,0.0,0.0,0.0,36.95675875
1160,0.0,0.0,0.0,0.0,0.0,36.95645659
1161,0.0,0.0,0.0,0.0,0.0,36.95615443
1162,0.0,0.0,0.0,0.0,0.0,36.95585227
1163,0.0,0.0,0.0,0.0,0.0,36.95555011
1164,0.0,0.0,0.0,0.0,0.0,36.95524795
1165,0.0,0.0,0.0,0.0,0.0,36.95494579
1166,0.0,0.0,0.0,0.0,0.0,36.95464363
1167,0.0,0.0,0.0,0.0,0.0,36.95434147
1168,0.0,0.0,0.0,0.0,0.0,36.95403931
1169,0.0,0.0,0.0,0.0,0.0,36.95373715
1170,0.0,0.0,0.0,0.0,0.0,36.95343499
1171,0.0,0.0,0.0,0.0,0.0,36.95313283
1172,0.0,0.0,0.0,0.0,0.0,36.95283067
1173,0.0,0.0,0.0,0.0,0.0,36.95252852
1174,0.0,0.0,0.0,0.0,0.0,36.95222636
1175,0.0,0.0,0.0,0.0,0.0,36.9519242
1176,0.0,0.0,0.0,0.0,0.0,36.95162204
1177,0.0,0.0,0.0,0.0,0.0,36.95131988
1178,0.0,0.0,0.0,0.0,0.0,36.95101773
1179,0.0,0.0,0.0,0.0,0.0,36.95071557
1180,0.0,0.0,0.0,0.0,0.0,36.95041341
1181,0.0,0.0,0.0,0.0,0.0,36.95011126
1182,0.0,0.0,0.0,0.0,0.0,36.9498091
1183,0.0,0.0,0.0,0.0,0.0,36.94950695
1184,0.0,0.0,0.0,0.0,0.0,36.94920479
1185,0.0,0.0,0.0,0.0,0.0,36.94890263
1186,0.0,0.0,0.0,0.0,0.0,36.94860048
1187,0.0,0.0,0.0,0.0,0.0,36.94829832
1188,0.0,0.0,0.0,0.0,0.0,36.94799617
1189,0.0,0.0,0.0,0.0,0.0,36.94769401
1190,0.0,0.0,0.0,0.0,0.0,36.94739186
1191,0.0,0.0,0.0,0.0,0.0,36.94708971
1192,0.0,0.0,0.0,0.0,0.0,36.94678755
1193,0.0,0.0,0.0,0.0,0.0,36.9464854
1194,0.0,0.0,0.0,0.0,0.0,36.94618324
1195,0.0,0.0,0.0,0.0,0.0,36.94588109
1196,0.0,0.0,0.0,0.0,0.0,36.94557894
1197,0.0,0.0,0.0,0.0,0.0,36.94527678
1198,0.0,0.0,0.0,0.0,0.0,36.94497463
1199,0.0,0.0,0.0,0.0,0.0,36.94467248
1200,0.0,0.0,0.0,0.0,0.0,36.94437033
1201,0.0,0.0,0.0,0.0,0.0,36.94406818
1202,0.0,0.0,0.0,0.0,0.0,36.94376602
1203,0.0,0.0,0.0,0.0,0.0,36.94346387
1204,0.0,0.0,0.0,0.0,0.0,36.94316172
1205,0.0,0.0,0.0,0.0,0.0,36.94285957
1206,0.0,0.0,0.0,0.0,0.0,36.94255742
1207,0.0,0.0,0.0,0.0,0.0,36.94225527
1208,0.0,0.0,0.0,0.0,0.0,36.94195312
1209,0.0,0.0,0.0,0.0,0.0,36.94165097
1210,0.0,0.0,0.0,0.0,0.0,36.94134882
1211,0.0,0.0,0.0,0.0,0.0,36.94104667
1212,0.0,0.0,0.0,0.0,0.0,36.94074452
1213,0.0,0.0,0.0,0.0,0.0,36.94044237
1214,0.0,0.0,0.0,0.0,0.0,36.94014022
1215,0.0,0.0,0.0,0.0,0.0,36.93983807
1216,0.0,0.0,0.0,0.0,0.0,36.93953592
1217,0.0,0.0,0.0,0.0,0.0,36.93923377
1218,0.0,0.0,0.0,0.0,0.0,36.93893162
1219,0.0,0.0,0.0,0.0,0.0,36.93862948
1220,0.0,0.0,0.0,0.0,0.0,36.93832733
1221,0.0,0.0,0.0,0.0,0.0,36.93802518
1222,0.0,0.0,0.0,0.0,0.0,36.93772303
1223,0.0,0.0,0.0,0.0,0.0,36.93742089
1224,0.0,0.0,0.0,0.0,0.0,36.93711874
1225,0.0,0.0,0.0,0.0,0.0,36.93681659
1226,0.0,0.0,0.0,0.0,0.0,36.93651445
1227,0.0,0.0,0.0,0.0,0.0,36.9362123
1228,0.0,0.0,0.0,0.0,0.0,36.93591015
1229,0.0,0.0,0.0,0.0,0.0,36.93560801
1230,0.0,0.0,0.0,0.0,0.0,36.93530586
1231,0.0,0.0,0.0,0.0,0.0,36.93500372
1232,0.0,0.0,0.0,0.0,0.0,36.93470157
1233,0.0,0.0,0.0,0.0,0.0,36.93439943
1234,0.0,0.0,0.0,0.0,0.0,36.93409728
1235,0.0,0.0,0.0,0.0,0.0,36.93379514
1236,0.0,0.0,0.0,0.0,0.0,36.93349299
1237,0.0,0.0,0.0,0.0,0.0,36.93319085
1238,0.0,0.0,0.0,0.0,0.0,36.93288871
1239,0.0,0.0,0.0,0.0,0.0,36.93258656
1240,0.0,0.0,0.0,0.0,0.0,36.93228442
1241,0.0,0.0,0.0,0.0,0.0,36.93198228
1242,0.0,0.0,0.0,0.0,0.0,36.93168013
1243,0.0,0.0,0.0,0.0,0.0,36.93137799
1244,0.0,0.0,0.0,0.0,0.0,36.93107585
1245,0.0,0.0,0.0,0.0,0.0,36.9307737
1246,0.0,0.0,0.0,0.0,0.0,36.93047156
1247,0.0,0.0,0.0,0.0,0.0,36.93016942
1248,0.0,0.0,0.0,0.0,0.0,36.92986728
1249,0.0,0.0,0.0,0.0,0.0,36.92956514
1250,0.0,0.0,0.0,0.0,0.0,36.929263
1251,0.0,0.0,0.0,0.0,0.0,36.92896086
1252,0.0,0.0,0.0,0.0,0.0,36.92865871
1253,0.0,0.0,0.0,0.0,0.0,36.92835657
1254,0.0,0.0,0.0,0.0,0.0,36.92805443
1255,0.0,0.0,0.0,0.0,0.0,36.92775229
1256,0.0,0.0,0.0,0.0,0.0,36.92745015
1257,0.0,0.0,0.0,0.0,0.0,36.92714801
1258,0.0,0.0,0.0,0.0,0.0,36.92684587
1259,0.0,0.0,0.0,0.0,0.0,36.92654374
1260,0.0,0.0,0.0,0.0,0.0,36.9262416
1261,0.0,0.0,0.0,0.0,0.0,36.92593946
1262,0.0,0.0,0.0,0.0,0.0,36.92563732
1263,0.0,0.0,0.0,0.0,0.0,36.92533518
1264,0.0,0.0,0.0,0.0,0.0,36.92503304
1265,0.0,0.0,0.0,0.0,0.0,36.9247309
1266,0.0,0.0,0.0,0.0,0.0,36.92442877
1267,0.0,0.0,0.0,0.0,0.0,36.92412663
1268,0.0,0.0,0.0,0.0,0.0,36.92382449
1269,0.0,0.0,0.0,0.0,0.0,36.92352236
1270,0.0,0.0,0.0,0.0,0.0,36.92322022
1271,0.0,0.0,0.0,0.0,0.0,36.92291808
1272,0.0,0.0,0.0,0.0,0.0,36.92261595
1273,0.0,0.0,0.0,0.0,0.0,36.92231381
1274,0.0,0.0,0.0,0.0,0.0,36.92201167
1275,0.0,0.0,0.0,0.0,0.0,36.92170954
1276,0.0,0.0,0.0,0.0,0.0,36.9214074
1277,0.0,0.0,0.0,0.0,0.0,36.92110527
1278,0.0,0.0,0.0,0.0,0.0,36.92080313
1279,0.0,0.0,0.0,0.0,0.0,36.920501
1280,0.0,0.0,0.0,0.0,0.0,36.92019886
1281,0.0,0.0,0.0,0.0,0.0,36.91989673
1282,0.0,0.0,0.0,0.0,0.0,36.91959459
1283,0.0,0.0,0.0,0.0,0.0,36.91929246
1284,0.0,0.0,0.0,0.0,0.0,36.91899033
1285,0.0,0.0,0.0,0.0,0.0,36.91868819
1286,0.0,0.0,0.0,0.0,0.0,36.91838606
1287,0.0,0.0,0.0,0.0,0.0,36.91808393
1288,0.0,0.0,0.0,0.0,0.0,36.91778179
1289,0.0,0.0,0.0,0.0,0.0,36.91747966
1290,0.0,0.0,0.0,0.0,0.0,36.91717753
1291,0.0,0.0,0.0,0.0,0.0,36.9168754
1292,0.0,0.0,0.0,0.0,0.0,36.91657326
1293,0.0,0.0,0.0,0.0,0.0,36.91627113
1294,0.0,0.0,0.0,0.0,0.0,36.915969
1295,0.0,0.0,0.0,0.0,0.0,36.91566687
1296,0.0,0.0,0.0,0.0,0.0,36.91536474
1297,0.0,0.0,0.0,0.0,0.0,36.91506261
1298,0.0,0.0,0.0,0.0,0.0,36.91476048
1299,0.0,0.0,0.0,0.0,0.0,36.91445835
1300,0.0,0.0,0.0,0.0,0.0,36.91415622
1301,0.0,0.0,0.0,0.0,0.0,36.91385409
1302,0.0,0.0,0.0,0.0,0.0,36.91355196
1303,0.0,0.0,0.0,0.0,0.0,36.91324983
1304,0.0,0.0,0.0,0.0,0.0,36.9129477
1305,0.0,0.0,0.0,0.0,0.0,36.91264557
1306,0.0,0.0,0.0,0.0,0.0,36.91234344
1307,0.0,0.0,0.0,0.0,0.0,36.91204131
1308,0.0,0.0,0.0,0.0,0.0,36.91173918
1309,0.0,0.0,0.0,0.0,0.0,36.91143706
1310,0.0,0.0,0.0,0.0,0.0,36.91113493
1311,0.0,0.0,0.0,0.0,0.0,36.9108328
1312,0.0,0.0,0.0,0.0,0.0,36.91053067
1313,0.0,0.0,0.0,0.0,0.0,36.91022855
1314,0.0,0.0,0.0,0.0,0.0,36.90992642
1315,0.0,0.0,0.0,0.0,0.0,36.90962429
1316,0.0,0.0,0.0,0.0,0.0,36.90932216
1317,0.0,0.0,0.0,0.0,0.0,36.90902004
1318,0.0,0.0,0.0,0.0,0.0,36.90871791
1319,0.0,0.0,0.0,0.0,0.0,36.90841579
1320,0.0,0.0,0.0,0.0,0.0,36.90811366
1321,0.0,0.0,0.0,0.0,0.0,36.90781153
1322,0.0,0.0,0.0,0.0,0.0,36.90750941
1323,0.0,0.0,0.0,0.0,0.0,36.90720728
1324,0.0,0.0,0.0,0.0,0.0,36.90690516
1325,0.0,0.0,0.0,0.0,0.0,36.90660303
1326,0.0,0.0,0.0,0.0,0.0,36.90630091
1327,0.0,0.0,0.0,0.0,0.0,36.90599879
1328,0.0,0.0,0.0,0.0,0.0,36.90569666
1329,0.0,0.0,0.0,0.0,0.0,36.90539454
1330,0.0,0.0,0.0,0.0,0.0,36.90509241
1331,0.0,0.0,0.0,0.0,0.0,36.90479029
1332,0.0,0.0,0.0,0.0,0.0,36.90448817
1333,0.0,0.0,0.0,0.0,0.0,36.90418605
1334,0.0,0.0,0.0,0.0,0.0,36.90388392
1335,0.0,0.0,0.0,0.0,0.0,36.9035818
1336,0.0,0.0,0.0,0.0,0.0,36.90327968
1337,0.0,0.0,0.0,0.0,0.0,36.90297756
1338,0.0,0.0,0.0,0.0,0.0,36.90267543
1339,0.0,0.0,0.0,0.0,0.0,36.90237331
1340,0.0,0.0,0.0,0.0,0.0,36.90207119
1341,0.0,0.0,0.0,0.0,0.0,36.90176907
1342,0.0,0.0,0.0,0.0,0.0,36.90146695
1343,0.0,0.0,0.0,0.0,0.0,36.90116483
1344,0.0,0.0,0.0,0.0,0.0,36.90086271
1345,0.0,0.0,0.0,0.0,0.0,36.90056059
1346,0.0,0.0,0.0,0.0,0.0,36.90025847
1347,0.0,0.0,0.0,0.0,0.0,36.89995635
1348,0.0,0.0,0.0,0.0,0.0,36.89965423
1349,0.0,0.0,0.0,0.0,0.0,36.89935211
1350,0.0,0.0,0.0,0.0,0.0,36.89904999
1351,0.0,0.0,0.0,0.0,0.0,36.89874787
1352,0.0,0.0,0.0,0.0,0.0,36.89844575
1353,0.0,0.0,0.0,0.0,0.0,36.89814363
1354,0.0,0.0,0.0,0.0,0.0,36.89784152
1355,0.0,0.0,0.0,0.0,0.0,36.8975394
1356,0.0,0.0,0.0,0.0,0.0,36.89723728
1357,0.0,0.0,0.0,0.0,0.0,36.89693516
1358,0.0,0.0,0.0,0.0,0.0,36.89663304
1359,0.0,0.0,0.0,0.0,0.0,36.89633093
1360,0.0,0.0,0.0,0.0,0.0,36.89602881
1361,0.0,0.0,0.0,0.0,0.0,36.89572669
1362,0.0,0.0,0.0,0.0,0.0,36.89542458
1363,0.0,0.0,0.0,0.0,0.0,36.89512246
1364,0.0,0.0,0.0,0.0,0.0,36.89482034
1365,0.0,0.0,0.0,0.0,0.0,36.89451823
1366,0.0,0.0,0.0,0.0,0.0,36.89421611
1367,0.0,0.0,0.0,0.0,0.0,36.893914
1368,0.0,0.0,0.0,0.0,0.0,36.89361188
1369,0.0,0.0,0.0,0.0,0.0,36.89330977
1370,0.0,0.0,0.0,0.0,0.0,36.89300765
1371,0.0,0.0,0.0,0.0,0.0,36.89270554
